Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,12,608761521,0.810842,0.0209949,0.173305,-0.000183975
2,1,0,0,12,608761521,0.803575,0.0204056,0.173305,-0.000183975
2,1,0,0,12,608761521,0.810695,0.0211674,0.173305,-0.000183975
2,1,0,0,12,608761521,0.818403,0.0218176,0.173305,-0.000183975
2,1,0,0,12,608761521,0.828338,0.0227441,0.173305,-0.000183975
2,1,0,0,12,608761521,0.833046,0.0236625,0.173305,-0.000183975
2,1,0,0,12,608761521,0.840793,0.0236891,0.173305,-0.000183975
2,1,0,0,12,608761521,0.840805,0.0234344,0.173305,-0.000183975
2,1,0,0,12,608761521,0.848246,0.0236901,0.173305,-0.000183975
2,1,0,0,12,608761521,0.834907,0.0223259,0.173305,-0.000183975
2,1,0,0,12,608761521,0.818991,0.0212227,0.173305,-0.000183975
2,1,0,0,12,608761521,0.806532,0.0209264,0.173305,-0.000183975
2,1,0,0,12,608761521,0.809028,0.0210902,0.173305,-0.000183975
2,1,0,0,12,608761521,0.808606,0.0217105,0.173305,-0.000183975
2,1,0,0,12,608761521,0.822213,0.0229276,0.173305,-0.000183975
2,1,0,0,12,608761521,0.819731,0.0228484,0.173305,-0.000183975
2,1,0,0,12,608761521,0.830312,0.0231822,0.173305,-0.000183975
2,1,0,0,12,608761521,0.823332,0.0227089,0.173305,-0.000183975
2,1,0,0,12,608761521,0.820872,0.0219986,0.173305,-0.000183975
2,1,0,0,12,608761521,0.833939,0.0229609,0.173305,-0.000183975
2,1,0,0,12,608761521,0.845478,0.0236582,0.173305,-0.000183975
2,1,0,0,12,608761521,0.854133,0.0242785,0.173305,-0.000183975
2,1,0,0,12,608761521,0.851277,0.0240294,0.173305,-0.000183975
2,1,0,0,12,608761521,0.832585,0.0230225,0.173305,-0.000183975
2,1,0,0,12,608761521,0.836197,0.0235267,0.173305,-0.000183975
2,1,0,0,12,608761521,0.825043,0.0229787,0.173305,-0.000183975
2,1,0,0,12,608761521,0.821853,0.0230306,0.173305,-0.000183975
2,1,0,0,12,608761521,0.81946,0.0236299,0.173305,-0.000183975
2,1,0,0,12,608761521,0.806132,0.0228144,0.173305,-0.000183975
2,1,0,0,12,608761521,0.801763,0.0222465,0.173305,-0.000183975
2,1,0,0,12,608761521,0.791235,0.0212951,0.173305,-0.000183975
2,1,0,0,12,608761521,0.79985,0.0212893,0.173305,-0.000183975
2,1,0,0,12,608761521,0.842479,0.0239023,0.173305,-0.000183975
2,1,0,0,12,608761521,0.845004,0.0238043,0.173305,-0.000183975
2,1,0,0,12,608761521,0.835935,0.0232595,0.173305,-0.000183975
2,1,0,0,12,608761521,0.84218,0.0233557,0.173305,-0.000183975
2,1,0,0,12,608761521,0.822247,0.0213828,0.173305,-0.000183975
2,1,0,0,12,608761521,0.79264,0.0191116,0.173305,-0.000183975
2,1,0,0,12,608761521,0.804556,0.019701,0.173305,-0.000183975
2,1,0,0,12,608761521,0.842596,0.0223255,0.173305,-0.000183975
2,1,0,0,12,608761521,0.845519,0.022574,0.173305,-0.000183975
2,1,0,0,12,608761521,0.865708,0.0238254,0.173305,-0.000183975
2,1,0,0,12,608761521,0.916113,0.0270321,0.173305,-0.000183975
2,1,0,0,12,608761521,0.898477,0.0257768,0.173305,-0.000183975
2,1,0,0,12,608761521,0.867276,0.0240088,0.173305,-0.000183975
2,1,0,0,12,608761521,0.858797,0.0232639,0.173305,-0.000183975
2,1,0,0,12,608761521,0.817058,0.0202934,0.173305,-0.000183975
2,1,0,0,12,608761521,0.808496,0.0198931,0.173305,-0.000183975
2,1,0,0,12,608761521,0.820995,0.0211273,0.173305,-0.000183975
2,1,0,0,12,608761521,0.835243,0.021991,0.173305,-0.000183975
2,1,0,0,12,608761521,0.842285,0.0224211,0.173305,-0.000183975
2,1,0,0,12,608761521,0.8388,0.0220121,0.173305,-0.000183975
2,1,0,0,12,608761521,0.828937,0.0208178,0.173305,-0.000183975
2,1,0,0,12,608761521,0.844225,0.02199,0.173305,-0.000183975
2,1,0,0,12,608761521,0.878027,0.0243543,0.173305,-0.000183975
2,1,0,0,12,608761521,0.880362,0.0251355,0.173305,-0.000183975
2,1,0,0,12,608761521,0.862705,0.0240703,0.173305,-0.000183975
2,1,0,0,12,608761521,0.84555,0.0230741,0.173305,-0.000183975
2,1,0,0,12,608761521,0.806249,0.0201627,0.173305,-0.000183975
2,1,0,0,12,608761521,0.773545,0.0177625,0.173305,-0.000183975
2,1,0,0,12,608761521,0.778624,0.0182507,0.173305,-0.000183975
2,1,0,0,12,608761521,0.800203,0.0201081,0.173305,-0.000183975
2,1,0,0,12,608761521,0.812175,0.0208957,0.173305,-0.000183975
2,1,0,0,12,608761521,0.818732,0.0213061,0.173305,-0.000183975
2,1,0,0,12,608761521,0.826246,0.0218091,0.173305,-0.000183975
2,1,0,0,12,608761521,0.813001,0.020483,0.173305,-0.000183975
2,1,0,0,12,608761521,0.807798,0.0199511,0.173305,-0.000183975
2,1,0,0,12,608761521,0.805644,0.0198949,0.173305,-0.000183975
2,1,0,0,12,608761521,0.800908,0.0197248,0.173305,-0.000183975
2,1,0,0,12,608761521,0.801179,0.020083,0.173305,-0.000183975
2,1,0,0,13,608761521,0.80634,0.0203185,0.173305,-0.000183975
2,1,0,0,13,608761521,0.801624,0.0202537,0.173305,-0.000183975
2,1,0,0,13,608761521,0.794762,0.0197131,0.173305,-0.000183975
2,1,0,0,13,608761521,0.788507,0.0192067,0.173305,-0.000183975
2,1,0,0,13,608761521,0.777295,0.0183816,0.173305,-0.000183975
2,1,0,0,13,608761521,0.785743,0.0191047,0.173305,-0.000183975
2,1,0,0,13,608761521,0.802011,0.0204563,0.173305,-0.000183975
2,1,0,0,13,608761521,0.806433,0.0207909,0.173305,-0.000183975
2,1,0,0,13,608761521,0.812248,0.0212754,0.173305,-0.000183975
2,1,0,0,13,608761521,0.818361,0.0215774,0.173305,-0.000183975
2,1,0,0,13,608761521,0.810268,0.0207516,0.173305,-0.000183975
2,1,0,0,13,608761521,0.81434,0.0202503,0.173305,-0.000183975
2,1,0,0,13,608761521,0.821121,0.0203243,0.173305,-0.000183975
2,1,0,0,13,608761521,0.815825,0.0197446,0.173305,-0.000183975
2,1,0,0,13,608761521,0.801684,0.0189479,0.173305,-0.000183975
2,1,0,0,13,608761521,0.786095,0.0180355,0.173305,-0.000183975
2,1,0,0,13,608761521,0.77585,0.0175093,0.173305,-0.000183975
2,1,0,0,13,608761521,0.767076,0.0170383,0.173305,-0.000183975
2,1,0,0,13,608761521,0.773998,0.0171978,0.173305,-0.000183975
2,1,0,0,13,608761521,0.795435,0.0187873,0.173305,-0.000183975
2,1,0,0,13,608761521,0.800721,0.0195106,0.173305,-0.000183975
2,1,0,0,13,608761521,0.81745,0.0205011,0.173305,-0.000183975
2,1,0,0,13,608761521,0.838439,0.0219575,0.173305,-0.000183975
2,1,0,0,13,608761521,0.833798,0.0217324,0.173305,-0.000183975
2,1,0,0,13,608761521,0.849914,0.0219304,0.173305,-0.000183975
2,1,0,0,13,608761521,0.835449,0.0208922,0.173305,-0.000183975
2,1,0,0,13,608761521,0.809778,0.0192072,0.173305,-0.000183975
2,1,0,0,13,608761521,0.804405,0.0186235,0.173305,-0.000183975
2,1,0,0,13,608761521,0.790192,0.0178246,0.173305,-0.000183975
2,1,0,0,13,608761521,0.812222,0.0196666,0.173305,-0.000183975
2,1,0,0,13,608761521,0.827677,0.0207272,0.173305,-0.000183975
2,1,0,0,13,608761521,0.84156,0.0216974,0.173305,-0.000183975
2,1,0,0,13,608761521,0.853012,0.022696,0.173305,-0.000183975
2,1,0,0,13,608761521,0.846975,0.0224762,0.173305,-0.000183975
2,1,0,0,13,608761521,0.829861,0.0212808,0.173305,-0.000183975
2,1,0,0,13,608761521,0.821816,0.0212472,0.173305,-0.000183975
2,1,0,0,13,608761521,0.812643,0.0207721,0.173305,-0.000183975
2,1,0,0,13,608761521,0.806472,0.0202363,0.173305,-0.000183975
2,1,0,0,13,608761521,0.806033,0.0203213,0.173305,-0.000183975
2,1,0,0,13,608761521,0.807342,0.0198925,0.173305,-0.000183975
2,1,0,0,13,608761521,0.816265,0.0202625,0.173305,-0.000183975
2,1,0,0,13,608761521,0.810195,0.0195008,0.173305,-0.000183975
2,1,0,0,13,608761521,0.812145,0.0190755,0.173305,-0.000183975
2,1,0,0,13,608761521,0.813289,0.0195997,0.173305,-0.000183975
2,1,0,0,13,608761521,0.816163,0.0202631,0.173305,-0.000183975
2,1,0,0,13,608761521,0.810259,0.0199967,0.173305,-0.000183975
2,1,0,0,13,608761521,0.806909,0.020209,0.173305,-0.000183975
2,1,0,0,13,608761521,0.789601,0.019406,0.173305,-0.000183975
2,1,0,0,13,608761521,0.77749,0.0180078,0.173305,-0.000183975
2,1,0,0,13,608761521,0.76702,0.0171348,0.173305,-0.000183975
2,1,0,0,13,608761521,0.771095,0.0172033,0.173305,-0.000183975
2,1,0,0,13,608761521,0.788395,0.0181009,0.173305,-0.000183975
2,1,0,0,13,608761521,0.824592,0.020214,0.173305,-0.000183975
2,1,0,0,13,608761521,0.848411,0.0214719,0.173305,-0.000183975
2,1,0,0,13,608761521,0.850259,0.0214635,0.173305,-0.000183975
2,1,0,0,13,608761521,0.852077,0.0217709,0.173305,-0.000183975
2,1,0,0,13,608761521,0.837283,0.0211263,0.173305,-0.000183975
2,1,0,0,13,608761521,0.808109,0.0190182,0.173305,-0.000183975
2,1,0,0,13,608761521,0.798567,0.0189529,0.173305,-0.000183975
2,1,0,0,13,608761521,0.806652,0.0190979,0.173305,-0.000183975
2,1,0,0,13,608761521,0.810457,0.0188526,0.173305,-0.000183975
2,1,0,0,13,608761521,0.820411,0.0195145,0.173305,0
2,1,0,0,13,608761521,0.845565,0.0208582,0.173305,0
2,1,0,0,13,608761521,0.846262,0.0212379,0.173305,0
2,1,0,0,13,608761521,0.832796,0.0208088,0.173305,0
2,1,0,0,13,608761521,0.823343,0.0206369,0.173305,0
2,1,0,0,13,608761521,0.803045,0.0198759,0.173305,0
2,1,0,0,13,608761521,0.799299,0.0199052,0.173305,0
2,1,0,0,13,608761521,0.805717,0.0203383,0.173305,0
2,1,0,0,13,608761521,0.813313,0.0205906,0.173305,0
2,1,0,0,13,608761521,0.821902,0.0211601,0.173305,0
2,1,0,0,13,608761521,0.826454,0.0215079,0.173305,0
2,1,0,0,13,608761521,0.819706,0.0206607,0.173305,0
2,1,0,0,13,608761521,0.816581,0.0198513,0.173305,0
2,1,0,0,13,608761521,0.812538,0.0193266,0.173305,0
2,1,0,0,13,608761521,0.816155,0.019034,0.173305,0
2,1,0,0,13,608761521,0.801935,0.0178444,0.173305,-0.000183975
2,1,0,0,13,608761521,0.80402,0.0182735,0.173305,-0.000183975
2,1,0,0,13,608761521,0.816225,0.0188767,0.173305,-0.000183975
2,1,0,0,13,608761521,0.833669,0.0202807,0.173305,-0.000183975
2,1,0,0,13,608761521,0.858171,0.0220736,0.173305,-0.000183975
2,1,0,0,13,608761521,0.870147,0.0228863,0.173305,-0.000183975
2,1,0,0,13,608761521,0.870118,0.0229806,0.173305,-0.000183975
2,1,0,0,13,608761521,0.862172,0.0226118,0.173305,-0.000183975
2,1,0,0,13,608761521,0.846773,0.021406,0.173305,-0.000183975
2,1,0,0,13,608761521,0.847674,0.0214544,0.173305,-0.000183975
2,1,0,0,13,608761521,0.885551,0.0237157,0.173305,-0.000183975
2,1,0,0,13,608761521,0.909161,0.025548,0.173305,-0.000183975
2,1,0,0,13,608761521,0.92371,0.0261175,0.173305,-0.000183975
2,1,0,0,13,608761521,0.90738,0.0249431,0.173305,-0.000183975
2,1,0,0,13,608761521,0.878759,0.0228625,0.173305,-0.000183975
2,1,0,0,13,608761521,0.860689,0.0219346,0.173489,-0.000183975
2,1,0,0,13,608761521,0.853727,0.0215078,0.174776,-0.000183975
2,1,0,0,13,608761521,0.857341,0.0215903,0.175328,-0.000183975
2,1,0,0,13,608761521,0.843124,0.020659,0.176616,-0.000183975
2,1,0,0,13,608761521,0.75206,0.0142895,0.180112,-0.000183975
2,1,0,0,13,608761521,0.641903,0.0058348,0.192254,-0.000183975
2,1,0,0,13,608761521,0.592593,0.000928038,0.216907,-0.000183975
2,1,0,0,13,608761521,0.589928,-0.00177644,0.241008,-0.000183975
2,1,0,0,13,608761521,0.666747,-0.000571394,0.274123,-0.000183975
2,1,0,0,13,608761521,0.787579,0.00247768,0.304663,-0.000183975
2,1,0,0,13,608761521,0.874509,0.00244243,0.34201,-0.000183975
2,1,0,0,13,608761521,0.945428,0.00137055,0.375126,-0.000183975
2,1,0,0,13,608761521,1.02166,0.0003355,0.411921,-0.000183975
2,1,0,0,13,608761521,1.02929,-0.0027078,0.441357,-0.000183975
2,1,0,0,13,608761521,1.05976,-0.00378079,0.474288,-0.000183975
2,1,0,0,13,608761521,1.08939,-0.00470792,0.509611,-0.000183975
2,1,0,0,13,608761521,1.11504,-0.00587287,0.546406,-0.000183975
2,1,0,0,13,608761521,1.13023,-0.00832564,0.581914,-0.000183975
2,1,0,0,13,608761521,1.16025,-0.00926878,0.608958,-0.000183975
2,1,0,0,13,608761521,1.1557,-0.0116421,0.620916,-0.000183975
2,1,0,0,13,608761521,1.05532,-0.0181784,0.628459,-0.000183975
2,1,0,0,13,608761521,0.952885,-0.022996,0.632691,-0.000183975
2,1,0,0,13,608761521,0.838043,-0.0270823,0.633243,-0.000183975
2,1,0,0,13,608761521,0.705675,-0.0322832,0.633243,-0.000183975
2,1,0,0,13,608761521,0.634801,-0.0331514,0.633427,-0.000183975
2,1,0,0,13,608761521,0.602739,-0.0317021,0.634531,-0.000183975
2,1,0,0,13,608761521,0.590716,-0.030513,0.634715,-0.000183975
2,1,0,0,13,608761521,0.602397,-0.0281946,0.634715,-0.000183975
2,1,0,0,13,608761521,0.608351,-0.0260734,0.634715,-0.000183975
2,1,0,0,13,608761521,0.614079,-0.0248766,0.634715,-0.000183975
2,1,0,0,13,608761521,0.609972,-0.0242086,0.634715,-0.000183975
2,1,0,0,13,608761521,0.593639,-0.0242577,0.634715,-0.000183975
2,1,0,0,13,608761521,0.577409,-0.0247748,0.634715,-0.000183975
2,1,0,0,13,608761521,0.577331,-0.0235311,0.634715,-0.000183975
2,1,0,0,13,608761521,0.581886,-0.0223193,0.636002,-0.000183975
2,1,0,0,13,608761521,0.562468,-0.0232025,0.636002,-0.000183975
2,1,0,0,13,608761521,0.574086,-0.0217676,0.636186,-0.000183975
2,1,0,0,13,608761521,0.551397,-0.0232387,0.636186,-0.000183975
2,1,0,0,13,608761521,0.53684,-0.0246247,0.636186,-0.000183975
2,1,0,0,13,608761521,0.554235,-0.0232397,0.636738,-0.000183975
2,1,0,0,13,608761521,0.593395,-0.0204801,0.637474,-0.000183975
2,1,0,0,13,608761521,0.568968,-0.0217482,0.637474,-0.000183975
2,1,0,0,13,608761521,0.560664,-0.0217519,0.637474,-0.000183975
2,1,0,0,13,608761521,0.547251,-0.0222206,0.637474,-0.000183975
2,1,0,0,13,608761521,0.522501,-0.0239639,0.637474,-0.000183975
2,1,0,0,13,608761521,0.522547,-0.0239601,0.637474,-0.000183975
2,1,0,0,13,608761521,0.541046,-0.0225594,0.637474,-0.000183975
2,1,0,0,13,608761521,0.531273,-0.0229286,0.637474,-0.000183975
2,1,0,0,13,608761521,0.538979,-0.0217501,0.637474,-0.000183975
2,1,0,0,13,608761521,0.549397,-0.0203451,0.637474,-0.000183975
2,1,0,0,13,608761521,0.535491,-0.0208015,0.637474,-0.000183975
2,1,0,0,13,608761521,0.554445,-0.0191129,0.637474,-0.000183975
2,1,0,0,13,608761521,0.554907,-0.019028,0.637474,-0.000183975
2,1,0,0,13,608761521,0.502675,-0.0226154,0.637474,-0.000183975
2,1,0,0,13,608761521,0.485971,-0.0237227,0.637474,-0.000183975
2,1,0,0,13,608761521,0.515904,-0.021771,0.637474,-0.000183975
2,1,0,0,13,608761521,0.502743,-0.0227097,0.637474,-0.000183975
2,1,0,0,13,608761521,0.505841,-0.022491,0.637474,-0.000183975
2,1,0,0,13,608761521,0.512401,-0.0217582,0.637474,-0.000183975
2,1,0,0,13,608761521,0.491908,-0.0228805,0.637474,-0.000183975
2,1,0,0,13,608761521,0.449472,-0.0252821,0.637474,-0.000183975
2,1,0,0,13,608761521,0.448588,-0.0245821,0.637474,-0.000183975
2,1,0,0,13,608761521,0.501912,-0.0208554,0.637474,-0.000183975
2,1,0,0,13,608761521,0.488432,-0.021902,0.637474,-0.000183975
2,1,0,0,13,608761521,0.537682,-0.0187979,0.637474,-0.000183975
2,1,0,0,13,608761521,0.575847,-0.0168714,0.637474,-0.000183975
2,1,0,0,13,608761521,0.567374,-0.0171622,0.637474,-0.000183975
2,1,0,0,13,608761521,0.566276,-0.016731,0.637658,-0.000183975
2,1,0,0,13,608761521,0.555295,-0.0172292,0.638762,-0.000183975
2,1,0,0,13,608761521,0.499187,-0.020695,0.638946,-0.000183975
2,1,0,0,13,608761521,0.456958,-0.0234485,0.638946,-0.000183975
2,1,0,0,13,608761521,0.429591,-0.0255056,0.638946,-0.000183975
2,1,0,0,13,608761521,0.435567,-0.0247783,0.638946,-0.000183975
2,1,0,0,13,608761521,0.424424,-0.025144,0.638946,-0.000183975
2,1,0,0,13,608761521,0.431951,-0.0248381,0.63913,-0.000183975
2,1,0,0,13,608761521,0.434114,-0.0249663,0.63913,-0.000183975
2,1,0,0,13,608761521,0.431291,-0.0251573,0.63913,-0.000183975
2,1,0,0,13,608761521,0.45686,-0.0237167,0.63913,-0.000183975
2,1,0,0,13,608761521,0.45053,-0.023954,0.63913,-0.000183975
2,1,0,0,13,608761521,0.4632,-0.0226705,0.63913,-0.000183975
2,1,0,0,13,608761521,0.501307,-0.0200974,0.639682,-0.000183975
2,1,0,0,13,608761521,0.523401,-0.0186508,0.64097,-0.000183975
2,1,0,0,13,608761521,0.558879,-0.0163527,0.64097,-0.000183975
2,1,0,0,13,608761521,0.570664,-0.0155355,0.64097,-0.000183975
2,1,0,0,13,608761521,0.586673,-0.0143616,0.641338,-0.000183975
2,1,0,0,13,608761521,0.549798,-0.0170555,0.641338,-0.000183975
2,1,0,0,13,608761521,0.497964,-0.0208153,0.641522,-0.000183975
2,1,0,0,13,608761521,0.48551,-0.021705,0.641522,-0.000183975
2,1,0,0,13,608761521,0.464447,-0.0227409,0.641522,-0.000183975
2,1,0,0,13,608761521,0.464807,-0.0223824,0.641522,-0.000183975
2,1,0,0,13,608761521,0.468626,-0.0218114,0.641522,-0.000183975
2,1,0,0,13,608761521,0.470991,-0.0213715,0.641522,-0.000183975
2,1,0,0,13,608761521,0.470255,-0.0212012,0.641522,-0.000183975
2,1,0,0,13,608761521,0.47989,-0.0208329,0.641522,-0.000183975
2,1,0,0,13,608761521,0.47673,-0.0212364,0.641522,-0.000183975
2,1,0,0,13,608761521,0.489501,-0.0200832,0.641522,-0.000183975
2,1,0,0,13,608761521,0.493651,-0.0199869,0.641522,-0.000183975
2,1,0,0,13,608761521,0.477264,-0.0210059,0.641522,-0.000183975
2,1,0,0,13,608761521,0.450204,-0.0224865,0.641522,-0.000183975
2,1,0,0,13,608761521,0.442335,-0.0233714,0.641522,-0.000183975
2,1,0,0,13,608761521,0.445487,-0.0230515,0.641522,-0.000183975
2,1,0,0,13,608761521,0.434133,-0.023946,0.641522,-0.000183975
2,1,0,0,13,608761521,0.435141,-0.0238025,0.642442,-0.000183975
2,1,0,0,13,608761521,0.444851,-0.0228619,0.642626,-0.000183975
2,1,0,0,13,608761521,0.427718,-0.0240899,0.642626,-0.000183975
2,1,0,0,13,608761521,0.441468,-0.0233266,0.64281,-0.000183975
2,1,0,0,13,608761521,0.449958,-0.0225415,0.64281,-0.000183975
2,1,0,0,13,608761521,0.470931,-0.0211312,0.64281,-0.000183975
2,1,0,0,13,608761521,0.502969,-0.0186788,0.642442,-0.000183975
2,1,0,0,13,608761521,0.566824,-0.0142574,0.641522,-0.000183975
2,1,0,0,13,608761521,0.661404,-0.00771264,0.640602,-0.000183975
2,1,0,0,13,608761521,0.753296,-0.00145448,0.639314,-0.000183975
2,1,0,0,13,608761521,0.844156,0.00475209,0.632507,-0.000183975
2,1,0,0,13,608761521,0.935316,0.0123097,0.616317,-0.000183975
2,1,0,0,13,608761521,0.932974,0.0153552,0.593688,-0.000183975
2,1,0,0,13,608761521,0.915682,0.0176731,0.567564,-0.000183975
2,1,0,0,13,608761521,0.864904,0.0195015,0.535,-0.000183975
2,1,0,0,13,608761521,0.793075,0.0204172,0.502252,-0.000183975
2,1,0,0,13,608761521,0.727842,0.0214053,0.468033,-0.000183975
2,1,0,0,13,608761521,0.693651,0.0231148,0.431422,-0.000183975
2,1,0,0,13,608761521,0.643864,0.0237082,0.399042,-0.000183975
2,1,0,0,13,608761521,0.621558,0.0244395,0.362063,-0.000183975
2,1,0,0,13,608761521,0.608428,0.025462,0.32858,-0.000183975
2,1,0,0,13,608761521,0.61606,0.0275999,0.293992,-0.000183975
2,1,0,0,13,608761521,0.600847,0.0282231,0.260693,-0.000183975
2,1,0,0,13,608761521,0.590519,0.0287107,0.227209,-0.000183975
2,1,0,0,13,608761521,0.577184,0.0289283,0.200349,-0.000183975
2,1,0,0,13,608761521,0.547657,0.027439,0.181032,-0.000183975
2,1,0,0,13,608761521,0.539566,0.0267059,0.173121,-0.000183975
2,1,0,0,13,608761521,0.559971,0.0272936,0.172937,-0.000183975
2,1,0,0,13,608761521,0.600445,0.0281854,0.172937,-0.000183975
2,1,0,0,13,608761521,0.638566,0.0284997,0.172937,-0.000183975
2,1,0,0,13,608761521,0.679694,0.0287375,0.172937,-0.000183975
2,1,0,0,13,608761521,0.705182,0.028057,0.172937,-0.000183975
2,1,0,0,13,608761521,0.715019,0.0275789,0.172937,-0.000183975
2,1,0,0,13,608761521,0.720382,0.0266652,0.172937,-0.000183975
2,1,0,0,13,608761521,0.729155,0.0265981,0.172937,-0.000183975
2,1,0,0,13,608761521,0.760791,0.0284825,0.172937,-0.000183975
2,1,0,0,13,608761521,0.799657,0.0306591,0.172937,-0.000183975
2,1,0,0,13,608761521,0.842035,0.0327689,0.172937,-0.000183975
2,1,0,0,13,608761521,0.854931,0.0331308,0.172937,-0.000183975
2,1,0,0,13,608761521,0.84268,0.0318362,0.172937,-0.000183975
2,1,0,0,13,608761521,0.810812,0.0285615,0.172937,-0.000183975
2,1,0,0,13,608761521,0.781407,0.0261762,0.172937,-0.000183975
2,1,0,0,13,608761521,0.755414,0.0241572,0.172937,-0.000183975
2,1,0,0,13,608761521,0.753685,0.0239298,0.172937,-0.000183975
2,1,0,0,13,608761521,0.769047,0.0249558,0.172937,-0.000183975
2,1,0,0,13,608761521,0.770528,0.0250142,0.172937,-0.000183975
2,1,0,0,13,608761521,0.781712,0.0252689,0.172753,-0.000183975
2,1,0,0,13,608761521,0.787992,0.0255727,0.172753,-0.000183975
2,1,0,0,13,608761521,0.773312,0.0241534,0.172753,-0.000183975
2,1,0,0,13,608761521,0.775059,0.0237508,0.172753,-0.000183975
2,1,0,0,13,608761521,0.777173,0.0234596,0.172753,-0.000183975
2,1,0,0,13,608761521,0.766156,0.0221685,0.172753,-0.000183975
2,1,0,0,13,608761521,0.770002,0.022199,0.172753,-0.000183975
2,1,0,0,13,608761521,0.787899,0.0235348,0.172753,-0.000183975
2,1,0,0,13,608761521,0.786316,0.0233188,0.172753,-0.000183975
2,1,0,0,13,608761521,0.784418,0.0234329,0.172753,-0.000183975
2,1,0,0,13,608761521,0.787748,0.0235595,0.172753,-0.000183975
2,1,0,0,13,608761521,0.782916,0.0230429,0.172753,-0.000183975
2,1,0,0,13,608761521,0.777211,0.0226908,0.172753,-0.000183975
2,1,0,0,13,608761521,0.801741,0.0237157,0.172753,-0.000183975
2,1,0,0,13,608761521,0.822742,0.0249178,0.172753,-0.000183975
2,1,0,0,13,608761521,0.821069,0.0250801,0.172753,-0.000183975
2,1,0,0,13,608761521,0.819243,0.0247661,0.172753,-0.000183975
2,1,0,0,13,608761521,0.819842,0.0250666,0.172753,-0.000183975
2,1,0,0,13,608761521,0.820564,0.0254566,0.172753,-0.000183975
2,1,0,0,13,608761521,0.81598,0.0246744,0.172753,-0.000183975
2,1,0,0,13,608761521,0.829252,0.0251303,0.172753,-0.000183975
2,1,0,0,13,608761521,0.828548,0.0251724,0.172753,-0.000183975
2,1,0,0,13,608761521,0.81927,0.0241567,0.172753,-0.000183975
2,1,0,0,13,608761521,0.799433,0.022984,0.172753,-0.000183975
2,1,0,0,13,608761521,0.790493,0.0223868,0.172753,-0.000183975
2,1,0,0,13,608761521,0.80233,0.0232165,0.172753,-0.000183975
2,1,0,0,13,608761521,0.841912,0.0257155,0.172753,-0.000183975
2,1,0,0,13,608761521,0.850854,0.0260413,0.172753,-0.000183975
2,1,0,0,13,608761521,0.846749,0.0256408,0.172753,-0.000183975
2,1,0,0,13,608761521,0.843685,0.0256051,0.172753,-0.000183975
2,1,0,0,13,608761521,0.813175,0.0229244,0.172753,-0.000183975
2,1,0,0,13,608761521,0.782901,0.0206597,0.172753,-0.000183975
2,1,0,0,13,608761521,0.801287,0.0214177,0.172753,-0.000183975
2,1,0,0,13,608761521,0.80909,0.0217467,0.172753,-0.000183975
2,1,0,0,13,608761521,0.84845,0.0239344,0.172753,-0.000183975
2,1,0,0,13,608761521,0.847366,0.0240652,0.172753,-0.000183975
2,1,0,0,13,608761521,0.83433,0.0233694,0.172753,-0.000183975
2,1,0,0,13,608761521,0.83851,0.0234901,0.172753,-0.000183975
2,1,0,0,13,608761521,0.825633,0.0228352,0.172753,-0.000183975
2,1,0,0,13,608761521,0.793632,0.0206654,0.172753,-0.000183975
2,1,0,0,13,608761521,0.8092,0.0215802,0.172753,-0.000183975
2,1,0,0,13,608761521,0.812628,0.0223585,0.172753,-0.000183975
2,1,0,0,13,608761521,0.815194,0.0226856,0.172753,-0.000183975
