Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,1,790632784,0.839885,-0.0110033,0.176064,0
2,1,0,0,1,790632784,0.840754,-0.0106901,0.176064,0
2,1,0,0,1,790632784,0.840179,-0.0108796,0.176064,0.000183975
2,1,0,0,1,790632784,0.842664,-0.0109447,0.176064,0.000183975
2,1,0,0,1,790632784,0.845794,-0.0108495,0.176064,0.000183975
2,1,0,0,1,790632784,0.843151,-0.0110543,0.176064,0.000183975
2,1,0,0,1,790632784,0.841964,-0.0110458,0.176064,0.000183975
2,1,0,0,1,790632784,0.835782,-0.0115636,0.176064,0.000183975
2,1,0,0,1,790632784,0.831161,-0.0125708,0.176064,0.000183975
2,1,0,0,1,790632784,0.826406,-0.0143498,0.176064,0.000183975
2,1,0,0,1,790632784,0.82541,-0.0159723,0.176064,0
2,1,0,0,1,790632784,0.823895,-0.0180036,0.176064,0
2,1,0,0,1,790632784,0.818968,-0.0206983,0.176064,0
2,1,0,0,1,790632784,0.818982,-0.0231037,0.176064,0
2,1,0,0,1,790632784,0.821063,-0.0248509,0.176064,0
2,1,0,0,1,790632784,0.81995,-0.0262178,0.176064,0.000183975
2,1,0,0,1,790632784,0.822431,-0.0263824,0.176064,0.000183975
2,1,0,0,1,790632784,0.825179,-0.0258223,0.176064,0.000183975
2,1,0,0,1,790632784,0.826128,-0.0246607,0.176064,0
2,1,0,0,1,790632784,0.829167,-0.0230735,0.176064,0
2,1,0,0,1,790632784,0.841271,-0.0208596,0.176064,0.000183975
2,1,0,0,1,790632784,0.846949,-0.0189398,0.176064,0
2,1,0,0,1,790632784,0.849728,-0.017282,0.176064,0
2,1,0,0,1,790632784,0.848684,-0.015989,0.176064,0
2,1,0,0,1,790632784,0.844672,-0.0149762,0.176064,0
2,1,0,0,1,790632784,0.84212,-0.0143634,0.176064,0
2,1,0,0,1,790632784,0.839753,-0.0138593,0.176064,0
2,1,0,0,1,790632784,0.83896,-0.0133606,0.176064,0
2,1,0,0,1,790632784,0.845766,-0.0125139,0.176064,0
2,1,0,0,1,790632784,0.840396,-0.0124831,0.176064,0
2,1,0,0,1,790632784,0.839058,-0.0122311,0.176064,0
2,1,0,0,1,790632784,0.840924,-0.0125046,0.176064,0
2,1,0,0,1,790632784,0.840354,-0.0134961,0.176064,0
2,1,0,0,1,790632784,0.839148,-0.0151648,0.176064,0
2,1,0,0,1,790632784,0.839145,-0.0169014,0.176064,0
2,1,0,0,1,790632784,0.839224,-0.018062,0.176064,0
2,1,0,0,1,790632784,0.831635,-0.018316,0.176064,0
2,1,0,0,1,790632784,0.8285,-0.0172607,0.176064,0
2,1,0,0,1,790632784,0.831888,-0.0146145,0.176064,0
2,1,0,0,1,790632784,0.835084,-0.010836,0.176064,0
2,1,0,0,1,790632784,0.842409,-0.00690358,0.176064,0
2,1,0,0,1,790632784,0.851954,-0.00293253,0.176064,0
2,1,0,0,1,790632784,0.855559,-0.000623568,0.176064,0
2,1,0,0,1,790632784,0.854028,0.000114547,0.176064,0
2,1,0,0,1,790632784,0.85138,-0.000536805,0.176064,0
2,1,0,0,1,790632784,0.84847,-0.00243,0.176064,0
2,1,0,0,1,790632784,0.846222,-0.00462413,0.176064,0
2,1,0,0,1,790632784,0.848228,-0.00679399,0.176064,0
2,1,0,0,1,790632784,0.850781,-0.00903055,0.176064,0
2,1,0,0,1,790632784,0.85408,-0.0110957,0.176064,0
2,1,0,0,1,790632784,0.853578,-0.0137578,0.176064,0
2,1,0,0,1,790632784,0.846451,-0.0170987,0.176064,0
2,1,0,0,1,790632784,0.844375,-0.0204338,0.176064,0
2,1,0,0,1,790632784,0.843905,-0.0234098,0.176064,0
2,1,0,0,1,790632784,0.84257,-0.0258624,0.176064,0
2,1,0,0,1,790632784,0.842332,-0.0274045,0.176064,0
2,1,0,0,1,790632784,0.847064,-0.0275719,0.176064,0
2,1,0,0,1,790632784,0.851457,-0.027172,0.176064,0
2,1,0,0,1,790632784,0.849293,-0.026836,0.176064,0
2,1,0,0,1,790632784,0.854059,-0.0256887,0.176064,0
2,1,0,0,1,790632784,0.858064,-0.0247048,0.176064,0
2,1,0,0,1,790632784,0.869538,-0.0234636,0.176064,0
2,1,0,0,1,790632784,0.876038,-0.0230759,0.176064,0
2,1,0,0,1,790632784,0.873719,-0.0242539,0.176064,0
2,1,0,0,1,790632784,0.871952,-0.0261152,0.176064,0
2,1,0,0,1,790632784,0.868394,-0.0279227,0.176064,0
2,1,0,0,1,790632784,0.858062,-0.0293903,0.176064,0
2,1,0,0,1,790632784,0.860705,-0.0289687,0.176064,0
2,1,0,0,1,790632784,0.866007,-0.0270179,0.176064,0
2,1,0,0,1,790632784,0.862756,-0.0248619,0.176064,0
2,1,0,0,1,790632784,0.856639,-0.0231,0.176064,0
2,1,0,0,1,790632784,0.851561,-0.0215697,0.176064,0
2,1,0,0,1,790632784,0.841043,-0.020844,0.176064,0
2,1,0,0,1,790632784,0.837425,-0.0198433,0.176064,0
2,1,0,0,1,790632784,0.84518,-0.0180572,0.176064,0
2,1,0,0,1,790632784,0.846747,-0.0164356,0.176064,0
2,1,0,0,1,790632784,0.859475,-0.0132945,0.176064,0
2,1,0,0,1,790632784,0.863417,-0.0107862,0.176064,0
2,1,0,0,1,790632784,0.859086,-0.00843733,0.176064,0
2,1,0,0,1,790632784,0.859697,-0.0056518,0.176064,0
2,1,0,0,1,790632784,0.853662,-0.00316293,0.176064,0
2,1,0,0,1,790632784,0.852577,-0.000513346,0.176064,0
2,1,0,0,1,790632784,0.856078,0.00223967,0.176064,0
2,1,0,0,1,790632784,0.86036,0.00533025,0.176064,0
2,1,0,0,1,790632784,0.849998,0.00699045,0.176064,0
2,1,0,0,1,790632784,0.844531,0.00897428,0.176064,0
2,1,0,0,1,790632784,0.845804,0.011314,0.176064,0
2,1,0,0,1,790632784,0.864247,0.0144855,0.176064,0
2,1,0,0,1,790632784,0.875476,0.0169707,0.176064,0
2,1,0,0,1,790632784,0.882869,0.0192802,0.176064,0
2,1,0,0,1,790632784,0.880089,0.0199154,0.176064,0
2,1,0,0,1,790632784,0.864424,0.0191437,0.176064,0
2,1,0,0,1,790632784,0.840757,0.0173081,0.176064,0
2,1,0,0,1,790632784,0.839013,0.0162384,0.176064,0
2,1,0,0,1,790632784,0.842637,0.0153635,0.176064,0
2,1,0,0,1,790632784,0.852824,0.015162,0.176064,0
2,1,0,0,1,790632784,0.858321,0.0146888,0.176064,0
2,1,0,0,1,790632784,0.863284,0.0143723,0.176064,0
2,1,0,0,1,790632784,0.859399,0.0136888,0.176064,0
2,1,0,0,1,790632784,0.881211,0.0146499,0.176064,0
2,1,0,0,1,790632784,0.880592,0.0149729,0.176064,0
2,1,0,0,1,790632784,0.869233,0.0150241,0.176064,0
2,1,0,0,1,790632784,0.869889,0.01622,0.176064,0
2,1,0,0,1,790632784,0.857601,0.0163398,0.176064,0
2,1,0,0,1,790632784,0.843751,0.0161529,0.176064,0
2,1,0,0,1,790632784,0.841211,0.0164309,0.176064,0
2,1,0,0,1,790632784,0.839871,0.0164955,0.176064,0
2,1,0,0,1,790632784,0.843615,0.0172274,0.176064,0
2,1,0,0,1,790632784,0.837581,0.0179234,0.176064,0
2,1,0,0,1,790632784,0.838604,0.0189672,0.176064,0
2,1,0,0,1,790632784,0.842701,0.0204267,0.176064,0
2,1,0,0,1,790632784,0.860424,0.0343815,0.176064,0
