Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
44.1831,2,1,0,1,2,5.21366,-0.173045,16.3122,0.000183975,30,0.0108362,22.1216,1537.39,3074.77,0.00339125,0.147477,0.787585,-0.0324204,1.99797,1.50102,-0.00540707,-0.00425265,0
44.1948,2,1,0,1,2,5.21345,-0.172629,16.3122,0.000183975,30,0.0108357,22.1216,1537.39,3074.77,0.00339112,0.147477,0.787511,-0.0324189,1.99796,1.50102,-0.00540682,-0.00426291,0
44.2061,2,1,0,1,2,5.21742,-0.172187,16.3122,0.000183975,30,0.010844,22.1216,1537.39,3074.77,0.0033937,0.147477,0.788908,-0.0324432,1.99795,1.50103,-0.0054109,-0.00427386,0
44.2176,2,1,0,1,2,5.20178,-0.173076,16.3122,0.000183975,30,0.0108115,22.1216,1537.39,3074.77,0.00338353,0.147477,0.783404,-0.0323467,1.99797,1.50102,-0.00539477,-0.00425189,0
44.2291,2,1,0,1,2,5.19106,-0.173646,16.3122,0.000183975,30,0.0107892,22.1216,1537.39,3074.77,0.00337655,0.147477,0.779642,-0.0322805,1.99798,1.50101,-0.00538371,-0.00423794,0
44.241,2,1,0,1,2,5.194,-0.173683,16.3122,0.000183975,30,0.0107953,22.1216,1537.39,3074.77,0.00337846,0.147477,0.780669,-0.0322987,1.99798,1.50101,-0.00538675,-0.00423704,0
44.2524,2,1,0,1,2,5.19814,-0.17364,16.3122,0.000183975,30,0.0108039,22.1216,1537.39,3074.77,0.00338116,0.147477,0.782125,-0.0323245,1.99798,1.50101,-0.00539104,-0.00423809,0
44.2628,2,1,0,1,2,5.19847,-0.173831,16.3122,0.000183975,30,0.0108046,22.1216,1537.39,3074.77,0.00338137,0.147477,0.782238,-0.0323265,1.99798,1.50101,-0.00539139,-0.00423342,0
44.2742,2,1,0,1,2,5.19748,-0.173828,16.3122,0.000183975,30,0.0108025,22.1216,1537.39,3074.77,0.00338072,0.147477,0.78189,-0.0323204,1.99798,1.50101,-0.00539036,-0.0042335,0
44.285,2,1,0,1,2,5.19226,-0.173955,16.3122,0.000183975,30,0.0107917,22.1216,1537.39,3074.77,0.00337733,0.147477,0.78006,-0.0322881,1.99798,1.50101,-0.00538497,-0.0042304,0
44.2966,2,1,0,1,2,5.18607,-0.17393,16.3122,0.000183975,30,0.0107788,22.1216,1537.39,3074.77,0.00337331,0.147477,0.777894,-0.0322497,1.99799,1.50101,-0.00537857,-0.00423102,0
44.3078,2,1,0,1,2,5.18531,-0.173434,16.3122,0.000183975,30,0.0107773,22.1216,1537.39,3074.77,0.00337281,0.147477,0.777627,-0.0322448,1.99798,1.50101,-0.00537775,-0.00424312,0
44.3192,2,1,0,1,2,5.19461,-0.172333,16.3122,0.000183975,30,0.0107966,22.1216,1537.39,3074.77,0.00337886,0.147477,0.780883,-0.0323018,1.99796,1.50102,-0.0053873,-0.00427023,0
44.3301,2,1,0,1,2,5.19741,-0.172096,16.3122,0.000183975,30,0.0108024,22.1216,1537.39,3074.77,0.00338068,0.147477,0.781869,-0.0323191,1.99796,1.50102,-0.00539019,-0.0042761,0
44.3407,2,1,0,1,2,5.19953,-0.171938,16.3122,0.000183975,30,0.0108068,22.1216,1537.39,3074.77,0.00338206,0.147477,0.782611,-0.0323322,1.99796,1.50102,-0.00539237,-0.00428003,0
44.3517,2,1,0,1,2,5.19813,-0.17218,16.3122,0.000183975,30,0.0108039,22.1216,1537.39,3074.77,0.00338115,0.147477,0.782121,-0.0323236,1.99796,1.50102,-0.00539094,-0.00427402,0
44.3631,2,1,0,1,2,5.19068,-0.17276,16.3122,0.000183975,30,0.0107884,22.1216,1537.39,3074.77,0.0033763,0.147477,0.779507,-0.0322777,1.99797,1.50102,-0.00538326,-0.00425968,0
44.3737,2,1,0,1,2,5.18203,-0.173312,16.3122,0.000183975,30,0.0107704,22.1216,1537.39,3074.77,0.00337068,0.147477,0.77648,-0.0322244,1.99798,1.50101,-0.00537435,-0.0042461,0
44.3849,2,1,0,1,2,5.17505,-0.173537,16.3135,0.000183975,30,0.0107547,22.1225,1537.51,3075.01,0.00336587,0.147483,0.773981,-0.0321774,1.99799,1.50101,-0.0053665,-0.00424059,0
44.3957,2,1,0,1,2,5.16791,-0.174176,16.3136,0.000183975,30,0.0107396,22.1226,1537.52,3075.05,0.00336119,0.147484,0.771481,-0.0321328,1.998,1.501,-0.00535905,-0.00422503,0
44.4066,2,1,0,1,2,5.16217,-0.17502,16.3136,0.000183975,30,0.0107277,22.1226,1537.52,3075.05,0.00335746,0.147484,0.769484,-0.0320977,1.99801,1.501,-0.00535317,-0.00420466,0
44.4187,2,1,0,1,2,5.1665,-0.175098,16.3136,0.000183975,30,0.0107367,22.1226,1537.52,3075.05,0.00336027,0.147484,0.770992,-0.0321246,1.99801,1.501,-0.00535766,-0.00420279,0
44.4296,2,1,0,1,2,5.16604,-0.175502,16.3136,0.000183975,30,0.0107358,22.1226,1537.52,3075.05,0.00335998,0.147484,0.770832,-0.0321219,1.99801,1.501,-0.00535721,-0.00419311,0
44.4407,2,1,0,1,2,5.16765,-0.175458,16.3136,0.000183975,30,0.0107391,22.1226,1537.52,3075.05,0.00336102,0.147484,0.771391,-0.0321319,1.99801,1.501,-0.00535887,-0.00419417,0
44.4517,2,1,0,1,2,5.17195,-0.175033,16.3136,0.000183975,30,0.010748,22.1226,1537.52,3075.05,0.00336382,0.147484,0.772892,-0.0321584,1.998,1.501,-0.0053633,-0.00420435,0
44.4627,2,1,0,1,2,5.17398,-0.174597,16.3136,0.000183975,30,0.0107523,22.1226,1537.52,3075.05,0.00336514,0.147484,0.773599,-0.0321707,1.998,1.501,-0.00536537,-0.00421485,0
44.4734,2,1,0,1,2,5.17398,-0.17476,16.3136,0.000183975,30,0.0107522,22.1226,1537.52,3075.05,0.00336513,0.147484,0.773596,-0.0321708,1.998,1.501,-0.00536537,-0.00421091,0
44.4844,2,1,0,1,2,5.17966,-0.174402,16.3136,0.000183975,30,0.0107641,22.1226,1537.52,3075.05,0.00336883,0.147484,0.775582,-0.0322059,1.99799,1.501,-0.00537123,-0.00421958,0
44.4964,2,1,0,1,2,5.17555,-0.174163,16.3136,0.000183975,30,0.0107555,22.1226,1537.52,3075.05,0.00336616,0.147484,0.774144,-0.0321802,1.99799,1.50101,-0.00536696,-0.00422537,0
44.5072,2,1,0,1,2,5.17302,-0.174097,16.3136,0.000183975,30,0.0107502,22.1226,1537.52,3075.05,0.00336451,0.147484,0.773262,-0.0321645,1.99799,1.50101,-0.00536434,-0.00422695,0
44.5182,2,1,0,1,2,5.17252,-0.174175,16.3136,0.000183975,30,0.0107492,22.1226,1537.52,3075.05,0.00336419,0.147484,0.773089,-0.0321615,1.99799,1.501,-0.00536383,-0.00422507,0
44.529,2,1,0,1,2,5.17084,-0.174106,16.3136,0.000183975,30,0.0107457,22.1226,1537.52,3075.05,0.0033631,0.147484,0.772504,-0.032151,1.99799,1.501,-0.00536209,-0.00422675,0
44.5399,2,1,0,1,2,5.17442,-0.174125,16.3136,0.000183975,30,0.0107532,22.1226,1537.52,3075.05,0.00336542,0.147484,0.773752,-0.0321732,1.99799,1.50101,-0.00536579,-0.00422627,0
44.5508,2,1,0,1,2,5.18073,-0.173712,16.3136,0.000183975,30,0.0107663,22.1226,1537.52,3075.05,0.00336953,0.147484,0.775954,-0.0322121,1.99799,1.50101,-0.00537229,-0.00423633,0
44.5622,2,1,0,1,2,5.18759,-0.172859,16.3136,0.000183975,30,0.0107805,22.1226,1537.52,3075.05,0.00337399,0.147484,0.778353,-0.0322542,1.99797,1.50102,-0.00537934,-0.00425723,0
44.5727,2,1,0,1,2,5.18613,-0.17258,16.3136,0.000183975,30,0.0107775,22.1226,1537.52,3075.05,0.00337304,0.147484,0.777845,-0.0322451,1.99797,1.50102,-0.00537782,-0.00426412,0
44.584,2,1,0,1,2,5.18734,-0.172073,16.3136,0.000183975,30,0.01078,22.1226,1537.52,3075.05,0.00337382,0.147484,0.778266,-0.0322523,1.99796,1.50102,-0.00537903,-0.00427669,0
44.5951,2,1,0,1,2,5.19001,-0.171986,16.3136,0.000183975,30,0.0107856,22.1226,1537.52,3075.05,0.00337556,0.147484,0.779201,-0.0322688,1.99796,1.50102,-0.00538179,-0.00427884,0
44.6067,2,1,0,1,2,5.20721,-0.171098,16.3136,0.000183975,30,0.0108213,22.1226,1537.52,3075.05,0.00338675,0.147484,0.78524,-0.032375,1.99794,1.50103,-0.00539953,-0.00430105,0
44.618,2,1,0,1,2,5.20831,-0.17063,16.3136,0.000183975,30,0.0108236,22.1226,1537.52,3075.05,0.00338746,0.147484,0.785627,-0.0323816,1.99794,1.50103,-0.00540064,-0.00431284,0
44.6299,2,1,0,1,2,5.21276,-0.170146,16.3136,0.000183975,30,0.0108328,22.1226,1537.52,3075.05,0.00339036,0.147484,0.787196,-0.0324089,1.99793,1.50104,-0.00540522,-0.00432512,0
44.6407,2,1,0,1,2,5.21131,-0.170148,16.3136,0.000183975,30,0.0108298,22.1226,1537.52,3075.05,0.00338942,0.147484,0.786683,-0.0323999,1.99793,1.50104,-0.00540371,-0.00432508,0
44.6519,2,1,0,1,2,5.1964,-0.170416,16.3136,0.000183975,30,0.0107988,22.1226,1537.52,3075.05,0.00337972,0.147484,0.781444,-0.0323076,1.99794,1.50103,-0.00538831,-0.00431827,0
44.6639,2,1,0,1,2,5.18736,-0.170973,16.3136,0.000183975,30,0.01078,22.1226,1537.52,3075.05,0.00337384,0.147484,0.778272,-0.0322518,1.99795,1.50103,-0.00537898,-0.00430421,0
44.6749,2,1,0,1,2,5.18702,-0.171209,16.3136,0.000183975,30,0.0107793,22.1226,1537.52,3075.05,0.00337362,0.147484,0.778155,-0.0322499,1.99795,1.50102,-0.00537865,-0.00429827,0
44.6864,2,1,0,1,2,5.18297,-0.171323,16.3138,0.000183975,30,0.0107708,22.1227,1537.54,3075.08,0.00337095,0.147485,0.77673,-0.0322243,1.99796,1.50102,-0.00537437,-0.00429541,0
44.6978,2,1,0,1,2,5.18351,-0.171416,16.3138,0.000183975,30,0.0107719,22.1227,1537.54,3075.08,0.0033713,0.147485,0.776918,-0.0322277,1.99796,1.50102,-0.00537494,-0.00429306,0
44.7085,2,1,0,1,2,5.17624,-0.172514,16.3138,0.000183975,30,0.0107568,22.1227,1537.54,3075.08,0.00336657,0.147485,0.774377,-0.0321831,1.99797,1.50102,-0.00536748,-0.00426575,0
44.72,2,1,0,1,2,5.17061,-0.172741,16.3138,0.000183975,30,0.0107451,22.1227,1537.54,3075.08,0.00336291,0.147485,0.772415,-0.0321484,1.99798,1.50101,-0.00536167,-0.00426013,0
44.7309,2,1,0,1,2,5.16873,-0.17272,16.3138,0.000183975,30,0.0107411,22.1227,1537.54,3075.08,0.00336168,0.147485,0.771757,-0.0321367,1.99798,1.50101,-0.00535972,-0.00426066,0
44.7423,2,1,0,1,2,5.16198,-0.17322,16.3138,0.000183975,30,0.0107271,22.1227,1537.54,3075.08,0.0033573,0.147485,0.76941,-0.0320951,1.99799,1.50101,-0.00535277,-0.00424836,0
44.7535,2,1,0,1,2,5.16073,-0.173209,16.3138,0.000183975,30,0.0107245,22.1227,1537.54,3075.08,0.00335648,0.147485,0.768975,-0.0320873,1.99799,1.50101,-0.00535148,-0.00424864,0
44.7643,2,1,0,1,2,5.16206,-0.172937,16.3138,0.000183975,30,0.0107273,22.1227,1537.54,3075.08,0.00335735,0.147485,0.769436,-0.0320954,1.99798,1.50101,-0.00535283,-0.00425532,0
44.7752,2,1,0,1,2,5.16585,-0.172899,16.3138,0.000183975,30,0.0107352,22.1227,1537.54,3075.08,0.00335981,0.147485,0.770757,-0.0321189,1.99798,1.50101,-0.00535676,-0.00425625,0
44.7862,2,1,0,1,2,5.16857,-0.172696,16.3138,0.000183975,30,0.0107408,22.1227,1537.54,3075.08,0.00336158,0.147485,0.771703,-0.0321357,1.99798,1.50101,-0.00535956,-0.00426124,0
44.7973,2,1,0,1,2,5.17575,-0.171878,16.3138,0.000183975,30,0.0107557,22.1227,1537.54,3075.08,0.00336625,0.147485,0.774208,-0.0321798,1.99797,1.50102,-0.00536694,-0.00428153,0
44.8081,2,1,0,1,2,5.17523,-0.17168,16.3138,0.000183975,30,0.0107547,22.1227,1537.54,3075.08,0.00336591,0.147485,0.774025,-0.0321765,1.99796,1.50102,-0.00536638,-0.00428646,0
44.8191,2,1,0,1,2,5.1837,-0.171336,16.3138,0.000183975,30,0.0107723,22.1227,1537.54,3075.08,0.00337142,0.147485,0.776985,-0.0322288,1.99796,1.50102,-0.00537513,-0.00429508,0
44.8304,2,1,0,1,2,5.17654,-0.171852,16.3138,0.000183975,30,0.0107574,22.1227,1537.54,3075.08,0.00336676,0.147485,0.774481,-0.0321846,1.99797,1.50102,-0.00536775,-0.00428218,0
44.8421,2,1,0,1,2,5.17066,-0.172327,16.3138,0.000183975,30,0.0107452,22.1227,1537.54,3075.08,0.00336294,0.147485,0.77243,-0.0321484,1.99797,1.50102,-0.00536169,-0.00427037,0
44.8532,2,1,0,1,2,5.16681,-0.172705,16.3138,0.000183975,30,0.0107372,22.1227,1537.54,3075.08,0.00336044,0.147485,0.771091,-0.0321248,1.99798,1.50101,-0.00535774,-0.00426104,0
44.8642,2,1,0,1,2,5.15976,-0.17292,16.3138,0.000183975,30,0.0107225,22.1227,1537.54,3075.08,0.00335585,0.147485,0.768638,-0.0320812,1.99799,1.50101,-0.00535046,-0.00425573,0
44.8756,2,1,0,1,2,5.16172,-0.17249,16.3138,0.000183975,30,0.0107266,22.1227,1537.54,3075.08,0.00335712,0.147485,0.769318,-0.0320931,1.99798,1.50101,-0.00535245,-0.00426634,0
44.8873,2,1,0,1,2,5.16845,-0.172072,16.3138,0.000183975,30,0.0107406,22.1227,1537.54,3075.08,0.0033615,0.147485,0.771661,-0.0321346,1.99797,1.50102,-0.00535939,-0.00427671,0
44.8994,2,1,0,1,2,5.17103,-0.17188,16.3138,0.000183975,30,0.0107459,22.1227,1537.54,3075.08,0.00336318,0.147485,0.77256,-0.0321505,1.99797,1.50102,-0.00536205,-0.00428148,0
44.9102,2,1,0,1,2,5.17475,-0.171454,16.3138,0.000183975,30,0.0107537,22.1227,1537.54,3075.08,0.0033656,0.147485,0.773857,-0.0321733,1.99796,1.50102,-0.00536587,-0.00429211,0
44.9214,2,1,0,1,2,5.17345,-0.171577,16.3138,0.000183975,30,0.010751,22.1227,1537.54,3075.08,0.00336475,0.147485,0.773403,-0.0321654,1.99796,1.50102,-0.00536453,-0.00428904,0
44.933,2,1,0,1,2,5.18267,-0.17066,16.3138,0.000183975,30,0.0107701,22.1227,1537.54,3075.08,0.00337075,0.147485,0.776625,-0.0322221,1.99795,1.50103,-0.00537402,-0.0043121,0
44.9441,2,1,0,1,2,5.17804,-0.170741,16.3138,0.000183975,30,0.0107605,22.1227,1537.54,3075.08,0.00336774,0.147485,0.775007,-0.0321934,1.99795,1.50103,-0.00536924,-0.00431004,0
44.9551,2,1,0,1,2,5.1679,-0.171354,16.3138,0.000183975,30,0.0107394,22.1227,1537.54,3075.08,0.00336115,0.147485,0.771471,-0.0321309,1.99796,1.50102,-0.00535878,-0.00429462,0
44.9662,2,1,0,1,2,5.17138,-0.171261,16.3138,0.000183975,30,0.0107467,22.1227,1537.54,3075.08,0.00336341,0.147485,0.772681,-0.0321524,1.99796,1.50102,-0.00536237,-0.00429695,0
44.977,2,1,0,1,2,5.16406,-0.171881,16.3138,0.000183975,30,0.0107314,22.1227,1537.54,3075.08,0.00335865,0.147485,0.770132,-0.0321073,1.99797,1.50102,-0.00535484,-0.00428144,0
44.9877,2,1,0,1,2,5.15352,-0.17279,16.3138,0.000183975,30,0.0107096,22.1227,1537.54,3075.08,0.00335179,0.147485,0.766471,-0.0320424,1.99799,1.50101,-0.00534399,-0.00425894,0
44.9988,2,1,0,1,2,5.15467,-0.172743,16.3138,0.000183975,30,0.0107119,22.1227,1537.54,3075.08,0.00335254,0.147485,0.766869,-0.0320495,1.99798,1.50101,-0.00534517,-0.00426008,0
45.0097,2,1,0,1,2,5.15761,-0.172508,16.3138,0.000183975,30,0.0107181,22.1227,1537.54,3075.08,0.00335445,0.147485,0.767891,-0.0320676,1.99798,1.50101,-0.00534821,-0.00426589,0
45.0205,2,1,0,1,2,5.15499,-0.172898,16.3138,0.000183975,30,0.0107126,22.1227,1537.54,3075.08,0.00335275,0.147485,0.766981,-0.0320516,1.99799,1.50101,-0.00534552,-0.00425627,0
45.0321,2,1,0,1,2,5.1595,-0.172686,16.3151,0.000183975,30,0.0107207,22.1236,1537.66,3075.33,0.00335542,0.147491,0.768486,-0.0320756,1.99798,1.50101,-0.00534954,-0.00426149,0
45.0435,2,1,0,1,2,5.15797,-0.172557,16.3153,0.000183975,30,0.0107173,22.1237,1537.68,3075.36,0.00335438,0.147491,0.767946,-0.0320656,1.99798,1.50101,-0.00534786,-0.00426468,0
45.0545,2,1,0,1,2,5.158,-0.172546,16.3153,0.000183975,30,0.0107174,22.1237,1537.68,3075.36,0.0033544,0.147491,0.767955,-0.0320657,1.99798,1.50101,-0.00534788,-0.00426495,0
45.0656,2,1,0,1,2,5.16036,-0.172164,16.3153,0.000183975,30,0.0107223,22.1237,1537.68,3075.36,0.00335594,0.147491,0.768778,-0.0320802,1.99798,1.50101,-0.00535031,-0.00427442,0
45.0769,2,1,0,1,2,5.16177,-0.171738,16.3153,0.000183975,30,0.0107252,22.1237,1537.68,3075.36,0.00335686,0.147491,0.769268,-0.0320887,1.99797,1.50102,-0.00535174,-0.00428502,0
45.0887,2,1,0,1,2,5.16132,-0.171577,16.3153,0.000183975,30,0.0107243,22.1237,1537.68,3075.36,0.00335656,0.147491,0.769109,-0.0320858,1.99797,1.50102,-0.00535126,-0.00428903,0
45.0996,2,1,0,1,2,5.16713,-0.171094,16.3153,0.000183975,30,0.0107364,22.1237,1537.68,3075.36,0.00336034,0.147491,0.771132,-0.0321216,1.99796,1.50102,-0.00535724,-0.00430114,0
45.1104,2,1,0,1,2,5.16485,-0.17102,16.3153,0.000183975,30,0.0107316,22.1237,1537.68,3075.36,0.00335886,0.147491,0.770338,-0.0321074,1.99796,1.50102,-0.00535488,-0.00430302,0
45.1217,2,1,0,1,2,5.15933,-0.171298,16.3153,0.000183975,30,0.0107202,22.1237,1537.68,3075.36,0.00335527,0.147491,0.76842,-0.0320734,1.99797,1.50102,-0.00534919,-0.00429602,0
45.1326,2,1,0,1,2,5.15741,-0.171166,16.3153,0.000183975,30,0.0107162,22.1237,1537.68,3075.36,0.00335402,0.147491,0.767753,-0.0320614,1.99797,1.50102,-0.00534719,-0.00429933,0
45.1447,2,1,0,1,2,5.15394,-0.17152,16.3153,0.000183975,30,0.010709,22.1237,1537.68,3075.36,0.00335176,0.147491,0.766545,-0.03204,1.99797,1.50102,-0.00534362,-0.00429047,0
45.1564,2,1,0,1,2,5.15529,-0.171478,16.3153,0.000183975,30,0.0107118,22.1237,1537.68,3075.36,0.00335264,0.147491,0.767016,-0.0320484,1.99797,1.50102,-0.00534502,-0.00429151,0
45.1681,2,1,0,1,2,5.14771,-0.171937,16.3153,0.000183975,30,0.010696,22.1237,1537.68,3075.36,0.00334771,0.147491,0.764386,-0.0320016,1.99798,1.50101,-0.0053372,-0.00428006,0
45.1782,2,1,0,1,2,5.14648,-0.172202,16.3153,0.000183975,30,0.0106935,22.1237,1537.68,3075.36,0.00334691,0.147491,0.76396,-0.0319941,1.99798,1.50101,-0.00533594,-0.00427348,0
45.1894,2,1,0,1,2,5.14237,-0.172394,16.3153,0.000183975,30,0.0106849,22.1237,1537.68,3075.36,0.00334424,0.147491,0.762538,-0.0319688,1.99799,1.50101,-0.0053317,-0.00426872,0
45.2007,2,1,0,1,2,5.14429,-0.172081,16.3153,0.000183975,30,0.0106889,22.1237,1537.68,3075.36,0.00334549,0.147491,0.763201,-0.0319805,1.99798,1.50101,-0.00533367,-0.00427647,0
45.2113,2,1,0,1,2,5.14163,-0.172265,16.3153,0.000183975,30,0.0106834,22.1237,1537.68,3075.36,0.00334376,0.147491,0.762281,-0.0319641,1.99798,1.50101,-0.00533093,-0.0042719,0
45.2221,2,1,0,1,2,5.14411,-0.172161,16.3153,0.000183975,30,0.0106885,22.1237,1537.68,3075.36,0.00334537,0.147491,0.76314,-0.0319794,1.99798,1.50101,-0.00533349,-0.0042745,0
45.2337,2,1,0,1,2,5.15847,-0.171188,16.3153,0.000183975,30,0.0107184,22.1237,1537.68,3075.36,0.00335471,0.147491,0.76812,-0.032068,1.99797,1.50102,-0.00534829,-0.00429878,0
45.2442,2,1,0,1,2,5.17938,-0.169978,16.3153,0.000183975,30,0.0107618,22.1237,1537.68,3075.36,0.00336831,0.147491,0.775404,-0.032197,1.99794,1.50103,-0.00536984,-0.00432938,0
45.2566,2,1,0,1,2,5.18026,-0.169853,16.3153,0.000183975,30,0.0107637,22.1237,1537.68,3075.36,0.00336888,0.147491,0.775713,-0.0322024,1.99794,1.50103,-0.00537075,-0.00433257,0
45.2686,2,1,0,1,2,5.17868,-0.169766,16.3153,0.000183975,30,0.0107604,22.1237,1537.68,3075.36,0.00336785,0.147491,0.775159,-0.0321925,1.99794,1.50103,-0.0053691,-0.0043348,0
45.2796,2,1,0,1,2,5.17021,-0.170133,16.3153,0.000183975,30,0.0107428,22.1237,1537.68,3075.36,0.00336234,0.147491,0.772204,-0.0321402,1.99795,1.50103,-0.00536036,-0.00432545,0
45.2902,2,1,0,1,2,5.15072,-0.171366,16.3153,0.000183975,30,0.0107023,22.1237,1537.68,3075.36,0.00334967,0.147491,0.765431,-0.03202,1.99797,1.50102,-0.00534028,-0.00429432,0
45.3011,2,1,0,1,2,5.14804,-0.171707,16.3153,0.000183975,30,0.0106967,22.1237,1537.68,3075.36,0.00334793,0.147491,0.764501,-0.0320036,1.99798,1.50101,-0.00533753,-0.0042858,0
45.3126,2,1,0,1,2,5.14528,-0.171732,16.3153,0.000183975,30,0.010691,22.1237,1537.68,3075.36,0.00334613,0.147491,0.763546,-0.0319865,1.99798,1.50101,-0.00533468,-0.00428517,0
45.323,2,1,0,1,2,5.15599,-0.171151,16.3153,0.000183975,30,0.0107132,22.1237,1537.68,3075.36,0.0033531,0.147491,0.767259,-0.0320526,1.99797,1.50102,-0.00534572,-0.00429972,0
45.3344,2,1,0,1,2,5.14941,-0.171258,16.3153,0.000183975,30,0.0106996,22.1237,1537.68,3075.36,0.00334882,0.147491,0.764976,-0.0320118,1.99797,1.50102,-0.00533892,-0.00429704,0
45.345,2,1,0,1,2,5.14969,-0.170843,16.3153,0.000183975,30,0.0107001,22.1237,1537.68,3075.36,0.003349,0.147491,0.765072,-0.0320133,1.99796,1.50102,-0.00533918,-0.00430748,0
45.356,2,1,0,1,2,5.14895,-0.170761,16.3153,0.000183975,30,0.0106986,22.1237,1537.68,3075.36,0.00334852,0.147491,0.764815,-0.0320087,1.99796,1.50102,-0.00533841,-0.00430954,0
45.367,2,1,0,1,2,5.14684,-0.170651,16.3153,0.000183975,30,0.0106942,22.1237,1537.68,3075.36,0.00334715,0.147491,0.764086,-0.0319956,1.99796,1.50102,-0.00533622,-0.00431231,0
45.3786,2,1,0,1,2,5.14326,-0.171335,16.3153,0.000183975,30,0.0106868,22.1237,1537.68,3075.36,0.00334482,0.147491,0.762845,-0.0319737,1.99797,1.50102,-0.00533256,-0.0042951,0
45.3891,2,1,0,1,2,5.1406,-0.171864,16.3153,0.000183975,30,0.0106812,22.1237,1537.68,3075.36,0.00334309,0.147491,0.761924,-0.0319575,1.99798,1.50101,-0.00532984,-0.00428187,0
45.4005,2,1,0,1,2,5.14955,-0.171583,16.3153,0.000183975,30,0.0106999,22.1237,1537.68,3075.36,0.00334891,0.147491,0.765025,-0.0320129,1.99797,1.50102,-0.00533908,-0.00428888,0
45.4108,2,1,0,1,2,5.14546,-0.172007,16.3153,0.000183975,30,0.0106914,22.1237,1537.68,3075.36,0.00334625,0.147491,0.763607,-0.0319877,1.99798,1.50101,-0.00533488,-0.00427833,0
45.4232,2,1,0,1,2,5.1375,-0.172289,16.3153,0.000183975,30,0.0106748,22.1237,1537.68,3075.36,0.00334107,0.147491,0.760854,-0.0319385,1.99799,1.50101,-0.00532666,-0.00427131,0
45.4337,2,1,0,1,2,5.13384,-0.172049,16.3153,0.000183975,30,0.0106672,22.1237,1537.68,3075.36,0.00333869,0.147491,0.759589,-0.0319157,1.99799,1.50101,-0.00532285,-0.00427727,0
45.4445,2,1,0,1,2,5.12958,-0.172101,16.3153,0.000183975,30,0.0106584,22.1237,1537.68,3075.36,0.00333592,0.147491,0.75812,-0.0318893,1.99799,1.50101,-0.00531845,-0.00427599,0
45.4557,2,1,0,1,2,5.1266,-0.171961,16.3153,0.000183975,30,0.0106522,22.1237,1537.68,3075.36,0.00333398,0.147491,0.757091,-0.0318707,1.99799,1.50101,-0.00531536,-0.00427945,0
45.4672,2,1,0,1,2,5.13676,-0.171308,16.3153,0.000183975,30,0.0106733,22.1237,1537.68,3075.36,0.00334059,0.147491,0.760599,-0.0319334,1.99798,1.50101,-0.00532583,-0.00429579,0
45.478,2,1,0,1,2,5.14006,-0.171214,16.3153,0.000183975,30,0.0106801,22.1237,1537.68,3075.36,0.00334273,0.147491,0.761737,-0.0319538,1.99797,1.50102,-0.00532924,-0.00429813,0
45.4895,2,1,0,1,2,5.1429,-0.171468,16.3153,0.000183975,30,0.010686,22.1237,1537.68,3075.36,0.00334458,0.147491,0.762721,-0.0319716,1.99797,1.50101,-0.0053322,-0.00429176,0
45.5004,2,1,0,1,2,5.14637,-0.171693,16.3153,0.000183975,30,0.0106932,22.1237,1537.68,3075.36,0.00334684,0.147491,0.763923,-0.0319932,1.99798,1.50101,-0.0053358,-0.00428613,0
45.5115,2,1,0,1,2,5.15077,-0.171211,16.3153,0.000183975,30,0.0107024,22.1237,1537.68,3075.36,0.0033497,0.147491,0.765446,-0.0320202,1.99797,1.50102,-0.00534032,-0.0042982,0
45.5228,2,1,0,1,2,5.17682,-0.169589,16.3153,0.000183975,30,0.0107565,22.1237,1537.68,3075.36,0.00336664,0.147491,0.774511,-0.0321809,1.99794,1.50103,-0.00536717,-0.00433931,0
45.5333,2,1,0,1,2,5.17599,-0.16943,16.3153,0.000183975,30,0.0107548,22.1237,1537.68,3075.36,0.00336611,0.147491,0.774222,-0.0321757,1.99794,1.50103,-0.00536631,-0.00434339,0
45.5445,2,1,0,1,2,5.17875,-0.168849,16.3153,0.000183975,30,0.0107605,22.1237,1537.68,3075.36,0.0033679,0.147491,0.775186,-0.0321925,1.99793,1.50104,-0.00536912,-0.00435833,0
45.5561,2,1,0,1,2,5.18515,-0.168359,16.3153,0.000183975,30,0.0107738,22.1237,1537.68,3075.36,0.00337206,0.147491,0.777421,-0.0322319,1.99792,1.50104,-0.0053757,-0.00437102,0
45.5671,2,1,0,1,2,5.16826,-0.169461,16.3153,0.000183975,30,0.0107387,22.1237,1537.68,3075.36,0.00336107,0.147491,0.771524,-0.0321277,1.99794,1.50103,-0.0053583,-0.00434259,0
45.5785,2,1,0,1,2,5.15552,-0.170055,16.3153,0.000183975,30,0.0107123,22.1237,1537.68,3075.36,0.00335279,0.147491,0.767095,-0.0320491,1.99795,1.50103,-0.00534516,-0.00432743,0
45.5895,2,1,0,1,2,5.15931,-0.169493,16.3153,0.000183975,30,0.0107201,22.1237,1537.68,3075.36,0.00335526,0.147491,0.768413,-0.0320723,1.99794,1.50103,-0.00534905,-0.00434179,0
