Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
60.5307,2,1,0,1,2,4.92927,-0.173575,16.3223,0.000183975,30,0.0102356,22.1285,1538.34,3076.68,0.00320428,0.147523,0.690538,-0.0306283,1.99808,1.50096,-0.00510798,-0.00423967,0
60.5412,2,1,0,1,2,4.92461,-0.17434,16.3223,0.000183975,30,0.0102259,22.1285,1538.34,3076.68,0.00320125,0.147523,0.689016,-0.0305997,1.99809,1.50096,-0.0051032,-0.00422106,0
60.5523,2,1,0,1,2,4.9461,-0.172882,16.3223,0.000183975,30,0.0102705,22.1285,1538.34,3076.68,0.00321522,0.147523,0.696051,-0.0307323,1.99807,1.50097,-0.00512534,-0.00425666,0
60.5637,2,1,0,1,2,4.94792,-0.172389,16.3223,0.000183975,30,0.0102743,22.1285,1538.34,3076.68,0.0032164,0.147523,0.696647,-0.0307433,1.99806,1.50097,-0.00512719,-0.00426885,0
60.5741,2,1,0,1,2,4.96383,-0.170778,16.3223,0.000183975,30,0.0103073,22.1285,1538.34,3076.68,0.00322675,0.147523,0.701886,-0.0308411,1.99804,1.50098,-0.00514355,-0.0043091,0
60.5861,2,1,0,1,2,4.97612,-0.169693,16.3223,0.000183975,30,0.0103328,22.1285,1538.34,3076.68,0.00323473,0.147523,0.705947,-0.0309168,1.99802,1.50099,-0.00515619,-0.00433665,0
60.5977,2,1,0,1,2,4.96754,-0.170264,16.3223,0.000183975,30,0.010315,22.1285,1538.34,3076.68,0.00322916,0.147523,0.70311,-0.0308639,1.99803,1.50099,-0.00514736,-0.00432211,0
60.6084,2,1,0,1,2,4.9517,-0.17158,16.3223,0.000183975,30,0.0102821,22.1285,1538.34,3076.68,0.00321886,0.147523,0.697891,-0.0307663,1.99805,1.50098,-0.00513106,-0.00428898,0
60.619,2,1,0,1,2,4.94375,-0.172347,16.3223,0.000183975,30,0.0102656,22.1285,1538.34,3076.68,0.00321369,0.147523,0.695278,-0.0307174,1.99806,1.50097,-0.00512287,-0.00426987,0
60.63,2,1,0,1,2,4.92836,-0.173498,16.3223,0.000183975,30,0.0102337,22.1285,1538.34,3076.68,0.00320369,0.147523,0.69024,-0.0306226,1.99808,1.50096,-0.00510703,-0.00424156,0
60.6423,2,1,0,1,2,4.92724,-0.173338,16.3223,0.000183975,30,0.0102314,22.1285,1538.34,3076.68,0.00320296,0.147523,0.689874,-0.0306156,1.99808,1.50096,-0.00510586,-0.00424548,0
60.6531,2,1,0,1,2,4.92148,-0.173428,16.3223,0.000183975,30,0.0102194,22.1285,1538.34,3076.68,0.00319922,0.147523,0.687993,-0.0305799,1.99808,1.50096,-0.00509991,-0.00424326,0
60.6639,2,1,0,1,2,4.91774,-0.173276,16.3223,0.000183975,30,0.0102116,22.1285,1538.34,3076.68,0.00319679,0.147523,0.686775,-0.0305567,1.99808,1.50096,-0.00509604,-0.004247,0
60.6753,2,1,0,1,2,4.93314,-0.172446,16.3223,0.000183975,30,0.0102436,22.1285,1538.34,3076.68,0.0032068,0.147523,0.691802,-0.0306517,1.99807,1.50097,-0.00511191,-0.00426743,0
60.6862,2,1,0,1,2,4.93638,-0.172369,16.3223,0.000183975,30,0.0102503,22.1285,1538.34,3076.68,0.0032089,0.147523,0.692863,-0.0306718,1.99807,1.50097,-0.00511526,-0.00426934,0
60.6968,2,1,0,1,2,4.942,-0.172386,16.3223,0.000183975,30,0.010262,22.1285,1538.34,3076.68,0.00321256,0.147523,0.694705,-0.0307066,1.99806,1.50097,-0.00512107,-0.00426891,0
60.7082,2,1,0,1,2,4.94827,-0.17193,16.3223,0.000183975,30,0.010275,22.1285,1538.34,3076.68,0.00321663,0.147523,0.696763,-0.0307452,1.99806,1.50097,-0.00512753,-0.00428024,0
60.7194,2,1,0,1,2,4.94634,-0.171692,16.3223,0.000183975,30,0.010271,22.1285,1538.34,3076.68,0.00321538,0.147523,0.69613,-0.0307332,1.99806,1.50097,-0.00512552,-0.00428618,0
60.7299,2,1,0,1,2,4.92978,-0.172368,16.3223,0.000183975,30,0.0102366,22.1285,1538.34,3076.68,0.00320461,0.147523,0.690704,-0.0306309,1.99807,1.50097,-0.00510843,-0.00426936,0
60.7421,2,1,0,1,2,4.93286,-0.171911,16.3223,0.000183975,30,0.010243,22.1285,1538.34,3076.68,0.00320661,0.147523,0.691711,-0.0306497,1.99806,1.50097,-0.00511159,-0.0042807,0
60.7537,2,1,0,1,2,4.92855,-0.17219,16.3223,0.000183975,30,0.0102341,22.1285,1538.34,3076.68,0.00320381,0.147523,0.6903,-0.0306231,1.99807,1.50097,-0.00510715,-0.00427376,0
60.7651,2,1,0,1,2,4.92599,-0.17287,16.3223,0.000183975,30,0.0102288,22.1285,1538.34,3076.68,0.00320215,0.147523,0.689465,-0.0306076,1.99808,1.50096,-0.00510454,-0.00425697,0
60.7756,2,1,0,1,2,4.92754,-0.17296,16.3223,0.000183975,30,0.010232,22.1285,1538.34,3076.68,0.00320315,0.147523,0.689971,-0.0306172,1.99808,1.50096,-0.00510615,-0.00425475,0
60.7867,2,1,0,1,2,4.92717,-0.17318,16.3223,0.000183975,30,0.0102312,22.1285,1538.34,3076.68,0.00320292,0.147523,0.689851,-0.0306151,1.99808,1.50096,-0.00510578,-0.00424935,0
60.798,2,1,0,1,2,4.92888,-0.173241,16.3223,0.000183975,30,0.0102347,22.1285,1538.34,3076.68,0.00320403,0.147523,0.690408,-0.0306257,1.99808,1.50096,-0.00510755,-0.00424784,0
60.8089,2,1,0,1,2,4.93078,-0.17307,16.3223,0.000183975,30,0.0102387,22.1285,1538.34,3076.68,0.00320526,0.147523,0.691032,-0.0306374,1.99808,1.50096,-0.00510951,-0.00425204,0
60.8197,2,1,0,1,2,4.93152,-0.172994,16.3223,0.000183975,30,0.0102402,22.1285,1538.34,3076.68,0.00320574,0.147523,0.691271,-0.0306419,1.99808,1.50096,-0.00511026,-0.00425391,0
60.8304,2,1,0,1,2,4.93488,-0.172991,16.3223,0.000183975,30,0.0102472,22.1285,1538.34,3076.68,0.00320793,0.147523,0.692372,-0.0306628,1.99807,1.50096,-0.00511374,-0.00425398,0
60.8414,2,1,0,1,2,4.93132,-0.173036,16.3223,0.000183975,30,0.0102398,22.1285,1538.34,3076.68,0.00320561,0.147523,0.691206,-0.0306407,1.99808,1.50096,-0.00511006,-0.00425288,0
60.8525,2,1,0,1,2,4.92435,-0.173643,16.3223,0.000183975,30,0.0102254,22.1285,1538.34,3076.68,0.00320109,0.147523,0.688931,-0.0305978,1.99809,1.50096,-0.00510289,-0.004238,0
60.8634,2,1,0,1,2,4.92548,-0.173285,16.3223,0.000183975,30,0.0102277,22.1285,1538.34,3076.68,0.00320182,0.147523,0.689298,-0.0306046,1.99808,1.50096,-0.00510404,-0.00424678,0
60.8746,2,1,0,1,2,4.92754,-0.173189,16.3223,0.000183975,30,0.010232,22.1285,1538.34,3076.68,0.00320316,0.147523,0.689971,-0.0306174,1.99808,1.50096,-0.00510616,-0.00424912,0
60.8856,2,1,0,1,2,4.92247,-0.17351,16.3223,0.000183975,30,0.0102214,22.1285,1538.34,3076.68,0.00319986,0.147523,0.688315,-0.0305861,1.99809,1.50096,-0.00510093,-0.00424125,0
60.8964,2,1,0,1,2,4.93266,-0.172777,16.3223,0.000183975,30,0.0102426,22.1285,1538.34,3076.68,0.00320649,0.147523,0.691646,-0.0306489,1.99807,1.50097,-0.00511144,-0.00425926,0
60.9089,2,1,0,1,2,4.94101,-0.17208,16.3223,0.000183975,30,0.0102599,22.1285,1538.34,3076.68,0.00321191,0.147523,0.694381,-0.0307003,1.99806,1.50097,-0.00512003,-0.00427651,0
60.9205,2,1,0,1,2,4.96576,-0.170294,16.3223,0.000183975,30,0.0103113,22.1285,1538.34,3076.68,0.003228,0.147523,0.702524,-0.0308529,1.99803,1.50099,-0.00514552,-0.00432136,0
60.9314,2,1,0,1,2,4.97159,-0.169357,16.3223,0.000183975,30,0.0103234,22.1285,1538.34,3076.68,0.00323179,0.147523,0.704449,-0.0308885,1.99802,1.50099,-0.00515149,-0.00434528,0
60.9435,2,1,0,1,2,4.96314,-0.169743,16.3223,0.000183975,30,0.0103059,22.1285,1538.34,3076.68,0.0032263,0.147523,0.701659,-0.0308364,1.99803,1.50099,-0.00514278,-0.00433539,0
60.9544,2,1,0,1,2,4.95642,-0.170305,16.3223,0.000183975,30,0.0102919,22.1285,1538.34,3076.68,0.00322193,0.147523,0.699444,-0.030795,1.99804,1.50098,-0.00513586,-0.00432107,0
60.9654,2,1,0,1,2,4.93347,-0.171632,16.3223,0.000183975,30,0.0102443,22.1285,1538.34,3076.68,0.00320701,0.147523,0.691912,-0.0306534,1.99806,1.50097,-0.00511221,-0.00428767,0
60.9763,2,1,0,1,2,4.92037,-0.17255,16.3223,0.000183975,30,0.0102171,22.1285,1538.34,3076.68,0.00319849,0.147523,0.68763,-0.0305726,1.99808,1.50096,-0.00509871,-0.00426487,0
60.987,2,1,0,1,2,4.92293,-0.172341,16.3223,0.000183975,30,0.0102224,22.1285,1538.34,3076.68,0.00320016,0.147523,0.688467,-0.0305884,1.99807,1.50097,-0.00510135,-0.00427002,0
60.9985,2,1,0,1,2,4.92563,-0.172047,16.3223,0.000183975,30,0.010228,22.1285,1538.34,3076.68,0.00320191,0.147523,0.689348,-0.030605,1.99807,1.50097,-0.00510412,-0.00427734,0
61.0092,2,1,0,1,2,4.92897,-0.171947,16.3223,0.000183975,30,0.0102349,22.1285,1538.34,3076.68,0.00320409,0.147523,0.690439,-0.0306257,1.99807,1.50097,-0.00510757,-0.0042798,0
61.02,2,1,0,1,2,4.92667,-0.172313,16.3223,0.000183975,30,0.0102302,22.1285,1538.34,3076.68,0.00320259,0.147523,0.689688,-0.0306116,1.99807,1.50097,-0.00510521,-0.00427071,0
61.0313,2,1,0,1,2,4.92693,-0.172653,16.3223,0.000183975,30,0.0102307,22.1285,1538.34,3076.68,0.00320276,0.147523,0.689771,-0.0306133,1.99807,1.50096,-0.0051055,-0.00426231,0
61.0421,2,1,0,1,2,4.92415,-0.172907,16.3223,0.000183975,30,0.0102249,22.1285,1538.34,3076.68,0.00320095,0.147523,0.688863,-0.0305962,1.99808,1.50096,-0.00510264,-0.00425606,0
61.0532,2,1,0,1,2,4.92366,-0.172865,16.3223,0.000183975,30,0.0102239,22.1285,1538.34,3076.68,0.00320063,0.147523,0.688703,-0.0305931,1.99808,1.50096,-0.00510213,-0.00425709,0
61.0639,2,1,0,1,2,4.92424,-0.172834,16.3223,0.000183975,30,0.0102251,22.1285,1538.34,3076.68,0.00320101,0.147523,0.688894,-0.0305968,1.99808,1.50096,-0.00510273,-0.00425784,0
61.0751,2,1,0,1,2,4.92118,-0.172775,16.3223,0.000183975,30,0.0102188,22.1285,1538.34,3076.68,0.00319902,0.147523,0.687894,-0.0305777,1.99808,1.50096,-0.00509956,-0.00425931,0
61.0859,2,1,0,1,2,4.9187,-0.173018,16.3223,0.000183975,30,0.0102136,22.1285,1538.34,3076.68,0.00319741,0.147523,0.687086,-0.0305625,1.99808,1.50096,-0.00509701,-0.00425332,0
61.0978,2,1,0,1,2,4.91561,-0.173276,16.3223,0.000183975,30,0.0102072,22.1285,1538.34,3076.68,0.0031954,0.147523,0.686079,-0.0305434,1.99809,1.50096,-0.00509382,-0.00424698,0
61.1091,2,1,0,1,2,4.91093,-0.173431,16.3223,0.000183975,30,0.0101975,22.1285,1538.34,3076.68,0.00319236,0.147523,0.684556,-0.0305145,1.99809,1.50096,-0.00508899,-0.00424319,0
61.1199,2,1,0,1,2,4.90797,-0.173527,16.3223,0.000183975,30,0.0101913,22.1285,1538.34,3076.68,0.00319043,0.147523,0.683594,-0.0304962,1.99809,1.50096,-0.00508594,-0.00424085,0
61.131,2,1,0,1,2,4.90398,-0.173721,16.3223,0.000183975,30,0.0101831,22.1285,1538.34,3076.68,0.00318784,0.147523,0.6823,-0.0304716,1.99809,1.50095,-0.00508183,-0.00423611,0
61.1428,2,1,0,1,2,4.91066,-0.173175,16.3223,0.000183975,30,0.0101969,22.1285,1538.34,3076.68,0.00319218,0.147523,0.68447,-0.0305127,1.99809,1.50096,-0.0050887,-0.00424946,0
61.1549,2,1,0,1,2,4.91443,-0.173437,16.3223,0.000183975,30,0.0102047,22.1285,1538.34,3076.68,0.00319463,0.147523,0.685694,-0.0305362,1.99809,1.50096,-0.00509261,-0.00424303,0
61.1658,2,1,0,1,2,4.9129,-0.173492,16.3223,0.000183975,30,0.0102016,22.1285,1538.34,3076.68,0.00319364,0.147523,0.685198,-0.0305268,1.99809,1.50096,-0.00509104,-0.0042417,0
61.1766,2,1,0,1,2,4.91242,-0.173504,16.3223,0.000183975,30,0.0102006,22.1285,1538.34,3076.68,0.00319333,0.147523,0.685042,-0.0305238,1.99809,1.50096,-0.00509054,-0.00424141,0
61.1881,2,1,0,1,2,4.90803,-0.173677,16.3223,0.000183975,30,0.0101915,22.1285,1538.34,3076.68,0.00319047,0.147523,0.683614,-0.0304967,1.99809,1.50096,-0.00508601,-0.00423718,0
61.1984,2,1,0,1,2,4.90621,-0.173413,16.3223,0.000183975,30,0.0101877,22.1285,1538.34,3076.68,0.00318929,0.147523,0.683024,-0.0304853,1.99809,1.50096,-0.00508412,-0.00424362,0
61.2095,2,1,0,1,2,4.90906,-0.173083,16.3223,0.000183975,30,0.0101936,22.1285,1538.34,3076.68,0.00319114,0.147523,0.683948,-0.0305028,1.99809,1.50096,-0.00508704,-0.00425172,0
61.2207,2,1,0,1,2,4.91242,-0.17256,16.3223,0.000183975,30,0.0102006,22.1285,1538.34,3076.68,0.00319333,0.147523,0.685041,-0.0305233,1.99808,1.50096,-0.00509049,-0.0042646,0
61.2317,2,1,0,1,2,4.91491,-0.172401,16.3223,0.000183975,30,0.0102057,22.1285,1538.34,3076.68,0.00319494,0.147523,0.685851,-0.0305387,1.99808,1.50096,-0.00509305,-0.00426853,0
61.2424,2,1,0,1,2,4.91524,-0.172384,16.3223,0.000183975,30,0.0102064,22.1285,1538.34,3076.68,0.00319516,0.147523,0.68596,-0.0305408,1.99808,1.50096,-0.0050934,-0.00426897,0
61.2534,2,1,0,1,2,4.92404,-0.17179,16.3223,0.000183975,30,0.0102247,22.1285,1538.34,3076.68,0.00320088,0.147523,0.688829,-0.030595,1.99807,1.50097,-0.00510246,-0.00428372,0
61.2645,2,1,0,1,2,4.93301,-0.171401,16.3223,0.000183975,30,0.0102433,22.1285,1538.34,3076.68,0.00320671,0.147523,0.691761,-0.0306505,1.99806,1.50097,-0.00511172,-0.00429345,0
61.2766,2,1,0,1,2,4.93893,-0.171507,16.3223,0.000183975,30,0.0102556,22.1285,1538.34,3076.68,0.00321056,0.147523,0.6937,-0.0306872,1.99806,1.50097,-0.00511785,-0.0042908,0
61.2876,2,1,0,1,2,4.9464,-0.171043,16.3223,0.000183975,30,0.0102711,22.1285,1538.34,3076.68,0.00321542,0.147523,0.69615,-0.0307333,1.99805,1.50098,-0.00512555,-0.00430242,0
61.2986,2,1,0,1,2,4.94596,-0.171131,16.3223,0.000183975,30,0.0102702,22.1285,1538.34,3076.68,0.00321513,0.147523,0.696004,-0.0307306,1.99805,1.50098,-0.00512509,-0.00430021,0
61.3092,2,1,0,1,2,4.93457,-0.17198,16.3223,0.000183975,30,0.0102466,22.1285,1538.34,3076.68,0.00320772,0.147523,0.69227,-0.0306604,1.99806,1.50097,-0.00511336,-0.00427899,0
61.3202,2,1,0,1,2,4.92828,-0.171774,16.3223,0.000183975,30,0.0102335,22.1285,1538.34,3076.68,0.00320363,0.147523,0.690212,-0.0306213,1.99806,1.50097,-0.00510684,-0.00428412,0
61.3324,2,1,0,1,2,4.92259,-0.172129,16.3223,0.000183975,30,0.0102217,22.1285,1538.34,3076.68,0.00319994,0.147523,0.688354,-0.0305862,1.99807,1.50097,-0.00510098,-0.00427528,0
61.3434,2,1,0,1,2,4.91414,-0.172617,16.3223,0.000183975,30,0.0102041,22.1285,1538.34,3076.68,0.00319445,0.147523,0.685601,-0.030534,1.99808,1.50096,-0.00509227,-0.00426319,0
61.3543,2,1,0,1,2,4.90939,-0.172772,16.3223,0,30,0.0101943,22.1285,1538.34,3076.68,0.00319136,0.147523,0.684055,-0.0305828,2,1.5,-0.00509714,-0,0
61.3653,2,1,0,1,2,4.91119,-0.172951,16.3223,0,30,0.010198,22.1285,1538.34,3076.68,0.00319253,0.147523,0.684641,-0.0305941,2,1.5,-0.00509901,-0,0
61.3761,2,1,0,1,2,4.91294,-0.172818,16.3223,0,30,0.0102016,22.1285,1538.34,3076.68,0.00319366,0.147523,0.685209,-0.0306049,2,1.5,-0.00510082,-0,0
61.387,2,1,0,1,2,4.91589,-0.172859,16.3223,0,30,0.0102078,22.1285,1538.34,3076.68,0.00319558,0.147523,0.68617,-0.0306233,2,1.5,-0.00510389,-0,0
61.3983,2,1,0,1,2,4.92166,-0.172843,16.3223,0,30,0.0102198,22.1285,1538.34,3076.68,0.00319933,0.147523,0.688052,-0.0306593,2,1.5,-0.00510988,-0,0
61.4091,2,1,0,1,2,4.92333,-0.172578,16.3223,0,30,0.0102232,22.1285,1538.34,3076.68,0.00320042,0.147523,0.688595,-0.0306697,2,1.5,-0.00511161,-0,0
61.42,2,1,0,1,2,4.93637,-0.171304,16.3223,0,30,0.0102503,22.1285,1538.34,3076.68,0.0032089,0.147523,0.692861,-0.0307509,2,1.5,-0.00512516,-0,0
61.4308,2,1,0,1,2,4.9438,-0.171076,16.3223,0,30,0.0102657,22.1285,1538.34,3076.68,0.00321373,0.147523,0.695296,-0.0307972,2,1.5,-0.00513287,-0,0
61.4418,2,1,0,1,2,4.94444,-0.170834,16.3223,0,30,0.0102671,22.1285,1538.34,3076.68,0.00321414,0.147523,0.695505,-0.0308012,2,1.5,-0.00513353,-0,0
61.4527,2,1,0,1,2,4.93994,-0.171271,16.3223,0,30,0.0102577,22.1285,1538.34,3076.68,0.00321122,0.147523,0.694031,-0.0307732,2,1.5,-0.00512886,-0,0
61.4653,2,1,0,1,2,4.92629,-0.172113,16.3223,0,30,0.0102294,22.1285,1538.34,3076.68,0.00320235,0.147523,0.689564,-0.0306881,2,1.5,-0.00511469,-0,0
61.4761,2,1,0,1,2,4.91607,-0.172869,16.3223,0,30,0.0102082,22.1285,1538.34,3076.68,0.0031957,0.147523,0.686229,-0.0306245,2,1.5,-0.00510408,-0,0
61.4867,2,1,0,1,2,4.90873,-0.172965,16.3223,0,30,0.0101929,22.1285,1538.34,3076.68,0.00319093,0.147523,0.683843,-0.0305788,2,1.5,-0.00509646,-0,0
61.4981,2,1,0,1,2,4.90749,-0.172689,16.3223,0,30,0.0101903,22.1285,1538.34,3076.68,0.00319012,0.147523,0.683438,-0.030571,2,1.5,-0.00509517,-0,0
61.5087,2,1,0,1,2,4.92063,-0.171875,16.3223,0,30,0.0102176,22.1285,1538.34,3076.68,0.00319866,0.147523,0.687716,-0.0306529,2,1.5,-0.00510881,-0,0
61.5211,2,1,0,1,2,4.92275,-0.172293,16.3223,0,30,0.010222,22.1285,1538.34,3076.68,0.00320004,0.147523,0.688409,-0.0306661,2,1.5,-0.00511102,-0,0
61.5319,2,1,0,1,2,4.9255,-0.172306,16.3223,0,30,0.0102277,22.1285,1538.34,3076.68,0.00320183,0.147523,0.689303,-0.0306832,2,1.5,-0.00511386,-0,0
61.5429,2,1,0,1,2,4.92684,-0.172164,16.3223,0,30,0.0102305,22.1285,1538.34,3076.68,0.0032027,0.147523,0.689742,-0.0306915,2,1.5,-0.00511526,-0,0
61.5535,2,1,0,1,2,4.92352,-0.172313,16.3223,0,30,0.0102236,22.1285,1538.34,3076.68,0.00320054,0.147523,0.688659,-0.0306709,2,1.5,-0.00511181,-0,0
61.5647,2,1,0,1,2,4.93703,-0.170843,16.3223,0,30,0.0102517,22.1285,1538.34,3076.68,0.00320932,0.147523,0.693075,-0.030755,2,1.5,-0.00512584,-0,0
61.577,2,1,0,1,2,4.94645,-0.169998,16.3223,0.000183975,30,0.0102712,22.1285,1538.34,3076.68,0.00321545,0.147523,0.696164,-0.030733,1.99804,1.50098,-0.00512553,-0.00432887,0
61.5874,2,1,0,1,2,4.95938,-0.169347,16.3223,0.000183975,30,0.0102981,22.1285,1538.34,3076.68,0.00322386,0.147523,0.70042,-0.0308129,1.99802,1.50099,-0.00513887,-0.00434553,0
61.599,2,1,0,1,2,4.96582,-0.169238,16.3223,0.000183975,30,0.0103115,22.1285,1538.34,3076.68,0.00322804,0.147523,0.702543,-0.0308527,1.99802,1.50099,-0.00514552,-0.00434832,0
61.6096,2,1,0,1,2,4.96034,-0.169913,16.3223,0.000183975,30,0.0103001,22.1285,1538.34,3076.68,0.00322447,0.147523,0.700734,-0.0308191,1.99803,1.50099,-0.00513989,-0.00433105,0
61.6217,2,1,0,1,2,4.94384,-0.171083,16.3223,0.000183975,30,0.0102658,22.1285,1538.34,3076.68,0.00321375,0.147523,0.69531,-0.0307174,1.99805,1.50098,-0.0051229,-0.00430143,0
61.6326,2,1,0,1,2,4.93276,-0.171452,16.3223,0.000183975,30,0.0102428,22.1285,1538.34,3076.68,0.00320655,0.147523,0.691677,-0.0306489,1.99806,1.50097,-0.00511146,-0.00429216,0
61.6439,2,1,0,1,2,4.92382,-0.171722,16.3223,0.000183975,30,0.0102242,22.1285,1538.34,3076.68,0.00320074,0.147523,0.688756,-0.0305936,1.99806,1.50097,-0.00510223,-0.00428542,0
61.6545,2,1,0,1,2,4.91493,-0.172029,16.3223,0.000183975,30,0.0102058,22.1285,1538.34,3076.68,0.00319496,0.147523,0.68586,-0.0305387,1.99807,1.50097,-0.00509306,-0.00427778,0
61.6653,2,1,0,1,2,4.91568,-0.171737,16.3223,0.000183975,30,0.0102073,22.1285,1538.34,3076.68,0.00319545,0.147523,0.686103,-0.0305432,1.99807,1.50097,-0.00509381,-0.00428505,0
61.6762,2,1,0,1,2,4.91909,-0.171752,16.3223,0.000183975,30,0.0102144,22.1285,1538.34,3076.68,0.00319766,0.147523,0.687212,-0.0305643,1.99807,1.50097,-0.00509734,-0.00428468,0
61.6875,2,1,0,1,2,4.92581,-0.171454,16.3223,0.000183975,30,0.0102284,22.1285,1538.34,3076.68,0.00320203,0.147523,0.689407,-0.0306058,1.99806,1.50097,-0.00510427,-0.00429212,0
61.6982,2,1,0,1,2,4.93415,-0.171173,16.3223,0.000183975,30,0.0102457,22.1285,1538.34,3076.68,0.00320745,0.147523,0.692133,-0.0306574,1.99805,1.50097,-0.00511288,-0.00429916,0
61.7102,2,1,0,1,2,4.94364,-0.17093,16.3223,0,30,0.0102654,22.1285,1538.34,3076.68,0.00321362,0.147523,0.695243,-0.0307962,2,1.5,-0.0051327,-0,0
61.7222,2,1,0,1,2,4.9471,-0.170792,16.3223,0,30,0.0102726,22.1285,1538.34,3076.68,0.00321587,0.147523,0.696378,-0.0308177,2,1.5,-0.00513629,-0,0
61.7345,2,1,0,1,2,4.9411,-0.171538,16.3223,0,30,0.0102601,22.1285,1538.34,3076.68,0.00321197,0.147523,0.69441,-0.0307804,2,1.5,-0.00513007,-0,0
61.745,2,1,0,1,2,4.92575,-0.172424,16.3223,0,30,0.0102283,22.1285,1538.34,3076.68,0.00320199,0.147523,0.689386,-0.0306848,2,1.5,-0.00511413,-0,0
61.756,2,1,0,1,2,4.91068,-0.173178,16.3223,0,30,0.010197,22.1285,1538.34,3076.68,0.0031922,0.147523,0.684475,-0.0305909,2,1.5,-0.00509848,-0,0
61.7669,2,1,0,1,2,4.90128,-0.173636,16.3223,0,30,0.0101775,22.1285,1538.34,3076.68,0.00318609,0.147523,0.681423,-0.0305324,2,1.5,-0.00508873,-0,0
61.7779,2,1,0,1,2,4.91752,-0.17237,16.3223,0,30,0.0102112,22.1285,1538.34,3076.68,0.00319664,0.147523,0.686702,-0.0306335,2,1.5,-0.00510558,-0,0
61.7903,2,1,0,1,2,4.91141,-0.17265,16.3223,0,30,0.0101985,22.1285,1538.34,3076.68,0.00319267,0.147523,0.684712,-0.0305954,2,1.5,-0.00509924,-0,0
61.8012,2,1,0,1,2,4.91072,-0.172612,16.3223,0.000183975,30,0.010197,22.1285,1538.34,3076.68,0.00319222,0.147523,0.684488,-0.0305128,1.99808,1.50096,-0.00508873,-0.00426332,0
61.813,2,1,0,1,2,4.91458,-0.172498,16.3223,0.000183975,30,0.0102051,22.1285,1538.34,3076.68,0.00319473,0.147523,0.685744,-0.0305367,1.99808,1.50096,-0.00509272,-0.00426615,0
61.8249,2,1,0,1,2,4.89223,-0.17397,16.3223,0.000183975,30,0.0101586,22.1285,1538.34,3076.68,0.0031802,0.147523,0.678489,-0.0303988,1.9981,1.50095,-0.00506968,-0.00423005,0
61.8357,2,1,0,1,2,4.90487,-0.173308,16.3223,0.000183975,30,0.0101849,22.1285,1538.34,3076.68,0.00318842,0.147523,0.682589,-0.0304769,1.99809,1.50096,-0.00508273,-0.0042462,0
61.8467,2,1,0,1,2,4.91228,-0.173085,16.3223,0.000183975,30,0.0102003,22.1285,1538.34,3076.68,0.00319324,0.147523,0.684996,-0.0305227,1.99808,1.50096,-0.00509037,-0.00425168,0
61.8578,2,1,0,1,2,4.91933,-0.172851,16.3223,0.000183975,30,0.0102149,22.1285,1538.34,3076.68,0.00319782,0.147523,0.687292,-0.0305663,1.99808,1.50096,-0.00509765,-0.00425742,0
61.8687,2,1,0,1,2,4.92298,-0.172664,16.3223,0.000183975,30,0.0102225,22.1285,1538.34,3076.68,0.00320019,0.147523,0.688482,-0.0305889,1.99808,1.50096,-0.00510142,-0.00426205,0
61.8812,2,1,0,1,2,4.92028,-0.172942,16.3223,0.000183975,30,0.0102169,22.1285,1538.34,3076.68,0.00319844,0.147523,0.687601,-0.0305722,1.99808,1.50096,-0.00509864,-0.0042552,0
61.8917,2,1,0,1,2,4.91119,-0.173146,16.3223,0.000183975,30,0.010198,22.1285,1538.34,3076.68,0.00319253,0.147523,0.68464,-0.030516,1.99809,1.50096,-0.00508925,-0.00425017,0
61.9036,2,1,0,1,2,4.90883,-0.173008,16.3223,0.000183975,30,0.0101931,22.1285,1538.34,3076.68,0.00319099,0.147523,0.683874,-0.0305013,1.99808,1.50096,-0.0050868,-0.00425356,0
61.9147,2,1,0,1,2,4.90255,-0.173488,16.3223,0.000183975,30,0.0101801,22.1285,1538.34,3076.68,0.00318691,0.147523,0.681833,-0.0304626,1.99809,1.50096,-0.00508033,-0.00424181,0
61.9265,2,1,0,1,2,4.90925,-0.172879,16.3223,0.000183975,30,0.010194,22.1285,1538.34,3076.68,0.00319127,0.147523,0.68401,-0.0305039,1.99808,1.50096,-0.00508723,-0.00425674,0
61.938,2,1,0,1,2,4.91556,-0.17231,16.3223,0.000183975,30,0.0102071,22.1285,1538.34,3076.68,0.00319537,0.147523,0.686065,-0.0305427,1.99807,1.50096,-0.00509373,-0.0042708,0
61.9486,2,1,0,1,2,4.92168,-0.171757,16.3223,0.000183975,30,0.0102198,22.1285,1538.34,3076.68,0.00319935,0.147523,0.68806,-0.0305804,1.99807,1.50097,-0.00510002,-0.00428455,0
61.9602,2,1,0,1,2,4.92968,-0.17088,16.3223,0.000183975,30,0.0102364,22.1285,1538.34,3076.68,0.00320455,0.147523,0.690671,-0.0306296,1.99805,1.50098,-0.00510824,-0.00430653,0
61.9717,2,1,0,1,2,4.93635,-0.170229,16.3223,0.000183975,30,0.0102503,22.1285,1538.34,3076.68,0.00320888,0.147523,0.692852,-0.0306706,1.99804,1.50098,-0.0051151,-0.00432299,0
