Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,8,-570748782,0.645091,0.0349669,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.644628,0.0357268,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.644853,0.0364976,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.642627,0.0364476,-1.32554,0
2,1,0,0,8,-570748782,0.642028,0.0359579,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.636906,0.0347399,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.642414,0.0343585,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.655216,0.0340641,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.656264,0.0335132,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.65339,0.0331943,-1.32554,0
2,1,0,0,8,-570748782,0.647617,0.0335087,-1.32554,0
2,1,0,0,8,-570748782,0.634758,0.0339238,-1.32554,0
2,1,0,0,8,-570748782,0.622804,0.0349598,-1.32554,0
2,1,0,0,8,-570748782,0.617338,0.036094,-1.32554,0
2,1,0,0,8,-570748782,0.616461,0.0368561,-1.32554,0
2,1,0,0,8,-570748782,0.620074,0.0369159,-1.32554,0
2,1,0,0,8,-570748782,0.624245,0.0354589,-1.32554,0
2,1,0,0,8,-570748782,0.630731,0.0332083,-1.32554,0
2,1,0,0,8,-570748782,0.634364,0.030691,-1.32554,0
2,1,0,0,8,-570748782,0.634147,0.0285565,-1.32554,0
2,1,0,0,8,-570748782,0.636007,0.026849,-1.32554,0
2,1,0,0,8,-570748782,0.632695,0.0254244,-1.32554,0
2,1,0,0,8,-570748782,0.63128,0.0243026,-1.32554,0
2,1,0,0,8,-570748782,0.633151,0.023336,-1.32554,0
2,1,0,0,8,-570748782,0.629532,0.0217732,-1.32554,0
2,1,0,0,8,-570748782,0.629513,0.0203819,-1.32554,0
2,1,0,0,8,-570748782,0.633108,0.0197498,-1.32554,0
2,1,0,0,8,-570748782,0.6319,0.0189401,-1.32554,0
2,1,0,0,8,-570748782,0.631843,0.0187962,-1.32554,0
2,1,0,0,8,-570748782,0.633317,0.0191291,-1.32554,0
2,1,0,0,8,-570748782,0.6287,0.0190724,-1.32554,0
2,1,0,0,8,-570748782,0.630887,0.0191398,-1.32554,0
2,1,0,0,8,-570748782,0.632719,0.0189842,-1.32554,0
2,1,0,0,8,-570748782,0.638414,0.019201,-1.32554,0
2,1,0,0,8,-570748782,0.651177,0.0197855,-1.32554,0
2,1,0,0,8,-570748782,0.659893,0.0206947,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.671594,0.0221201,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.665483,0.0218209,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.652082,0.0208991,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.643174,0.0204087,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.639116,0.0203486,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.64617,0.0214408,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.659924,0.0227977,-1.32554,-0.000183975
2,1,0,0,8,-570748782,0.662162,0.0235694,-1.32554,0
2,1,0,0,8,-570748782,0.666179,0.0240838,-1.32554,0
2,1,0,0,8,-570748782,0.659265,0.0234549,-1.32554,0
2,1,0,0,8,-570748782,0.645088,0.0227638,-1.32554,0
2,1,0,0,8,-570748782,0.639857,0.0227283,-1.32554,0
2,1,0,0,8,-570748782,0.635671,0.0225333,-1.32554,0
2,1,0,0,8,-570748782,0.630472,0.0221523,-1.32554,0
2,1,0,0,8,-570748782,0.632207,0.0222083,-1.32554,0
2,1,0,0,8,-570748782,0.634048,0.0220336,-1.32554,0
2,1,0,0,8,-570748782,0.634411,0.0217846,-1.32554,0
2,1,0,0,8,-570748782,0.634677,0.0224161,-1.32554,0
2,1,0,0,8,-570748782,0.634418,0.0229581,-1.32554,0
2,1,0,0,8,-570748782,0.637252,0.0233283,-1.32554,0
2,1,0,0,8,-570748782,0.641232,0.0242184,-1.32554,0
2,1,0,0,8,-570748782,0.639967,0.0242537,-1.32554,0
2,1,0,0,8,-570748782,0.634017,0.0236101,-1.32554,0
2,1,0,0,8,-570748782,0.631053,0.0234062,-1.32554,0
2,1,0,0,8,-570748782,0.625411,0.0228218,-1.32407,0
2,1,0,0,8,-570748782,0.610959,0.021715,-1.31781,0
2,1,0,0,8,-570748782,0.574677,0.0189478,-1.29629,0
2,1,0,0,8,-570748782,0.565569,0.0173025,-1.24643,0
2,1,0,0,8,-570748782,0.552654,0.0156085,-1.18296,0
2,1,0,0,8,-570748782,0.548359,0.0155804,-1.10698,0
2,1,0,0,8,-570748782,0.57043,0.0169289,-1.02474,0
2,1,0,0,8,-570748782,0.573225,0.0178429,-0.942321,0
2,1,0,0,8,-570748782,0.574132,0.0197379,-0.862292,0
2,1,0,0,8,-570748782,0.569329,0.0207892,-0.780055,0
2,1,0,0,8,-570748782,0.579095,0.0228552,-0.697082,0
2,1,0,0,8,-570748782,0.602573,0.0256004,-0.613741,0
2,1,0,0,8,-570748782,0.614405,0.0277222,-0.532976,0
2,1,0,0,8,-570748782,0.624328,0.0292775,-0.450923,0
2,1,0,0,8,-570748782,0.642146,0.0304625,-0.368502,0
2,1,0,0,8,-570748782,0.648245,0.0314055,-0.283506,0
2,1,0,0,8,-570748782,0.64199,0.0316854,-0.202557,0
2,1,0,0,8,-570748782,0.647755,0.0318311,-0.114985,0
2,1,0,0,8,-570748782,0.654226,0.0314583,-0.0612638,0
2,1,0,0,8,-570748782,0.639917,0.0295216,-0.0318277,0
2,1,0,0,8,-570748782,0.614729,0.0267942,-0.0200533,0
2,1,0,0,8,-570748782,0.58469,0.0235767,-0.0183975,0
2,1,0,0,8,-570748782,0.545176,0.0204646,-0.0183975,0
2,1,0,0,8,-570748782,0.513681,0.0173092,-0.0176616,0
2,1,0,0,8,-570748782,0.48986,0.0149073,-0.0176616,0
2,1,0,0,8,-570748782,0.477952,0.0132616,-0.0176616,0
2,1,0,0,8,-570748782,0.469765,0.0115559,-0.0176616,0
2,1,0,0,8,-570748782,0.48395,0.0114682,-0.0176616,0
2,1,0,0,8,-570748782,0.484983,0.0112075,-0.0176616,0
2,1,0,0,8,-570748782,0.492547,0.0111008,-0.0174776,0
2,1,0,0,8,-570748782,0.508849,0.0127586,-0.0174776,0
2,1,0,0,8,-570748782,0.512364,0.0150905,-0.0174776,0
2,1,0,0,8,-570748782,0.500912,0.0168463,-0.0174776,0
2,1,0,0,8,-570748782,0.48719,0.019161,-0.0174776,0
2,1,0,0,8,-570748782,0.46957,0.0206826,-0.0174776,0
2,1,0,0,8,-570748782,0.469088,0.0218701,-0.0174776,0
2,1,0,0,8,-570748782,0.470489,0.0221114,-0.0174776,0
2,1,0,0,8,-570748782,0.464736,0.0204141,-0.0174776,0
2,1,0,0,8,-570748782,0.492979,0.0205708,-0.0174776,0
2,1,0,0,8,-570748782,0.49444,0.0187938,-0.0174776,0
2,1,0,0,8,-570748782,0.482362,0.0161888,-0.0174776,0
2,1,0,0,8,-570748782,0.468261,0.0135919,-0.0174776,0
2,1,0,0,8,-570748782,0.462699,0.0114625,-0.0171097,0
2,1,0,0,8,-570748782,0.458184,0.00926855,-0.0160058,0
2,1,0,0,8,-570748782,0.460888,0.00726165,-0.0160058,0
2,1,0,0,8,-570748782,0.459711,0.00521004,-0.0160058,0
2,1,0,0,8,-570748782,0.465685,0.00450526,-0.0160058,0
2,1,0,0,8,-570748782,0.45418,0.00358287,-0.0160058,0
2,1,0,0,8,-570748782,0.442064,0.0029828,-0.0160058,0
2,1,0,0,8,-570748782,0.459126,0.0046103,-0.014902,0
2,1,0,0,8,-570748782,0.473946,0.00580547,-0.014718,0
2,1,0,0,8,-570748782,0.49387,0.00712272,-0.014718,0
2,1,0,0,8,-570748782,0.507674,0.0079646,-0.014534,0
2,1,0,0,8,-570748782,0.499487,0.00704437,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.521205,0.00816119,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.530311,0.00859617,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.532112,0.0088771,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.52933,0.00873179,-0.014534,0
2,1,0,0,8,-570748782,0.503815,0.00767398,-0.014534,0
2,1,0,0,8,-570748782,0.481534,0.00689622,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.463004,0.0065582,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.44844,0.00677064,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.464503,0.00938336,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.49622,0.0127138,-0.014534,-0.000183975
2,1,0,0,8,-570748782,0.504339,0.0141522,-0.0143501,-0.000183975
2,1,0,0,8,-570748782,0.521419,0.0160415,-0.0136142,-0.000183975
2,1,0,0,8,-570748782,0.532091,0.0171403,-0.0136142,-0.000183975
2,1,0,0,8,-570748782,0.509446,0.0157319,-0.0134302,-0.000183975
2,1,0,0,8,-570748782,0.476798,0.013362,-0.0134302,0
2,1,0,0,8,-570748782,0.464189,0.0115055,-0.0134302,0
2,1,0,0,8,-570748782,0.4385,0.00913645,-0.0134302,0
2,1,0,0,8,-570748782,0.419324,0.00708282,-0.0134302,0
2,1,0,0,8,-570748782,0.437542,0.00800719,-0.0134302,0
2,1,0,0,8,-570748782,0.457697,0.00964804,-0.0134302,0
2,1,0,0,8,-570748782,0.464413,0.010749,-0.0134302,0
2,1,0,0,8,-570748782,0.482761,0.0125952,-0.0134302,0
2,1,0,0,8,-570748782,0.486594,0.0131244,-0.0134302,0
2,1,0,0,8,-570748782,0.47517,0.0123013,-0.0134302,0
2,1,0,0,8,-570748782,0.471701,0.0119583,-0.0123263,0
2,1,0,0,8,-570748782,0.449872,0.00989694,-0.0117744,0
2,1,0,0,8,-570748782,0.461487,0.0105794,-0.0117744,0
2,1,0,0,8,-570748782,0.491868,0.0123266,-0.0117744,0
2,1,0,0,8,-570748782,0.504784,0.012612,-0.0117744,0
2,1,0,0,8,-570748782,0.517332,0.0132799,-0.0117744,0
2,1,0,0,8,-570748782,0.521973,0.0130748,-0.0117744,0
2,1,0,0,8,-570748782,0.505137,0.0120849,-0.0115904,0
2,1,0,0,8,-570748782,0.479387,0.0105231,-0.0115904,0
2,1,0,0,8,-570748782,0.452147,0.00889146,-0.0115904,0
2,1,0,0,8,-570748782,0.473985,0.0106661,-0.0115904,0
2,1,0,0,8,-570748782,0.491508,0.0118736,-0.0115904,0
2,1,0,0,8,-570748782,0.511129,0.0132515,-0.0115904,0
2,1,0,0,8,-570748782,0.530511,0.0149039,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.530823,0.0151719,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.49818,0.013265,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.478635,0.0123656,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.458186,0.0110867,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.469054,0.0118724,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.482308,0.0124322,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.501262,0.0130342,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.517115,0.0134532,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.533531,0.0144632,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.518,0.0131638,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.515373,0.0131253,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.500313,0.012542,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.472977,0.0111877,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.454185,0.0103376,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.43042,0.00896184,-0.0115904,0
2,1,0,0,8,-570748782,0.427031,0.00915331,-0.0115904,0
2,1,0,0,8,-570748782,0.424495,0.00857232,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.433498,0.00748809,-0.0115904,0
2,1,0,0,8,-570748782,0.445315,0.00668571,-0.0115904,0
2,1,0,0,8,-570748782,0.445343,0.00518458,-0.0115904,0
2,1,0,0,8,-570748782,0.443897,0.00484521,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.434655,0.00554032,-0.0115904,0
2,1,0,0,8,-570748782,0.440596,0.00888588,-0.0115904,0
2,1,0,0,8,-570748782,0.463878,0.0134373,-0.0115904,0
2,1,0,0,8,-570748782,0.465396,0.0163251,-0.0115904,0
2,1,0,0,8,-570748782,0.458486,0.017888,-0.0115904,0
2,1,0,0,8,-570748782,0.465726,0.0192137,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.450458,0.0179596,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.45818,0.0169924,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.460608,0.0145482,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.459724,0.0116861,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.474953,0.00983972,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.450872,0.00557637,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.421024,0.00153727,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.433838,0.000120035,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.440374,-0.00130258,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.445095,-0.0019901,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.460241,-0.00213438,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.476184,-0.00182193,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.466721,-0.00218088,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.439132,-0.00355684,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.421969,-0.00391377,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.400933,-0.00468403,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.403656,-0.00409062,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.428738,-0.00266062,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.456172,-0.00142946,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.460999,-0.00142477,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.45255,-0.0017342,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.431316,-0.00261163,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.407693,-0.00347892,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.39593,-0.00288042,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.392197,-0.00175534,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.398639,-0.000111241,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.395837,0.00106673,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.401355,0.00304357,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.428288,0.00583173,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.445048,0.00772848,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.436734,0.00767766,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.441293,0.007763,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.414828,0.00629508,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.386236,0.00504735,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.403896,0.00713208,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.410562,0.00919989,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.411296,0.0106936,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.430028,0.0132235,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.421364,0.0139944,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.409215,0.0141453,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.420277,0.0152001,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.432309,0.0164827,-0.0115904,0
2,1,0,0,8,-570748782,0.429598,0.0162006,-0.0115904,0
2,1,0,0,8,-570748782,0.43036,0.0156122,-0.0115904,0
2,1,0,0,8,-570748782,0.408061,0.0139511,-0.0115904,0
2,1,0,0,8,-570748782,0.393927,0.0126929,-0.0115904,0
2,1,0,0,8,-570748782,0.388062,0.0120496,-0.0115904,0
2,1,0,0,8,-570748782,0.388225,0.0120009,-0.0115904,0
2,1,0,0,8,-570748782,0.393142,0.0121013,-0.0115904,0
2,1,0,0,8,-570748782,0.392227,0.0117244,-0.0115904,0
2,1,0,0,8,-570748782,0.387684,0.0113892,-0.0115904,0
2,1,0,0,8,-570748782,0.409044,0.013641,-0.0115904,0
2,1,0,0,8,-570748782,0.43106,0.0160993,-0.0115904,0
2,1,0,0,8,-570748782,0.437546,0.0179555,-0.0115904,0
2,1,0,0,8,-570748782,0.4306,0.0183216,-0.0115904,0
2,1,0,0,8,-570748782,0.423923,0.0181792,-0.0115904,0
2,1,0,0,8,-570748782,0.402729,0.0167125,-0.0115904,0
2,1,0,0,8,-570748782,0.392817,0.0162255,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.418742,0.0179247,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.41691,0.018231,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.402492,0.0178937,-0.0115904,0
2,1,0,0,8,-570748782,0.397249,0.0179934,-0.0115904,0
2,1,0,0,8,-570748782,0.397775,0.0185681,-0.0115904,0
2,1,0,0,8,-570748782,0.374486,0.0175609,-0.0115904,0
2,1,0,0,8,-570748782,0.375502,0.017775,-0.0115904,0
2,1,0,0,8,-570748782,0.375945,0.0181741,-0.0115904,0
2,1,0,0,8,-570748782,0.378559,0.0185473,-0.0115904,0
2,1,0,0,8,-570748782,0.362094,0.018111,-0.0115904,0
2,1,0,0,8,-570748782,0.359318,0.0187999,-0.0115904,0
2,1,0,0,8,-570748782,0.365004,0.0197573,-0.0115904,0
2,1,0,0,8,-570748782,0.371858,0.0202274,-0.0115904,0
2,1,0,0,8,-570748782,0.394944,0.0215147,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.437443,0.0234735,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.481385,0.0253447,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.488862,0.0252216,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.484823,0.0249014,-0.0115904,0
2,1,0,0,8,-570748782,0.462962,0.0242433,-0.0115904,0
2,1,0,0,8,-570748782,0.425396,0.0238899,-0.0115904,0
2,1,0,0,8,-570748782,0.406848,0.0250904,-0.0115904,0
2,1,0,0,8,-570748782,0.432176,0.0299241,-0.0115904,0
2,1,0,0,8,-570748782,0.448727,0.034145,-0.0115904,0
2,1,0,0,8,-570748782,0.447361,0.0358942,-0.0115904,0
2,1,0,0,8,-570748782,0.456189,0.0363771,-0.0115904,0
2,1,0,0,8,-570748782,0.443062,0.0346043,-0.0115904,0
2,1,0,0,8,-570748782,0.409299,0.030339,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.399516,0.0272044,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.412183,0.0262739,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.426265,0.0258026,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.441545,0.0254568,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.461382,0.025399,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.486722,0.0259072,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.498219,0.0254972,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.494475,0.0244974,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.507995,0.0244495,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.501931,0.0234291,-0.0115904,0
2,1,0,0,8,-570748782,0.479654,0.0217554,-0.0115904,0
2,1,0,0,8,-570748782,0.482345,0.0214315,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.486458,0.0216768,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.475057,0.0213986,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.468987,0.0210637,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.463778,0.0207774,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.442826,0.0194373,-0.0115904,0
2,1,0,0,8,-570748782,0.433409,0.0184195,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.448151,0.0188383,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.424306,0.0172343,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.433846,0.0176269,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.456908,0.0192931,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.433656,0.0185273,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.436618,0.0196285,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.467747,0.0223159,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.447344,0.0219303,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.439422,0.0222392,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.451452,0.0239806,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.450958,0.0251415,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.440703,0.0257528,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.449508,0.0272881,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.456429,0.0285569,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.450878,0.0285516,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.46396,0.0299163,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.487615,0.0321452,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.486309,0.0325619,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.517154,0.0348557,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.532662,0.0360901,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.519462,0.0351237,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.498557,0.0333937,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.485988,0.032086,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.454035,0.0292284,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.42881,0.0264991,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.436508,0.0258226,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.436641,0.0248218,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.418125,0.0229696,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.413681,0.0220809,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.417937,0.0216733,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.411863,0.0203705,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.410327,0.0192936,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.40948,0.0179746,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.392347,0.0154693,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.375364,0.0132109,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.381631,0.012381,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.387736,0.0118892,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.40264,0.012162,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.41407,0.0125754,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.420014,0.0127764,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.431804,0.0135479,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.420752,0.0127008,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.400929,0.0110067,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.398411,0.0110381,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.369994,0.00884602,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.371621,0.00876585,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.386156,0.00959385,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.403982,0.0103274,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.429067,0.011221,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.440198,0.0110566,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.445221,0.010652,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.435585,0.00867328,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.441962,0.0080877,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.44645,0.00818889,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.443872,0.00909218,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.444674,0.0111975,-0.0115904,-0.000183975
2,1,0,0,8,-570748782,0.454154,0.0151157,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.452434,0.0179535,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.441024,0.0197681,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.452835,0.0209033,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.446937,0.0195037,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.447856,0.0173035,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.469473,0.0151103,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.488083,0.0125713,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.489814,0.00870628,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.474618,0.00411668,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.472961,0.00122955,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.455232,-0.00238879,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.457815,-0.00411504,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.485369,-0.0041247,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.487582,-0.00552734,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.491814,-0.00687191,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.498308,-0.00845121,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.482709,-0.0107087,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.487697,-0.0107617,-0.0115904,0
2,1,0,0,9,-570748782,0.482765,-0.0101076,-0.0115904,0
2,1,0,0,9,-570748782,0.458282,-0.00971469,-0.0115904,0
2,1,0,0,9,-570748782,0.441548,-0.00837457,-0.0115904,0
2,1,0,0,9,-570748782,0.432867,-0.00609188,-0.0115904,0
2,1,0,0,9,-570748782,0.423804,-0.00447429,-0.0115904,0
2,1,0,0,9,-570748782,0.424144,-0.00288555,-0.0115904,0
2,1,0,0,9,-570748782,0.427156,-0.00138888,-0.0115904,0
2,1,0,0,9,-570748782,0.426464,-0.000757783,-0.0115904,0
2,1,0,0,9,-570748782,0.410192,-0.00163188,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.406153,-0.00196567,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.416075,-0.00143873,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.417604,-0.00137744,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.408305,-0.00171081,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.413757,-0.000761274,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.404066,-0.00112272,-0.0115904,-0.000183975
2,1,0,0,9,-570748782,0.403735,-0.000746516,-0.0115904,-0.000183975
