Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,3,2,-668442323,0.601355,0.143621,0.500045,0
2,1,0,3,2,-668442323,0.58521,0.140393,0.500045,0
2,1,0,3,2,-668442323,0.56372,0.137694,0.500045,0
2,1,0,3,2,-668442323,0.573028,0.138031,0.500045,0
2,1,0,3,2,-668442323,0.584585,0.139773,0.500045,0
2,1,0,3,2,-668442323,0.581511,0.140693,0.500781,0
2,1,0,3,2,-668442323,0.579876,0.141469,0.500781,0
2,1,0,3,2,-668442323,0.565897,0.141054,0.500965,0
2,1,0,3,2,-668442323,0.548777,0.139465,0.500965,0
2,1,0,3,2,-668442323,0.536604,0.137904,0.500965,0
2,1,0,3,2,-668442323,0.536956,0.137046,0.500965,0
2,1,0,3,2,-668442323,0.564921,0.138566,0.500965,0
2,1,0,3,2,-668442323,0.570266,0.138674,0.500965,0
2,1,0,3,2,-668442323,0.564729,0.138382,0.500965,0
2,1,0,3,2,-668442323,0.568284,0.138683,0.500965,0
2,1,0,3,2,-668442323,0.556871,0.137131,0.500965,0
2,1,0,3,2,-668442323,0.551257,0.135907,0.500965,0
2,1,0,3,2,-668442323,0.577658,0.136094,0.500965,0
2,1,0,3,2,-668442323,0.589896,0.134911,0.500965,0
2,1,0,3,2,-668442323,0.589935,0.133263,0.500965,0
2,1,0,3,2,-668442323,0.597279,0.132484,0.500965,0
2,1,0,3,2,-668442323,0.602785,0.131511,0.500965,0
2,1,0,3,2,-668442323,0.587273,0.129703,0.501149,0
2,1,0,3,2,-668442323,0.601427,0.1303,0.502804,0
2,1,0,3,2,-668442323,0.592788,0.12923,0.502988,0
2,1,0,3,2,-668442323,0.569247,0.127217,0.502252,0
2,1,0,3,2,-668442323,0.600885,0.129267,0.501884,0
2,1,0,3,2,-668442323,0.662052,0.133019,0.501149,0
2,1,0,3,2,-668442323,0.718678,0.136877,0.500597,0
2,1,0,3,2,-668442323,0.796136,0.141594,0.499125,0
2,1,0,3,2,-668442323,0.852904,0.143953,0.495445,0
2,1,0,3,2,-668442323,0.865777,0.143151,0.487718,0
2,1,0,3,2,-668442323,0.871111,0.141955,0.475208,0
2,1,0,3,2,-668442323,0.880258,0.14111,0.450739,0
2,1,0,3,2,-668442323,0.878194,0.141081,0.428662,0
2,1,0,3,2,-668442323,0.872889,0.141964,0.40401,0
2,1,0,3,2,-668442323,0.862983,0.143967,0.374942,0
2,1,0,3,2,-668442323,0.843798,0.145237,0.350105,0
2,1,0,3,2,-668442323,0.827393,0.146531,0.32398,0
2,1,0,3,2,-668442323,0.818841,0.148167,0.296752,0
2,1,0,3,2,-668442323,0.808717,0.14861,0.264924,0
2,1,0,3,2,-668442323,0.800074,0.147509,0.242111,0
2,1,0,3,2,-668442323,0.792078,0.145089,0.212675,0
2,1,0,3,2,-668442323,0.783777,0.141018,0.19023,0
2,1,0,3,2,-668442323,0.77584,0.136884,0.183055,0
2,1,0,3,2,-668442323,0.778932,0.132794,0.181584,0
2,1,0,3,2,-668442323,0.78849,0.129008,0.181584,0
2,1,0,3,2,-668442323,0.798148,0.12465,0.1814,0
2,1,0,3,2,-668442323,0.811088,0.122056,0.1814,0
2,1,0,3,2,-668442323,0.827392,0.11967,0.1814,0
2,1,0,3,2,-668442323,0.832646,0.117294,0.1814,0
2,1,0,3,2,-668442323,0.848813,0.116467,0.1814,0
2,1,0,3,2,-668442323,0.843549,0.115209,0.1814,0
2,1,0,3,2,-668442323,0.835184,0.114489,0.1814,0
2,1,0,3,2,-668442323,0.82972,0.114359,0.1814,0
2,1,0,3,2,-668442323,0.822627,0.114146,0.181216,0
2,1,0,3,2,-668442323,0.821447,0.114318,0.181216,0
2,1,0,3,2,-668442323,0.824367,0.114121,0.181216,0
2,1,0,3,2,-668442323,0.825076,0.113827,0.181216,0
2,1,0,3,2,-668442323,0.826792,0.113181,0.181216,0
2,1,0,3,2,-668442323,0.824414,0.112203,0.181216,0
2,1,0,3,2,-668442323,0.823471,0.111171,0.181216,0
2,1,0,3,2,-668442323,0.825601,0.110575,0.181216,0
2,1,0,3,2,-668442323,0.828074,0.110588,0.181216,0
2,1,0,3,2,-668442323,0.829007,0.111399,0.181216,0
2,1,0,3,2,-668442323,0.835204,0.113549,0.181216,0
2,1,0,3,2,-668442323,0.835648,0.11578,0.181216,0
2,1,0,3,2,-668442323,0.832587,0.117365,0.181216,0
2,1,0,3,2,-668442323,0.829824,0.118717,0.181216,0
2,1,0,3,2,-668442323,0.828115,0.120022,0.181216,0
2,1,0,3,2,-668442323,0.828588,0.120981,0.181216,0
2,1,0,3,2,-668442323,0.831188,0.121936,0.181216,0
2,1,0,3,2,-668442323,0.835904,0.123748,0.181216,0
2,1,0,3,2,-668442323,0.830789,0.124473,0.181216,0
2,1,0,3,2,-668442323,0.832716,0.125599,0.181216,0
2,1,0,3,2,-668442323,0.838334,0.126705,0.181216,0
2,1,0,3,2,-668442323,0.83738,0.126771,0.181032,0
2,1,0,3,2,-668442323,0.840027,0.126945,0.179008,0
2,1,0,3,2,-668442323,0.845495,0.127614,0.179008,0
2,1,0,3,2,-668442323,0.837178,0.127729,0.179008,0
2,1,0,3,2,-668442323,0.830317,0.128097,0.179008,0
2,1,0,3,2,-668442323,0.822713,0.129219,0.179008,0
2,1,0,3,2,-668442323,0.815102,0.131009,0.179008,0
2,1,0,3,2,-668442323,0.81258,0.133149,0.179008,0
2,1,0,3,2,-668442323,0.812584,0.136788,0.179008,0
2,1,0,3,2,-668442323,0.811867,0.140772,0.178824,0
2,1,0,3,2,-668442323,0.814746,0.14478,0.178824,0
2,1,0,3,2,-668442323,0.817176,0.147983,0.178824,0
2,1,0,3,2,-668442323,0.81423,0.149966,0.178824,0
2,1,0,3,2,-668442323,0.820054,0.150659,0.178824,0
2,1,0,3,2,-668442323,0.830365,0.150339,0.178824,0
2,1,0,3,2,-668442323,0.837063,0.149084,0.178824,0
2,1,0,3,2,-668442323,0.84198,0.148228,0.178824,0
2,1,0,3,2,-668442323,0.844034,0.148338,0.178824,0
2,1,0,3,2,-668442323,0.843616,0.149704,0.178824,0
2,1,0,3,2,-668442323,0.831998,0.15201,0.178824,0
2,1,0,3,2,-668442323,0.835877,0.155236,0.178824,0
2,1,0,3,2,-668442323,0.836285,0.157313,0.178824,0
2,1,0,3,2,-668442323,0.83422,0.157633,0.178824,0
2,1,0,3,2,-668442323,0.839101,0.156825,0.177352,0
2,1,0,3,2,-668442323,0.833289,0.154621,0.177352,0
2,1,0,3,2,-668442323,0.824705,0.152523,0.177352,0
2,1,0,3,2,-668442323,0.82036,0.151366,0.177352,0
2,1,0,3,2,-668442323,0.811558,0.150501,0.177352,0
2,1,0,3,2,-668442323,0.807105,0.149611,0.177352,0
2,1,0,3,2,-668442323,0.812972,0.148583,0.177352,0
2,1,0,3,2,-668442323,0.817224,0.146858,0.177352,0
2,1,0,3,2,-668442323,0.822583,0.145441,0.177352,0
2,1,0,3,2,-668442323,0.828754,0.144527,0.177352,0
2,1,0,3,2,-668442323,0.83714,0.144463,0.177352,0
2,1,0,3,2,-668442323,0.860571,0.146528,0.177352,0
2,1,0,3,2,-668442323,0.891379,0.149653,0.177168,0
2,1,0,3,2,-668442323,0.910833,0.153028,0.177168,0
2,1,0,3,2,-668442323,0.916635,0.156997,0.177168,0
2,1,0,3,2,-668442323,0.90374,0.160155,0.177168,0
2,1,0,3,2,-668442323,0.874402,0.161963,0.177168,0
2,1,0,3,2,-668442323,0.831611,0.163059,0.177168,0
2,1,0,3,2,-668442323,0.817929,0.164198,0.177168,0
2,1,0,3,2,-668442323,0.808817,0.163562,0.177168,0
2,1,0,3,2,-668442323,0.80817,0.160843,0.177168,0
2,1,0,3,2,-668442323,0.811706,0.156824,0.177168,0
2,1,0,3,2,-668442323,0.809487,0.152014,0.177168,0
2,1,0,3,2,-668442323,0.807911,0.146839,0.177168,0
2,1,0,3,2,-668442323,0.808269,0.141969,0.177168,0
2,1,0,3,2,-668442323,0.807766,0.137236,0.177168,0
2,1,0,3,2,-668442323,0.810216,0.133388,0.177168,0
2,1,0,3,2,-668442323,0.812243,0.129885,0.177168,0
2,1,0,3,2,-668442323,0.810061,0.126613,0.177168,0
2,1,0,3,2,-668442323,0.809939,0.124857,0.177168,0
2,1,0,3,2,-668442323,0.809826,0.124044,0.177168,0
2,1,0,3,2,-668442323,0.810543,0.123749,0.177168,0
2,1,0,3,2,-668442323,0.810822,0.123998,0.177168,0
2,1,0,3,2,-668442323,0.806061,0.124107,0.177168,0
2,1,0,3,2,-668442323,0.80866,0.124552,0.177168,0
2,1,0,3,2,-668442323,0.807138,0.125062,0.177168,0
2,1,0,3,2,-668442323,0.804035,0.125572,0.177168,0
2,1,0,3,2,-668442323,0.810074,0.126367,0.177168,0
2,1,0,3,2,-668442323,0.817457,0.127081,0.177168,0
2,1,0,3,2,-668442323,0.818382,0.127387,0.177168,0
2,1,0,3,2,-668442323,0.829075,0.128585,0.177168,0
2,1,0,3,2,-668442323,0.841145,0.130647,0.177168,0
2,1,0,3,2,-668442323,0.840188,0.132615,0.177168,0
2,1,0,3,2,-668442323,0.833192,0.1348,0.177168,0
2,1,0,3,2,-668442323,0.83329,0.136363,0.177168,0
2,1,0,3,2,-668442323,0.823665,0.136363,0.177168,0
2,1,0,3,2,-668442323,0.818102,0.13592,0.177168,0
2,1,0,3,2,-668442323,0.822618,0.135914,0.177168,0
2,1,0,3,2,-668442323,0.825567,0.136104,0.177168,0
2,1,0,3,2,-668442323,0.824063,0.136698,0.177168,0
2,1,0,3,2,-668442323,0.82327,0.138026,0.177168,0
2,1,0,3,2,-668442323,0.824909,0.14026,0.177168,0
2,1,0,3,2,-668442323,0.825628,0.141914,0.177168,0
2,1,0,3,2,-668442323,0.831804,0.144019,0.177168,0
2,1,0,3,2,-668442323,0.837135,0.14536,0.177168,0
2,1,0,3,2,-668442323,0.84141,0.145487,0.177168,0
2,1,0,3,2,-668442323,0.846027,0.144994,0.177168,0
2,1,0,3,2,-668442323,0.839969,0.143918,0.177168,0
2,1,0,3,2,-668442323,0.832779,0.142689,0.177168,0
2,1,0,3,2,-668442323,0.830914,0.142881,0.177168,0
2,1,0,3,2,-668442323,0.82475,0.143659,0.177168,0
2,1,0,3,2,-668442323,0.822585,0.145338,0.177168,0
2,1,0,3,2,-668442323,0.826663,0.147261,0.177168,0
2,1,0,3,2,-668442323,0.826126,0.14854,0.177168,0
2,1,0,3,2,-668442323,0.823379,0.14912,0.177168,0
2,1,0,3,2,-668442323,0.820862,0.148983,0.177168,0
2,1,0,3,2,-668442323,0.818488,0.148411,0.177168,0
2,1,0,3,2,-668442323,0.819976,0.148043,0.177168,0
2,1,0,3,2,-668442323,0.824686,0.147388,0.177168,0
2,1,0,3,2,-668442323,0.823859,0.146658,0.177168,0
2,1,0,3,2,-668442323,0.827058,0.146256,0.177168,0
2,1,0,3,2,-668442323,0.831351,0.14574,0.177168,0
2,1,0,3,2,-668442323,0.825768,0.144477,0.177168,0
2,1,0,3,2,-668442323,0.826296,0.143187,0.177168,0
2,1,0,3,2,-668442323,0.823373,0.141819,0.177168,0
2,1,0,3,2,-668442323,0.817861,0.14057,0.177168,0
2,1,0,3,2,-668442323,0.814395,0.140016,0.177168,0
2,1,0,3,2,-668442323,0.813607,0.139989,0.177168,0.000183975
2,1,0,3,2,-668442323,0.819576,0.140689,0.177168,0
2,1,0,3,2,-668442323,0.831526,0.141506,0.177168,0
2,1,0,3,2,-668442323,0.83919,0.141872,0.177168,0
2,1,0,3,2,-668442323,0.847637,0.142051,0.177168,0
2,1,0,3,2,-668442323,0.854198,0.14205,0.177168,0
2,1,0,3,2,-668442323,0.845767,0.141021,0.177168,0
2,1,0,3,2,-668442323,0.836787,0.140315,0.177168,0
2,1,0,3,2,-668442323,0.829371,0.140168,0.177168,0
2,1,0,3,2,-668442323,0.818012,0.140172,0.177168,0
2,1,0,3,2,-668442323,0.816375,0.141072,0.177168,0
2,1,0,3,2,-668442323,0.812631,0.141924,0.177168,0
2,1,0,3,2,-668442323,0.811102,0.142433,0.177168,0
2,1,0,3,2,-668442323,0.812249,0.142344,0.177168,0
2,1,0,3,2,-668442323,0.814351,0.142141,0.177168,0
2,1,0,3,2,-668442323,0.820688,0.142433,0.177168,0
2,1,0,3,2,-668442323,0.823715,0.143025,0.177168,0
2,1,0,3,3,-668442323,0.823857,0.144786,0.177168,0
2,1,0,3,3,-668442323,0.827796,0.148332,0.177168,0
2,1,0,3,3,-668442323,0.824048,0.15206,0.177168,0
2,1,0,3,3,-668442323,0.826818,0.155822,0.177168,0
2,1,0,3,3,-668442323,0.831542,0.158642,0.177168,0
2,1,0,3,3,-668442323,0.828508,0.159079,0.177168,0
2,1,0,3,3,-668442323,0.828378,0.15731,0.177168,0
2,1,0,3,3,-668442323,0.826392,0.15403,0.177168,0
2,1,0,3,3,-668442323,0.818064,0.148566,0.177168,0
2,1,0,3,3,-668442323,0.815122,0.143227,0.177168,0
2,1,0,3,3,-668442323,0.81563,0.137741,0.177168,0
2,1,0,3,3,-668442323,0.819527,0.132966,0.177168,0
2,1,0,3,3,-668442323,0.820146,0.128308,0.177168,0
2,1,0,3,3,-668442323,0.819752,0.123265,0.177168,0.000183975
2,1,0,3,3,-668442323,0.810722,0.117922,0.177168,0.000183975
2,1,0,3,3,-668442323,0.804405,0.113231,0.177168,0.000183975
2,1,0,3,3,-668442323,0.801408,0.109554,0.177168,0.000183975
2,1,0,3,3,-668442323,0.803446,0.107477,0.177168,0.000183975
2,1,0,3,3,-668442323,0.810509,0.106233,0.177168,0.000183975
2,1,0,3,3,-668442323,0.819679,0.106492,0.177168,0
2,1,0,3,3,-668442323,0.820727,0.107259,0.177168,0
2,1,0,3,3,-668442323,0.819085,0.108817,0.177168,0
2,1,0,3,3,-668442323,0.817299,0.110499,0.177168,0
2,1,0,3,3,-668442323,0.817529,0.111869,0.177168,0
2,1,0,3,3,-668442323,0.811622,0.112623,0.177168,0
2,1,0,3,3,-668442323,0.811398,0.113304,0.177168,0
2,1,0,3,3,-668442323,0.81238,0.113772,0.177168,0
2,1,0,3,3,-668442323,0.809981,0.114172,0.177168,0
2,1,0,3,3,-668442323,0.810491,0.115058,0.177168,0
2,1,0,3,3,-668442323,0.814109,0.116264,0.177168,0
2,1,0,3,3,-668442323,0.813931,0.116904,0.177168,0
2,1,0,3,3,-668442323,0.811674,0.117962,0.177168,0.000183975
2,1,0,3,3,-668442323,0.809137,0.11906,0.177168,0.000183975
2,1,0,3,3,-668442323,0.806824,0.12065,0.177168,0.000183975
2,1,0,3,3,-668442323,0.801383,0.122859,0.177168,0.000183975
2,1,0,3,3,-668442323,0.797984,0.125241,0.177168,0.000183975
2,1,0,3,3,-668442323,0.797986,0.128085,0.177168,0.000183975
2,1,0,3,3,-668442323,0.805145,0.130141,0.177168,0.000183975
2,1,0,3,3,-668442323,0.806305,0.130372,0.177168,0
2,1,0,3,3,-668442323,0.81203,0.129945,0.177168,0
2,1,0,3,3,-668442323,0.817939,0.128538,0.177168,0
2,1,0,3,3,-668442323,0.816886,0.126691,0.177168,0
2,1,0,3,3,-668442323,0.813617,0.124923,0.177168,0
2,1,0,3,3,-668442323,0.818656,0.125146,0.177168,0
2,1,0,3,3,-668442323,0.826523,0.126479,0.177168,0
2,1,0,3,3,-668442323,0.827999,0.128318,0.177168,0
2,1,0,3,3,-668442323,0.835845,0.131395,0.177168,0
2,1,0,3,3,-668442323,0.837879,0.134303,0.177168,0
2,1,0,3,3,-668442323,0.830478,0.135817,0.177168,0
2,1,0,3,3,-668442323,0.826931,0.137387,0.177168,0
2,1,0,3,3,-668442323,0.823282,0.138074,0.177168,0
2,1,0,3,3,-668442323,0.815154,0.137844,0.177168,0
2,1,0,3,3,-668442323,0.81942,0.138069,0.177168,0
2,1,0,3,3,-668442323,0.833105,0.139089,0.177168,0
2,1,0,3,3,-668442323,0.833939,0.13969,0.177168,0
2,1,0,3,3,-668442323,0.837933,0.141108,0.177168,0
2,1,0,3,3,-668442323,0.844159,0.143237,0.177168,0
2,1,0,3,3,-668442323,0.840546,0.144549,0.177168,0
2,1,0,3,3,-668442323,0.843372,0.146547,0.177168,0
2,1,0,3,3,-668442323,0.8496,0.147502,0.177168,0
2,1,0,3,3,-668442323,0.843477,0.146338,0.177168,0
2,1,0,3,3,-668442323,0.83924,0.1445,0.177168,0
2,1,0,3,3,-668442323,0.826167,0.141868,0.177168,0
2,1,0,3,3,-668442323,0.812858,0.139284,0.177168,0
2,1,0,3,3,-668442323,0.813829,0.138301,0.177168,0
2,1,0,3,3,-668442323,0.814683,0.138083,0.177168,0
2,1,0,3,3,-668442323,0.816662,0.138655,0.177168,0
2,1,0,3,3,-668442323,0.822619,0.139102,0.177168,0
2,1,0,3,3,-668442323,0.820097,0.138997,0.177168,0
2,1,0,3,3,-668442323,0.818563,0.138857,0.177168,0
2,1,0,3,3,-668442323,0.819322,0.138694,0.177168,0
2,1,0,3,3,-668442323,0.818676,0.138606,0.177168,0
2,1,0,3,3,-668442323,0.819137,0.13917,0.176984,0
2,1,0,3,3,-668442323,0.822807,0.139999,0.176984,0
2,1,0,3,3,-668442323,0.821354,0.140434,0.176984,0
2,1,0,3,3,-668442323,0.816167,0.14071,0.176984,0
2,1,0,3,3,-668442323,0.811742,0.140398,0.176984,0
2,1,0,3,3,-668442323,0.805164,0.139515,0.176984,0
2,1,0,3,3,-668442323,0.802371,0.138811,0.176984,0
2,1,0,3,3,-668442323,0.805331,0.138858,0.176984,0
2,1,0,3,3,-668442323,0.808353,0.139782,0.176984,0
2,1,0,3,3,-668442323,0.81467,0.142536,0.176984,0
2,1,0,3,3,-668442323,0.817897,0.146635,0.176984,0
2,1,0,3,3,-668442323,0.815905,0.151453,0.176984,0
2,1,0,3,3,-668442323,0.815322,0.156476,0.176984,0
2,1,0,3,3,-668442323,0.816713,0.160395,0.176984,0
2,1,0,3,3,-668442323,0.81955,0.162921,0.176984,0
2,1,0,3,3,-668442323,0.826242,0.163628,0.176984,0
2,1,0,3,3,-668442323,0.834337,0.162006,0.176984,0
2,1,0,3,3,-668442323,0.837771,0.158536,0.176984,0
2,1,0,3,3,-668442323,0.838077,0.154175,0.176984,0
2,1,0,3,3,-668442323,0.835288,0.149323,0.176984,0
2,1,0,3,3,-668442323,0.834781,0.144362,0.176984,0
2,1,0,3,3,-668442323,0.83135,0.139204,0.176984,0
2,1,0,3,3,-668442323,0.833558,0.134751,0.176984,0
2,1,0,3,3,-668442323,0.838696,0.130885,0.176984,0
2,1,0,3,3,-668442323,0.839786,0.127724,0.176984,0
2,1,0,3,3,-668442323,0.83822,0.125221,0.176984,0
2,1,0,3,3,-668442323,0.837705,0.12333,0.176984,0
2,1,0,3,3,-668442323,0.834213,0.121427,0.176984,0
2,1,0,3,3,-668442323,0.831058,0.119335,0.176984,0
2,1,0,3,3,-668442323,0.832543,0.118021,0.176984,0
2,1,0,3,3,-668442323,0.83601,0.116326,0.176984,0
2,1,0,3,3,-668442323,0.836733,0.114964,0.176984,0
2,1,0,3,3,-668442323,0.833832,0.114136,0.176984,0
2,1,0,3,3,-668442323,0.830278,0.11374,0.176984,0
2,1,0,3,3,-668442323,0.824531,0.114367,0.176984,0
2,1,0,3,3,-668442323,0.819646,0.115568,0.176984,0
2,1,0,3,3,-668442323,0.822572,0.117311,0.176984,0.000183975
2,1,0,3,3,-668442323,0.828927,0.119497,0.176984,0
2,1,0,3,3,-668442323,0.839186,0.122397,0.176984,0
2,1,0,3,3,-668442323,0.84899,0.125474,0.176984,0
2,1,0,3,3,-668442323,0.847243,0.128155,0.176984,0
2,1,0,3,3,-668442323,0.84208,0.130621,0.176984,0
2,1,0,3,3,-668442323,0.833072,0.131965,0.176984,0
2,1,0,3,3,-668442323,0.816527,0.132452,0.176984,0
2,1,0,3,3,-668442323,0.804255,0.132318,0.176984,0
2,1,0,3,3,-668442323,0.804408,0.132294,0.176984,0
2,1,0,3,3,-668442323,0.80825,0.132138,0.176984,0
2,1,0,3,3,-668442323,0.81658,0.13226,0.176984,0
2,1,0,3,3,-668442323,0.828044,0.132734,0.176984,0.000183975
2,1,0,3,3,-668442323,0.837079,0.133512,0.176984,0
2,1,0,3,3,-668442323,0.84121,0.134543,0.176984,0
2,1,0,3,3,-668442323,0.842116,0.135864,0.176984,0
2,1,0,3,3,-668442323,0.841574,0.137189,0.176984,0
2,1,0,3,3,-668442323,0.835672,0.138871,0.176984,0
2,1,0,3,3,-668442323,0.832513,0.140201,0.176984,0
2,1,0,3,3,-668442323,0.829709,0.141488,0.176984,0
2,1,0,3,3,-668442323,0.824766,0.142472,0.176984,0
2,1,0,3,3,-668442323,0.822588,0.143065,0.176984,0
2,1,0,3,3,-668442323,0.822388,0.144016,0.176984,0
2,1,0,3,3,-668442323,0.820774,0.14514,0.176984,0
2,1,0,3,3,-668442323,0.823745,0.14623,0.176984,0
2,1,0,3,3,-668442323,0.825679,0.146993,0.176984,0
2,1,0,3,3,-668442323,0.825685,0.147574,0.176984,0
2,1,0,3,3,-668442323,0.82791,0.148206,0.176984,0
2,1,0,3,3,-668442323,0.829221,0.149015,0.176984,0
2,1,0,3,3,-668442323,0.83238,0.150267,0.176984,0
2,1,0,3,3,-668442323,0.836448,0.151681,0.176984,0
2,1,0,3,3,-668442323,0.838901,0.152566,0.176984,0
2,1,0,3,3,-668442323,0.83592,0.152262,0.176984,0
2,1,0,3,3,-668442323,0.829897,0.151487,0.176984,0
2,1,0,3,3,-668442323,0.826946,0.150907,0.176984,0
2,1,0,3,3,-668442323,0.822414,0.15057,0.176984,0
2,1,0,3,3,-668442323,0.822117,0.151307,0.176984,0
2,1,0,3,3,-668442323,0.824333,0.152825,0.176984,0
2,1,0,3,3,-668442323,0.831927,0.155104,0.176984,0
2,1,0,3,3,-668442323,0.837809,0.156696,0.176984,0
2,1,0,3,3,-668442323,0.840063,0.157118,0.176984,0
2,1,0,3,3,-668442323,0.838112,0.156523,0.176984,0
2,1,0,3,3,-668442323,0.829993,0.155388,0.176984,0
2,1,0,3,3,-668442323,0.828622,0.154583,0.176984,0
2,1,0,3,3,-668442323,0.825728,0.154219,0.176984,0
2,1,0,3,3,-668442323,0.825366,0.154724,0.176984,0
2,1,0,3,3,-668442323,0.827381,0.155532,0.176984,0
2,1,0,3,3,-668442323,0.831328,0.156352,0.176984,0
2,1,0,3,3,-668442323,0.826514,0.156432,0.176984,0
2,1,0,3,3,-668442323,0.824918,0.156202,0.176984,0
2,1,0,3,3,-668442323,0.823873,0.15565,0.176984,0
2,1,0,3,3,-668442323,0.81944,0.154526,0.176984,0
2,1,0,3,3,-668442323,0.813546,0.153911,0.176984,0
2,1,0,3,3,-668442323,0.813124,0.154286,0.176984,0
2,1,0,3,3,-668442323,0.815181,0.155611,0.176984,0
2,1,0,3,3,-668442323,0.815406,0.157662,0.176984,0
2,1,0,3,3,-668442323,0.819959,0.160749,0.176984,0
2,1,0,3,3,-668442323,0.823565,0.163496,0.176984,0
2,1,0,3,3,-668442323,0.825559,0.16595,0.176984,0
2,1,0,3,3,-668442323,0.823938,0.166788,0.176984,0
2,1,0,3,3,-668442323,0.824744,0.166476,0.176984,0
2,1,0,3,3,-668442323,0.826042,0.164679,0.176984,0
2,1,0,3,3,-668442323,0.824866,0.162124,0.176984,0
2,1,0,3,3,-668442323,0.824047,0.159912,0.176984,0
2,1,0,3,3,-668442323,0.826249,0.15854,0.176984,0
2,1,0,3,3,-668442323,0.823627,0.156638,0.176984,0
2,1,0,3,3,-668442323,0.8208,0.154595,0.176984,0
2,1,0,3,3,-668442323,0.81795,0.151755,0.176984,0
2,1,0,3,3,-668442323,0.817361,0.148679,0.176984,0
2,1,0,3,3,-668442323,0.818379,0.145243,0.176984,0
2,1,0,3,3,-668442323,0.820304,0.143349,0.176984,0
2,1,0,3,3,-668442323,0.821997,0.142316,0.176984,0
2,1,0,3,3,-668442323,0.822895,0.142001,0.176984,0
2,1,0,3,3,-668442323,0.823195,0.142179,0.176984,0
2,1,0,3,3,-668442323,0.820115,0.142226,0.176984,0
2,1,0,3,3,-668442323,0.814574,0.142063,0.176984,0
2,1,0,3,3,-668442323,0.812771,0.141649,0.176984,0
2,1,0,3,3,-668442323,0.810855,0.141263,0.176984,0
2,1,0,3,3,-668442323,0.809234,0.141122,0.176984,0
2,1,0,3,3,-668442323,0.813306,0.141555,0.176984,0
2,1,0,3,3,-668442323,0.815525,0.142481,0.176984,0
2,1,0,3,3,-668442323,0.814462,0.144124,0.176984,0
2,1,0,3,3,-668442323,0.817026,0.146989,0.176984,0
2,1,0,3,3,-668442323,0.81666,0.150622,0.176984,0
2,1,0,3,3,-668442323,0.811966,0.154461,0.176984,0
2,1,0,3,3,-668442323,0.808602,0.15793,0.176984,0
2,1,0,3,3,-668442323,0.809611,0.160996,0.176984,0
2,1,0,3,3,-668442323,0.801166,0.162121,0.176984,0
2,1,0,3,3,-668442323,0.797963,0.162333,0.176984,0
2,1,0,3,3,-668442323,0.800083,0.16273,0.176984,0
2,1,0,3,3,-668442323,0.797864,0.162677,0.176984,0
2,1,0,3,3,-668442323,0.799461,0.162427,0.176984,0
2,1,0,3,3,-668442323,0.804763,0.162476,0.176984,0
2,1,0,3,3,-668442323,0.80753,0.161888,0.176984,0
2,1,0,3,3,-668442323,0.802682,0.16036,0.176984,0
2,1,0,3,3,-668442323,0.801004,0.159261,0.176984,0
2,1,0,3,3,-668442323,0.798594,0.158756,0.176984,0
2,1,0,3,3,-668442323,0.794759,0.15861,0.176984,0
2,1,0,3,3,-668442323,0.794915,0.159437,0.176984,0
2,1,0,3,3,-668442323,0.801475,0.161054,0.176984,0
2,1,0,3,3,-668442323,0.809526,0.16283,0.176984,0
2,1,0,3,3,-668442323,0.815971,0.164424,0.176984,0
2,1,0,3,3,-668442323,0.82206,0.16617,0.176984,0
2,1,0,3,3,-668442323,0.818575,0.167155,0.176984,0.000183975
2,1,0,3,3,-668442323,0.809734,0.167391,0.176984,0
2,1,0,3,3,-668442323,0.812972,0.167832,0.176984,0
2,1,0,3,3,-668442323,0.816636,0.167862,0.176984,0
2,1,0,3,3,-668442323,0.821089,0.167452,0.176984,0
2,1,0,3,3,-668442323,0.835851,0.167853,0.176984,0
2,1,0,3,3,-668442323,0.842625,0.167733,0.176984,0
2,1,0,3,3,-668442323,0.839437,0.166817,0.176984,0
2,1,0,3,3,-668442323,0.835658,0.165642,0.176984,0
2,1,0,3,3,-668442323,0.835214,0.163799,0.176984,0
2,1,0,3,3,-668442323,0.82209,0.160884,0.176984,0
2,1,0,3,3,-668442323,0.819776,0.158399,0.176984,0
2,1,0,3,3,-668442323,0.825338,0.156767,0.176984,0
2,1,0,3,3,-668442323,0.827298,0.156211,0.176984,0
2,1,0,3,3,-668442323,0.826972,0.156022,0.176984,0
2,1,0,3,3,-668442323,0.828267,0.156182,0.176984,0
2,1,0,3,3,-668442323,0.825699,0.156189,0.176984,0
2,1,0,3,3,-668442323,0.823618,0.155459,0.176984,0
2,1,0,3,3,-668442323,0.837183,0.155855,0.176984,0
2,1,0,3,3,-668442323,0.850916,0.156559,0.176984,0
2,1,0,3,3,-668442323,0.855143,0.157128,0.176984,0
2,1,0,3,3,-668442323,0.853426,0.15773,0.176984,0
2,1,0,3,3,-668442323,0.850731,0.158224,0.176984,0
2,1,0,3,3,-668442323,0.829426,0.156809,0.176984,0
2,1,0,3,3,-668442323,0.819386,0.155678,0.176984,0
2,1,0,3,3,-668442323,0.811761,0.154462,0.176984,0
2,1,0,3,3,-668442323,0.815651,0.154518,0.176984,0
2,1,0,3,3,-668442323,0.817216,0.15571,0.176984,0
2,1,0,3,3,-668442323,0.817059,0.158027,0.176984,0
