Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,0,0,0,15,-1056138505,5.18815,0.171572,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.1803,0.171072,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16622,0.170003,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16076,0.16955,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.15803,0.168958,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.1608,0.168373,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.15932,0.167314,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.15822,0.166386,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16393,0.166234,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.15807,0.165584,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.15117,0.165479,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16613,0.16629,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18197,0.166928,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19065,0.166557,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20319,0.166135,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.2018,0.164218,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.189,0.161981,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18411,0.160983,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18485,0.161608,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18062,0.163493,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18452,0.167197,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.1931,0.171674,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19756,0.176774,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21041,0.182117,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20952,0.185154,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19549,0.185541,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18727,0.183182,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16788,0.178588,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16662,0.174645,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.17487,0.171946,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18091,0.171043,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18391,0.170826,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18102,0.170226,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16913,0.168037,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.17835,0.164341,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19586,0.159849,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21099,0.154193,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21438,0.148939,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22148,0.144909,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22398,0.142887,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21964,0.141323,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23,0.14096,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23267,0.140011,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23337,0.138325,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23524,0.13632,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.2291,0.134373,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22178,0.133661,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22601,0.134883,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21382,0.135625,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20226,0.137382,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20806,0.139895,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.2096,0.140988,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20248,0.140781,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19814,0.140149,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19853,0.139548,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19295,0.138352,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19125,0.137847,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19925,0.137854,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.1873,0.136572,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.17806,0.135434,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20114,0.136371,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19872,0.135496,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21355,0.135777,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22848,0.136216,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22732,0.135928,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21629,0.135775,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21743,0.137447,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22684,0.140423,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22661,0.142711,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21901,0.144185,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22297,0.144896,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21965,0.143259,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21373,0.140381,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21565,0.137377,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20603,0.133355,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21662,0.132229,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22452,0.131313,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21769,0.129927,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22474,0.129157,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21589,0.126976,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19218,0.123143,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18179,0.120491,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.17312,0.118524,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16526,0.117532,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16788,0.118403,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.16886,0.119567,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18475,0.120971,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18954,0.120327,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18698,0.117919,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18283,0.114602,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.17906,0.112257,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18198,0.11176,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18157,0.112257,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19227,0.114341,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19904,0.11651,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.1972,0.117441,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20023,0.117896,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20299,0.117946,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20364,0.117845,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19724,0.118889,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19608,0.121461,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19043,0.124776,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18541,0.129156,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18077,0.132714,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.18531,0.135207,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19295,0.136053,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19441,0.133721,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20078,0.129466,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20566,0.122943,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20537,0.116754,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19963,0.110937,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19804,0.105861,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19622,0.101261,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20563,0.0974814,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21614,0.0935125,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22508,0.0893605,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23858,0.0859213,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25402,0.0835494,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25699,0.0816112,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25299,0.0809326,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.24853,0.0808159,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.22187,0.0800586,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.20239,0.0815326,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.19378,0.0828289,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.21206,0.0850137,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23549,0.0876358,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25461,0.0890725,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.2708,0.0900295,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.27772,0.0909357,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.26851,0.0906978,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.26609,0.0907599,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25789,0.0893068,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.2511,0.0868961,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25555,0.0848799,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25243,0.0832948,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25711,0.0832648,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.25722,0.0849213,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.24784,0.0869775,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23535,0.0881032,8.56405,0.0583202
2,0,0,0,15,-1056138505,5.23217,0.0891095,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23431,0.0896896,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23802,0.0894125,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2437,0.0886347,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24396,0.0879076,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22914,0.087133,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22358,0.0886074,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21711,0.0916214,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21037,0.0956672,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21612,0.100246,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21864,0.103124,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22559,0.105316,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23332,0.107227,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24533,0.109928,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24394,0.112032,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24164,0.113905,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2339,0.113544,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.221,0.111586,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19289,0.107865,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1889,0.106119,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17937,0.105215,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17308,0.105402,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17449,0.105847,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16355,0.104849,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16543,0.103714,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17916,0.103138,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19266,0.103699,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21437,0.106152,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20646,0.10663,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18708,0.106588,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17179,0.104741,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16552,0.101577,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1708,0.09819,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18413,0.0962616,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17467,0.0929032,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16691,0.0915297,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15583,0.0916208,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16076,0.0929209,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16151,0.094591,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15443,0.0955635,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.151,0.0958039,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14029,0.094987,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14085,0.0957518,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15747,0.0986021,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17632,0.104136,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18618,0.110666,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19242,0.117112,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18572,0.120593,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17351,0.119448,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16751,0.115224,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15615,0.108609,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15406,0.101112,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15737,0.0939971,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16524,0.0875421,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17229,0.0793922,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19084,0.0718071,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19586,0.0633905,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20921,0.056026,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21478,0.0488836,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21855,0.0447509,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21223,0.0434277,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21239,0.0450415,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21452,0.0478466,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21679,0.0513027,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20793,0.0536155,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20191,0.0546837,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17932,0.0544432,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15206,0.0532898,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16484,0.0545286,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19029,0.0569258,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2209,0.0596893,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.25306,0.0632621,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.27377,0.0669087,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.26948,0.0697531,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.25397,0.0719469,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24584,0.0744618,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2239,0.0751454,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21719,0.0756683,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21253,0.0759635,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18965,0.074681,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19104,0.0754816,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19926,0.0766015,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19768,0.0772076,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20472,0.0776776,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21626,0.0777357,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21914,0.0767017,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21553,0.0751168,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21927,0.0741133,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21623,0.0745061,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21513,0.075529,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2263,0.0777947,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22996,0.0798674,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22149,0.0802373,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2183,0.0804563,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20681,0.0803004,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19327,0.080758,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19783,0.0832881,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20546,0.0873708,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20473,0.0906823,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20278,0.0948348,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20199,0.0970189,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19461,0.0985091,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19933,0.0996895,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19213,0.0994575,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17792,0.09864,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16741,0.0989947,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13178,0.098735,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1341,0.10124,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15141,0.104789,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14863,0.107405,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16495,0.110239,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18733,0.11303,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16388,0.112267,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1676,0.111872,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17082,0.111412,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15881,0.110961,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15924,0.111746,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16817,0.113846,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1659,0.114696,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16381,0.114169,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14903,0.111877,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13585,0.109594,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13339,0.109246,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1304,0.11135,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14674,0.117718,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16281,0.126743,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16997,0.137127,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16982,0.146784,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16531,0.152879,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15563,0.155163,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14096,0.151335,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13713,0.145891,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14562,0.140188,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15733,0.136295,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16538,0.13421,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18257,0.134733,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19227,0.134765,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1902,0.133017,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19658,0.131667,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21179,0.131034,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20769,0.129249,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1976,0.127864,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19091,0.126034,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1768,0.123001,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16555,0.119078,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17591,0.115759,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19091,0.112185,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19254,0.107454,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.19896,0.104461,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20544,0.102696,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20651,0.103198,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21481,0.106738,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22556,0.112524,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22459,0.119238,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2301,0.125675,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23823,0.131074,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21814,0.133541,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20967,0.134918,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21236,0.138286,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20001,0.142496,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.20581,0.149007,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21814,0.156203,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.21559,0.162394,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22512,0.167295,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23254,0.170574,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.23953,0.172366,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24709,0.173639,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.24657,0.174639,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.22294,0.17449,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2016,0.174444,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17653,0.174057,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15251,0.173076,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1396,0.172679,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13618,0.172455,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13396,0.170342,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.12473,0.16593,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.11966,0.160002,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.12245,0.155225,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.13313,0.152264,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14807,0.151457,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16228,0.151673,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14284,0.149506,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15355,0.149212,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15974,0.149293,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16523,0.149948,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18789,0.151,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.2049,0.151042,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.1932,0.148819,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18679,0.146413,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17924,0.144066,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17707,0.142752,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16928,0.141821,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15936,0.14133,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15939,0.141513,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16218,0.140982,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16765,0.139937,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17783,0.138489,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17426,0.135863,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16251,0.134206,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15536,0.135055,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14285,0.137443,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15176,0.142666,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16847,0.149517,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17526,0.156336,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17316,0.160784,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16568,0.161806,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14949,0.15887,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14214,0.15184,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.14509,0.1419,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.15394,0.132022,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.16516,0.124841,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17311,0.120464,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18196,0.118141,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.18364,0.117434,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17538,0.116892,8.56405,0.0583202
2,0,0,0,16,-1056138505,5.17282,0.11604,8.56442,0.0583202
2,0,0,0,16,-1056138505,5.17244,0.114176,8.5646,0.0583202
2,0,0,0,16,-1056138505,5.17581,0.111107,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18558,0.107536,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.19755,0.102884,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.19218,0.0965036,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18709,0.0913566,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18929,0.0867167,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.1854,0.0832025,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18381,0.081221,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18125,0.0799837,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18313,0.0789852,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.18459,0.0773882,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.19098,0.0758037,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.19904,0.0748446,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.20635,0.075152,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.20232,0.0770668,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.20866,0.0812576,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.22444,0.0865832,8.56478,0.0583202
2,0,0,0,16,-1056138505,5.22842,0.0910995,8.56478,0.0583202
