Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
19.7711,1,1,0,0,0,0.136207,0.00877757,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.7832,1,1,0,0,0,0.133042,0.00859595,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.7951,1,1,0,0,0,0.122475,0.00784905,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8075,1,1,0,0,0,0.105865,0.00661207,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8179,1,1,0,0,0,0.103052,0.00639671,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8291,1,1,0,0,0,0.123106,0.00773836,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8402,1,1,0,0,0,0.123722,0.00803707,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8519,1,1,0,0,0,0.127592,0.00858881,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.863,1,1,0,0,0,0.122269,0.00815516,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8748,1,1,0,0,0,0.121752,0.00814562,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8859,1,1,0,0,0,0.0869114,0.00570727,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8979,1,1,0,0,0,0.099054,0.00646513,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.91,1,1,0,0,0,0.107717,0.00751629,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9213,1,1,0,0,0,0.118271,0.00824753,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9318,1,1,0,0,0,0.154855,0.010939,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9432,1,1,0,0,0,0.171048,0.0119567,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9537,1,1,0,0,0,0.17612,0.0119323,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9655,1,1,0,0,0,0.150653,0.0102627,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9771,1,1,0,0,0,0.116165,0.00778677,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9874,1,1,0,0,0,0.0985266,0.0067299,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9985,1,1,0,0,0,0.0980776,0.0067617,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0096,1,1,0,0,0,0.0976585,0.00644395,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0219,1,1,0,0,0,0.123875,0.00825227,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0324,1,1,0,0,0,0.130313,0.00849572,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0433,1,1,0,0,0,0.141864,0.0092411,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0546,1,1,0,0,0,0.154133,0.0101792,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00336,1.49832,-nan(ind),-nan(ind),0
20.0656,1,1,0,0,0,0.143397,0.00950623,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00335,1.49833,-nan(ind),-nan(ind),0
20.0764,1,1,0,0,0,0.140439,0.00942857,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00331,1.49835,-nan(ind),-nan(ind),0
20.0884,1,1,0,0,0,0.152662,0.0101387,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00334,1.49833,-nan(ind),-nan(ind),0
20.1004,1,1,0,0,0,0.129198,0.00857532,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00335,1.49833,-nan(ind),-nan(ind),0
20.1123,1,1,0,0,0,0.138505,0.00906556,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00339,1.49831,-nan(ind),-nan(ind),0
20.1233,1,1,0,0,0,0.150674,0.00968675,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1345,1,1,0,0,0,0.14363,0.00919551,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1451,1,1,0,0,0,0.158256,0.010204,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1572,1,1,0,0,0,0.172677,0.0110542,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1692,1,1,0,0,0,0.167856,0.0107941,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1813,1,1,0,0,0,0.156643,0.010235,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1929,1,1,0,0,0,0.130557,0.00890801,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2043,1,1,0,0,0,0.105812,0.00753727,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.216,1,1,0,0,0,0.0753773,0.00563827,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2278,1,1,0,0,0,0.0796883,0.00607618,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2391,1,1,0,0,0,0.0739883,0.00493238,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2497,1,1,0,0,0,0.0847448,0.00485379,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2608,1,1,0,0,0,0.0994063,0.0055637,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2722,1,1,0,0,0,0.092821,0.00446666,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2828,1,1,0,0,0,0.108218,0.00588047,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.2937,1,1,0,0,0,0.132082,0.00776302,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3047,2,1,0,0,0,0.131331,0.00823221,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3158,2,1,0,0,0,0.139157,0.00894364,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3279,2,1,0,0,0,0.137579,0.00927248,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3396,2,1,0,0,0,0.100206,0.00691881,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3521,2,1,0,0,0,0.0861987,0.00603763,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3628,2,1,0,0,0,0.101741,0.00726163,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3736,2,1,0,0,0,0.112045,0.00775798,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3847,2,1,0,0,0,0.136801,0.00935876,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.3953,2,1,0,0,0,0.163513,0.0109365,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.4075,2,1,0,0,0,0.147788,0.0100483,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.419,2,1,0,0,0,0.127413,0.00877297,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.4298,2,1,0,0,0,0.112121,0.0076285,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.4406,2,1,0,0,0,0.107395,0.00707057,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.4519,2,1,0,0,0,0.108081,0.0071123,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00337,1.49832,-nan(ind),-nan(ind),0
20.4629,2,1,0,0,0,0.124565,0.00808089,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00342,1.49829,-nan(ind),-nan(ind),0
20.4734,2,1,0,0,0,0.14122,0.00915764,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00342,1.49829,-nan(ind),-nan(ind),0
20.4854,2,1,0,0,0,0.148287,0.00991189,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00332,1.49834,-nan(ind),-nan(ind),0
20.4964,2,1,0,0,0,0.138537,0.00968567,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00318,1.49842,-nan(ind),-nan(ind),0
20.5072,2,1,0,0,0,0.130507,0.00915699,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00316,1.49842,-nan(ind),-nan(ind),0
20.5194,2,1,0,0,0,0.13898,0.00968686,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00318,1.49841,-nan(ind),-nan(ind),0
20.5314,2,1,0,0,0,0.109486,0.00783474,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.0031,1.49845,-nan(ind),-nan(ind),0
20.5437,2,1,0,0,0,0.109108,0.00766114,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00316,1.49842,-nan(ind),-nan(ind),0
20.5543,2,1,0,0,0,0.112829,0.00780684,-4.98849,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00321,1.4984,-nan(ind),-nan(ind),0
20.5652,2,1,0,0,0,0.0931625,0.00677869,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.5772,2,1,0,0,0,0.100289,0.00721359,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.5894,2,1,0,0,0,0.118596,0.00818452,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6001,2,1,0,0,0,0.14059,0.00986681,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6111,2,1,0,0,0,0.165643,0.0113724,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6232,2,1,0,0,0,0.194611,0.0131117,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6342,2,1,0,0,0,0.192831,0.0133673,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6449,2,1,0,0,0,0.170725,0.0114973,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6559,2,1,0,0,0,0.154497,0.0103617,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6678,2,1,0,0,0,0.120298,0.00842472,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6796,2,1,0,0,0,0.0933594,0.00656399,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.6905,2,1,0,0,0,0.0787669,0.00583105,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7017,2,1,0,0,0,0.0688019,0.00518933,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7127,2,1,0,0,0,0.0644106,0.00493608,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7246,2,1,0,0,0,0.0907543,0.00639657,-4.98849,0,30,-nan(ind),-nan(ind),-nan(ind),-940.308,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7356,2,1,0,0,0,0.0962657,0.00651972,-4.98739,0,30,-nan(ind),-nan(ind),-nan(ind),-940.1,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7466,2,1,0,0,0,0.0897413,0.00614991,-4.98481,0,30,-nan(ind),-nan(ind),-nan(ind),-939.614,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7575,2,1,0,0,0,0.0826255,0.00588626,-4.98426,0,30,-nan(ind),-nan(ind),-nan(ind),-939.51,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7684,2,1,0,0,0,0.0640053,0.0044028,-4.98389,0,30,-nan(ind),-nan(ind),-nan(ind),-939.441,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7804,2,1,0,0,0,0.0374477,0.00262132,-4.98297,0,30,-nan(ind),-nan(ind),-nan(ind),-939.268,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.7913,2,1,0,0,0,0.0548248,0.0037659,-4.98279,0,30,-nan(ind),-nan(ind),-nan(ind),-939.233,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8023,2,1,0,0,0,0.0546086,0.00359194,-4.9826,0,30,-nan(ind),-nan(ind),-nan(ind),-939.198,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8134,2,1,0,0,0,0.0698281,0.00451355,-4.9826,0,30,-nan(ind),-nan(ind),-nan(ind),-939.198,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8242,2,1,0,0,0,0.093202,0.00614961,-4.98187,0,30,-nan(ind),-nan(ind),-nan(ind),-939.06,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8352,2,1,0,0,0,0.0860355,0.00591574,-4.98168,0,30,-nan(ind),-nan(ind),-nan(ind),-939.025,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8462,2,1,0,0,0,0.0975889,0.00666636,-4.98168,0,30,-nan(ind),-nan(ind),-nan(ind),-939.025,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8573,2,1,0,0,0,0.11256,0.00776987,-4.98168,0,30,-nan(ind),-nan(ind),-nan(ind),-939.025,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8683,2,1,0,0,0,0.096177,0.00682325,-4.98168,0,30,-nan(ind),-nan(ind),-nan(ind),-939.025,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8807,2,1,0,0,0,0.106707,0.00723293,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.8915,2,1,0,0,0,0.113238,0.00755897,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.902,2,1,0,0,0,0.10348,0.00689907,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.9131,2,1,0,0,0,0.110551,0.00723837,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.0034,1.49831,-nan(ind),-nan(ind),0
20.9251,2,1,0,0,0,0.101777,0.0064254,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00352,1.49825,-nan(ind),-nan(ind),0
20.936,2,1,0,0,0,0.0965204,0.00639115,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00336,1.49833,-nan(ind),-nan(ind),0
20.9471,2,1,0,0,0,0.0772723,0.00500405,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00343,1.49829,-nan(ind),-nan(ind),0
20.9592,2,1,0,0,0,0.0618003,0.00422121,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00325,1.49838,-nan(ind),-nan(ind),0
20.97,2,1,0,0,0,0.0764475,0.005182,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00328,1.49837,-nan(ind),-nan(ind),0
20.9822,2,1,0,0,0,0.0910113,0.00681821,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00297,1.49852,-nan(ind),-nan(ind),0
20.9929,2,1,0,0,0,0.119914,0.00881691,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00302,1.49849,-nan(ind),-nan(ind),0
21.0039,2,1,0,0,0,0.140746,0.0103936,-4.9815,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00301,1.4985,-nan(ind),-nan(ind),0
21.0161,2,1,0,0,0,0.141943,0.0105516,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0268,2,1,0,0,0,0.153356,0.0112634,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0388,2,1,0,0,0,0.139706,0.0101645,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0507,2,1,0,0,0,0.126783,0.00904209,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0619,2,1,0,0,0,0.126033,0.00899979,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0727,2,1,0,0,0,0.106495,0.00767959,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0839,2,1,0,0,0,0.098642,0.00695823,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.0945,2,1,0,0,0,0.101249,0.00736454,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.1055,2,1,0,0,0,0.109775,0.00804568,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.1164,2,1,0,0,0,0.112583,0.00805869,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
21.1274,2,1,0,0,0,0.0971537,0.00732416,-4.9815,0,30,-nan(ind),-nan(ind),-nan(ind),-938.99,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
