Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
117.963,2,1,0,2,1,1.08014,0.0323445,3.02676,0.00275963,30,0.0280874,9.52905,285.265,570.531,0.00378642,0.063527,0.107799,-0.110778,2.22352,1.40866,-0.0171827,0.34128,0
117.974,2,1,0,2,1,1.04007,0.0291597,3.02106,0.00275963,30,0.0271221,9.52007,284.728,569.456,0.00365284,0.0634671,0.0988839,-0.109329,2.24299,1.40226,-0.0168563,0.378554,0
117.985,2,1,0,2,1,1.04639,0.028779,3.01719,0.00275963,30,0.0273394,9.51398,284.364,568.728,0.00367975,0.0634265,0.10042,-0.110976,2.24927,1.40023,-0.0170771,0.383561,0
117.997,2,1,0,2,1,1.05707,0.0288479,3.01572,0.00275963,30,0.0276387,9.51166,284.225,568.45,0.00371913,0.0634111,0.102879,-0.112513,2.25186,1.39941,-0.0172999,0.382645,0
118.008,2,1,0,2,1,1.09786,0.0321788,3.0137,0.00275963,30,0.028734,9.50847,284.034,568.069,0.00386523,0.0633898,0.112456,-0.114246,2.23069,1.40628,-0.0176813,0.343037,0
118.019,2,1,0,2,1,1.12706,0.0349429,3.008,0.00275963,30,0.0295822,9.49947,283.497,566.994,0.00397555,0.0633298,0.119786,-0.115669,2.21587,1.41123,-0.0179841,0.315901,0
118.031,2,1,0,2,1,1.11653,0.0353549,2.99953,0.00275963,30,0.0294301,9.48609,282.699,565.399,0.00394954,0.0632406,0.117522,-0.114457,2.21114,1.41284,-0.0178219,0.31222,0
118.042,2,1,0,2,1,1.04676,0.0300822,2.9907,0.00275963,30,0.0277132,9.47212,281.867,563.734,0.00371365,0.0631475,0.101393,-0.111169,2.23862,1.40368,-0.017163,0.366945,0
118.053,2,1,0,2,1,0.992755,0.0265493,2.98334,0.00275963,30,0.0263808,9.46046,281.173,562.347,0.00353076,0.0630697,0.0898263,-0.108586,2.26188,1.39623,-0.0166447,0.415775,0
118.064,2,1,0,2,1,1.01529,0.0275946,2.97543,0.00275963,30,0.0270873,9.44791,280.428,560.856,0.00362051,0.062986,0.094908,-0.110953,2.25746,1.39763,-0.0170306,0.400024,0
118.075,2,1,0,2,1,1.0537,0.0314904,2.96752,0.00275963,30,0.0282247,9.43534,279.682,559.364,0.00376751,0.0629023,0.103775,-0.112079,2.22956,1.40665,-0.017352,0.350536,0
118.086,2,1,0,2,1,1.01003,0.0288238,2.96329,0.00275963,30,0.0271127,9.42861,279.283,558.567,0.00361649,0.0628574,0.0941477,-0.10935,2.24347,1.4021,-0.0168569,0.382965,0
118.097,2,1,0,2,1,0.917972,0.022773,2.95943,0.00275963,30,0.0246899,9.42246,278.919,557.839,0.00329117,0.0628164,0.0754286,-0.104923,2.29121,1.38724,-0.0159398,0.48472,0
118.108,2,1,0,2,1,0.894041,0.0205847,2.95483,0.00275963,30,0.0241024,9.41514,278.486,556.972,0.00321036,0.0627676,0.0710302,-0.105813,2.32167,1.37831,-0.0159276,0.53625,0
118.119,2,1,0,2,1,0.871644,0.0191525,2.95004,0.00275963,30,0.0235558,9.40751,278.035,556.07,0.00313502,0.0627168,0.0670561,-0.105765,2.34307,1.37228,-0.0158186,0.57635,0
118.13,2,1,0,2,1,0.917857,0.0222943,2.946,0.00275963,30,0.0248558,9.40106,277.654,555.307,0.00330576,0.0626737,0.0757503,-0.106752,2.30106,1.3843,-0.0161694,0.495127,0
118.141,2,1,0,2,1,0.932024,0.0230715,2.94121,0.00275963,30,0.025301,9.39342,277.203,554.405,0.00336225,0.0626228,0.0786343,-0.107886,2.29436,1.38629,-0.0163744,0.478448,0
118.152,2,1,0,2,1,1.01059,0.0278835,2.9368,0.00275963,30,0.0274958,9.38637,276.787,553.573,0.00365117,0.0625758,0.0951218,-0.112547,2.25682,1.39783,-0.0172787,0.39588,0
118.163,2,1,0,2,1,1.02402,0.029449,2.9276,0.00275963,30,0.0279925,9.37166,275.92,551.839,0.0037113,0.0624777,0.098405,-0.113067,2.24481,1.40167,-0.0174227,0.374834,0
118.174,2,1,0,2,1,0.984919,0.0278746,2.9195,0.00275963,30,0.0270357,9.35869,275.157,550.313,0.00357949,0.0623913,0.0901089,-0.109908,2.25062,1.3998,-0.0169057,0.396007,0
118.186,2,1,0,2,1,0.928967,0.0243604,2.9149,0.00275963,30,0.0255602,9.35132,274.723,549.446,0.00338147,0.0623421,0.0787381,-0.106906,2.27652,1.39169,-0.016314,0.453133,0
118.197,2,1,0,2,1,0.936142,0.0255306,2.91159,0.00275963,30,0.0258016,9.346,274.411,548.822,0.00341146,0.0623067,0.0802556,-0.106386,2.26346,1.39574,-0.0162996,0.432364,0
118.208,2,1,0,2,1,0.956907,0.0263175,2.90957,0.00275963,30,0.0264014,9.34275,274.22,548.441,0.00348955,0.062285,0.0845296,-0.108554,2.2609,1.39654,-0.0166448,0.419437,0
118.219,2,1,0,2,1,0.964337,0.0255775,2.90571,0.00275963,30,0.0266595,9.33655,273.856,547.713,0.00352132,0.0622437,0.0861834,-0.111154,2.27363,1.39258,-0.0169772,0.431571,0
118.23,2,1,0,2,1,1.00309,0.0276974,2.90111,0.00275963,30,0.0277967,9.32916,273.423,546.846,0.00366862,0.0621944,0.0946309,-0.114247,2.26055,1.39665,-0.0175196,0.398539,0
118.241,2,1,0,2,1,1.08147,0.0326528,2.89393,0.00275963,30,0.0300804,9.31761,272.747,545.493,0.00396512,0.0621174,0.113073,-0.120018,2.23381,1.40525,-0.0185567,0.338057,0
118.253,2,1,0,2,1,1.06707,0.0330225,2.88565,0.00275963,30,0.0298076,9.30428,271.966,543.933,0.00392353,0.0620285,0.109904,-0.118106,2.22762,1.40729,-0.0182961,0.334272,0
118.264,2,1,0,2,1,1.01589,0.0301733,2.87884,0.00275963,30,0.0284788,9.2933,271.325,542.649,0.0037442,0.0619553,0.098228,-0.114436,2.24015,1.40318,-0.017659,0.365837,0
118.275,2,1,0,2,1,0.978811,0.0278278,2.87425,0.00275963,30,0.0275051,9.28587,270.891,541.782,0.0036133,0.0619058,0.0902087,-0.11225,2.25412,1.39869,-0.0172473,0.396672,0
118.287,2,1,0,2,1,1.01163,0.0290837,2.86689,0.00275963,30,0.0285369,9.27397,270.198,540.395,0.00374403,0.0618265,0.0976744,-0.11611,2.2514,1.39955,-0.0178554,0.379543,0
118.298,2,1,0,2,1,1.02711,0.0298696,2.86063,0.00275963,30,0.0290688,9.26385,269.608,539.216,0.00380966,0.061759,0.10142,-0.117895,2.24849,1.40048,-0.0181461,0.369557,0
118.309,2,1,0,2,1,1.07754,0.0335168,2.85382,0.00275963,30,0.0306051,9.25282,268.967,537.933,0.00400623,0.0616855,0.113691,-0.121496,2.2293,1.40674,-0.0188114,0.329343,0
118.32,2,1,0,2,1,1.06992,0.0339303,2.84978,0.00275963,30,0.0304534,9.24626,268.585,537.17,0.00398355,0.0616417,0.111983,-0.120216,2.22431,1.40839,-0.0186422,0.325329,0
118.331,2,1,0,2,1,1.03778,0.031242,2.84941,0.00275963,30,0.0295442,9.24566,268.55,537.101,0.00386436,0.0616377,0.104303,-0.11859,2.23919,1.40349,-0.0183055,0.353323,0
118.342,2,1,0,2,1,0.977606,0.026701,2.84665,0.00275963,30,0.0278717,9.24118,268.29,536.581,0.00364384,0.0616079,0.0908218,-0.115823,2.27059,1.39352,-0.0177067,0.413413,0
118.353,2,1,0,2,1,0.993646,0.0261101,2.84168,0.00275963,30,0.0284033,9.23312,267.822,535.644,0.0037101,0.0615541,0.0945018,-0.119887,2.28492,1.38913,-0.018248,0.422768,0
118.365,2,1,0,2,1,1.01684,0.0283236,2.83432,0.0029436,30,0.0291795,9.22115,267.129,534.257,0.00380654,0.0614744,0.0999874,-0.123597,2.28818,1.38815,-0.0187942,0.415711,0
118.376,2,1,0,2,1,0.990964,0.0276962,2.82568,0.0029436,30,0.0285677,9.20708,266.314,532.627,0.00372104,0.0613805,0.0944397,-0.12099,2.28806,1.38818,-0.0183984,0.425127,0
118.388,2,1,0,2,1,0.928171,0.024755,2.81482,0.0029436,30,0.0269124,9.18938,265.291,530.581,0.00349869,0.0612625,0.0813747,-0.116401,2.30763,1.38237,-0.0175957,0.475639,0
118.399,2,1,0,2,1,0.953758,0.0274754,2.80581,0.0029436,30,0.0277877,9.17465,264.441,528.882,0.00360669,0.0611643,0.0869841,-0.116614,2.2796,1.39075,-0.0177786,0.428543,0
118.41,2,1,0,2,1,0.998471,0.0311358,2.80286,0.0029436,30,0.0291362,9.16984,264.164,528.327,0.00377974,0.0611322,0.0968997,-0.118792,2.25324,1.39896,-0.0182574,0.378163,0
118.421,2,1,0,2,1,1.03935,0.0333696,2.80286,0.0029436,30,0.030329,9.16984,264.164,528.327,0.00393448,0.0611322,0.106409,-0.122419,2.24419,1.40187,-0.0188675,0.352849,0
118.431,2,1,0,2,1,1.08801,0.0354644,2.79882,0.0029436,30,0.031818,9.16321,263.782,527.564,0.00412466,0.0610881,0.118571,-0.127842,2.24007,1.4032,-0.0197283,0.332007,0
118.444,2,1,0,2,1,1.11217,0.0360031,2.79458,0.0029436,30,0.0325983,9.15628,263.383,526.767,0.00422262,0.0610419,0.124994,-0.131345,2.24259,1.40239,-0.0202532,0.327039,0
118.455,2,1,0,2,1,1.05735,0.0322516,2.7909,0.0029436,30,0.0310528,9.15025,263.037,526.073,0.00401977,0.0610017,0.111234,-0.127802,2.26178,1.39627,-0.0195909,0.36508,0
118.465,2,1,0,2,1,1.02201,0.0294637,2.7841,0.0029436,30,0.0301252,9.13909,262.395,524.79,0.00389493,0.0609273,0.103004,-0.12677,2.28213,1.38998,-0.0193122,0.399624,0
118.477,2,1,0,2,1,0.960193,0.0255469,2.77839,0.0029436,30,0.0283902,9.12972,261.857,523.715,0.00366685,0.0608648,0.0892313,-0.123618,2.31393,1.38054,-0.0186513,0.460894,0
118.488,2,1,0,2,1,0.952297,0.0254102,2.77196,0.0029436,30,0.0282549,9.11914,261.251,522.501,0.00364515,0.0607942,0.087732,-0.122998,2.31369,1.38061,-0.0185591,0.463374,0
118.499,2,1,0,2,1,0.958161,0.026391,2.76349,0.0029436,30,0.0285596,9.10521,260.453,520.906,0.00367883,0.0607014,0.0892703,-0.122802,2.30214,1.38398,-0.0185943,0.446152,0
118.51,2,1,0,2,1,1.03495,0.0319985,2.75485,0.0029436,30,0.0309937,9.09095,259.638,519.276,0.00398612,0.0606063,0.107198,-0.127535,2.2616,1.39632,-0.0195509,0.367968,0
118.521,2,1,0,2,1,1.04225,0.0338252,2.74933,0.0029436,30,0.0313065,9.08184,259.118,518.236,0.00402231,0.0605456,0.109191,-0.126731,2.24679,1.40103,-0.0195163,0.348096,0
118.531,2,1,0,2,1,1.04463,0.034043,2.74657,0.0029436,30,0.0314251,9.07728,258.858,517.716,0.00403553,0.0605152,0.109882,-0.127075,2.24583,1.40134,-0.0195751,0.345868,0
118.542,2,1,0,2,1,0.980077,0.0289765,2.73994,0.0029436,30,0.0295903,9.06633,258.234,516.467,0.00379531,0.0604422,0.0949163,-0.124071,2.27881,1.39099,-0.0189202,0.406343,0
118.554,2,1,0,2,1,1.0056,0.02994,2.7335,0.0029436,30,0.030468,9.05567,257.627,515.253,0.0039033,0.0603711,0.101021,-0.127522,2.27716,1.39149,-0.0194562,0.393267,0
118.565,2,1,0,2,1,0.929107,0.0256406,2.7289,0.0029436,30,0.0282218,9.04805,257.193,514.386,0.00361249,0.0603203,0.0841344,-0.121899,2.30637,1.38274,-0.018434,0.45921,0
118.576,2,1,0,2,1,0.926559,0.0253925,2.7278,0.0029436,30,0.0281614,9.04622,257.089,514.178,0.00360404,0.0603081,0.0836307,-0.122025,2.30934,1.38187,-0.0184365,0.463697,0
118.586,2,1,0,2,1,0.895495,0.0234567,2.7267,0.0029436,30,0.0272338,9.04439,256.985,513.97,0.00348462,0.0602959,0.0772654,-0.120428,2.32852,1.37636,-0.0180903,0.501964,0
118.598,2,1,0,2,1,1.00472,0.0291133,2.7186,0.0029436,30,0.0306923,9.03095,256.222,512.444,0.0039213,0.0602063,0.101369,-0.13012,2.289,1.3879,-0.0197811,0.404434,0
118.61,2,1,0,2,1,1.04229,0.0315284,2.70646,0.0029436,30,0.0320544,9.01076,255.078,510.156,0.00408617,0.0600717,0.11093,-0.133858,2.27508,1.39213,-0.0204359,0.373455,0
118.62,2,1,0,2,1,1.04887,0.032895,2.69928,0.0029436,30,0.0323853,8.99881,254.402,508.803,0.00412288,0.0599921,0.112869,-0.133557,2.26363,1.39569,-0.0204615,0.35794,0
118.631,2,1,0,2,1,1.04555,0.0339349,2.69561,0.0029436,30,0.032349,8.99267,254.055,508.11,0.00411545,0.0599512,0.112191,-0.131845,2.25293,1.39906,-0.0202655,0.346971,0
118.642,2,1,0,2,1,1.06452,0.0350375,2.69101,0.0029436,30,0.0330203,8.985,253.621,507.243,0.00419726,0.0599,0.117197,-0.134007,2.24907,1.4003,-0.0206223,0.336052,0
118.653,2,1,0,2,1,1.06165,0.0351555,2.68328,0.0029436,30,0.0330738,8.97209,252.893,505.786,0.00419803,0.0598139,0.116798,-0.134077,2.24808,1.40061,-0.0206395,0.334924,0
118.664,2,1,0,2,1,1.02178,0.0333376,2.67868,0.0029436,30,0.0319136,8.9644,252.46,504.919,0.00404729,0.0597626,0.107,-0.130118,2.25326,1.39896,-0.0199981,0.353187,0
118.675,2,1,0,2,1,1.02259,0.0326658,2.67537,0.0029436,30,0.0319984,8.95885,252.148,504.295,0.00405554,0.0597257,0.107333,-0.131508,2.26049,1.39667,-0.0201669,0.360451,0
118.687,2,1,0,2,1,1.00695,0.0309129,2.66893,0.0029436,30,0.0316229,8.94807,251.541,503.081,0.00400312,0.0596538,0.10379,-0.132015,2.27479,1.39222,-0.0201563,0.380891,0
118.698,2,1,0,2,1,1.00517,0.0311609,2.66194,0.0029436,30,0.0316914,8.93634,250.882,501.763,0.00400653,0.0595756,0.103633,-0.131943,2.2723,1.39299,-0.0201605,0.377859,0
118.709,2,1,0,2,1,1.00598,0.0317623,2.65623,0.00275963,30,0.0318191,8.92676,250.344,500.688,0.00401837,0.0595117,0.104051,-0.128692,2.246,1.40129,-0.0198233,0.347535,0
118.72,2,1,0,2,1,0.980943,0.0301163,2.6509,0.00275963,30,0.0311211,8.91779,249.841,499.683,0.00392626,0.0594519,0.0983069,-0.127188,2.25541,1.39828,-0.0195348,0.366529,0
118.731,2,1,0,2,1,0.930788,0.0269694,2.64336,0.00275963,30,0.0296564,8.90509,249.13,498.261,0.00373615,0.0593673,0.0872244,-0.123943,2.27581,1.39191,-0.018918,0.409298,0
118.742,2,1,0,2,1,0.904003,0.0250438,2.6371,0.00275963,30,0.0289055,8.89455,248.541,497.082,0.00363724,0.059297,0.0816729,-0.123084,2.29307,1.38668,-0.0186884,0.440768,0
118.753,2,1,0,2,1,0.933039,0.0266865,2.63526,0.00275963,30,0.0298652,8.89145,248.368,496.735,0.00375669,0.0592763,0.0879868,-0.125593,2.28152,1.39016,-0.0191364,0.413636,0
118.764,2,1,0,2,1,0.966223,0.0284085,2.63361,0.0029436,30,0.0309565,8.88865,248.211,496.423,0.00389274,0.0592577,0.0955223,-0.132162,2.29549,1.38595,-0.0200519,0.414468,0
118.775,2,1,0,2,1,0.971455,0.0287814,2.62772,0.0029436,30,0.0312288,8.87871,247.657,495.313,0.00392259,0.0591914,0.0969504,-0.133029,2.29343,1.38657,-0.0201961,0.409098,0
118.786,2,1,0,2,1,0.953279,0.0276705,2.61834,0.0029436,30,0.0308094,8.86285,246.772,493.545,0.00386299,0.0590857,0.093103,-0.13256,2.30274,1.38381,-0.0200683,0.425523,0
118.797,2,1,0,2,1,0.875338,0.0234698,2.6084,0.0029436,30,0.0284521,8.84602,245.836,491.672,0.00356066,0.0589735,0.0765909,-0.127055,2.33786,1.37373,-0.0190324,0.501685,0
118.808,2,1,0,2,1,0.893116,0.0259781,2.60196,0.0029436,30,0.0291378,8.83509,245.229,490.458,0.00364197,0.0589006,0.0804685,-0.125591,2.3044,1.38332,-0.0190036,0.453244,0
118.819,2,1,0,2,1,0.964,0.0309614,2.59589,0.0029436,30,0.0315608,8.82478,244.657,489.314,0.00394021,0.0588319,0.0963908,-0.130893,2.26877,1.39408,-0.0200217,0.380294,0
118.83,2,1,0,2,1,1.00655,0.0339487,2.59295,0.0029436,30,0.0330101,8.81977,244.38,488.759,0.00411881,0.0587985,0.106733,-0.134558,2.25306,1.39902,-0.0206818,0.34683,0
118.841,2,1,0,2,1,0.991259,0.0326311,2.59092,0.0029436,30,0.0325466,8.81633,244.189,488.378,0.00405939,0.0587755,0.103068,-0.133859,2.26116,1.39646,-0.0205232,0.360835,0
118.852,2,1,0,2,1,1.02005,0.033666,2.58872,0.0029436,30,0.0335347,8.81257,243.981,487.961,0.00418085,0.0587505,0.110282,-0.137835,2.26058,1.39664,-0.0211366,0.349742,0
118.863,2,1,0,2,1,1.04333,0.0342598,2.58393,0.0029436,30,0.0343954,8.80443,243.53,487.06,0.0042842,0.0586962,0.11646,-0.141729,2.26287,1.39592,-0.0217185,0.34368,0
118.874,2,1,0,2,1,1.04137,0.0340778,2.57768,0.0029436,30,0.0344559,8.79377,242.94,485.881,0.00428653,0.0586251,0.116232,-0.142284,2.26483,1.39531,-0.0217904,0.345515,0
118.885,2,1,0,2,1,0.988517,0.0310117,2.57069,0.0029436,30,0.0328406,8.78183,242.281,484.563,0.00408004,0.0585456,0.10321,-0.137939,2.28041,1.3905,-0.0210247,0.379677,0
118.896,2,1,0,2,1,0.964472,0.0303846,2.56553,0.0029436,30,0.0321383,8.77303,241.796,483.592,0.00398878,0.0584869,0.0976426,-0.134874,2.27962,1.39074,-0.0205625,0.387513,0
118.907,2,1,0,2,1,0.913303,0.0274604,2.5602,0.0029436,30,0.0305285,8.7639,241.293,482.586,0.00378504,0.058426,0.0861594,-0.130652,2.29775,1.38528,-0.0198092,0.428779,0
118.917,2,1,0,2,1,0.873633,0.024742,2.55137,0.0029436,30,0.0293542,8.74877,240.461,480.922,0.00363316,0.0583252,0.0779477,-0.129119,2.3235,1.37779,-0.0194252,0.475888,0
118.929,2,1,0,2,1,0.891896,0.0251183,2.54143,0.0029436,30,0.0301437,8.73173,239.525,479.049,0.00372361,0.0582115,0.0821225,-0.133166,2.3276,1.37662,-0.0200094,0.468758,0
118.941,2,1,0,2,1,0.96227,0.0307003,2.53444,0.0029436,30,0.0326568,8.71971,238.866,477.731,0.0040285,0.0581314,0.0983146,-0.137027,2.27947,1.39079,-0.0208917,0.383527,0
118.951,2,1,0,2,1,1.02074,0.034716,2.52948,0.0029436,30,0.0347432,8.71116,238.397,476.795,0.00428167,0.0580744,0.113044,-0.14245,2.25833,1.39735,-0.0218593,0.339164,0
118.963,2,1,0,2,1,0.969093,0.0311298,2.52616,0.0029436,30,0.0330502,8.70545,238.085,476.171,0.00407036,0.0580364,0.100277,-0.138487,2.2782,1.39118,-0.0211224,0.378236,0
118.973,2,1,0,2,1,0.949797,0.0293025,2.52524,0.0029436,30,0.0324098,8.70387,237.999,475.997,0.00399077,0.0580258,0.0957143,-0.13802,2.29316,1.38665,-0.0209555,0.401823,0
118.984,2,1,0,2,1,0.959053,0.0295564,2.52175,0.0029436,30,0.0327937,8.69784,237.669,475.338,0.00403524,0.0579856,0.0980407,-0.139795,2.29409,1.38637,-0.0212191,0.398371,0
118.995,2,1,0,2,1,1.03395,0.0341316,2.51733,0.0029436,30,0.0354476,8.69022,237.253,474.506,0.00435799,0.0579348,0.117048,-0.147194,2.2699,1.39373,-0.0225074,0.344971,0
119.007,2,1,0,2,1,0.982187,0.0306122,2.51218,0.0029436,30,0.0337768,8.68133,236.768,473.535,0.00414832,0.0578755,0.104042,-0.143549,2.29127,1.38722,-0.0218075,0.384632,0
119.017,2,1,0,2,1,0.908309,0.0265877,2.50593,0.0029436,30,0.0313532,8.67051,236.178,472.356,0.00384587,0.0578034,0.0869065,-0.136986,2.31714,1.37961,-0.0206482,0.442852,0
119.028,2,1,0,2,1,0.860179,0.0243132,2.49544,0.0029436,30,0.0298792,8.65235,235.19,470.379,0.00365738,0.0576824,0.0768602,-0.132895,2.33404,1.3748,-0.01993,0.484282,0
119.04,2,1,0,2,1,0.935241,0.0299323,2.48606,0.0029436,30,0.0326706,8.63607,234.305,468.611,0.00399155,0.0575738,0.0937818,-0.137956,2.28531,1.38901,-0.0209959,0.393369,0
119.051,2,1,0,2,1,1.00122,0.0346067,2.48017,0.0029436,30,0.0351,8.62584,233.751,467.501,0.00428327,0.0575056,0.110211,-0.144095,2.25948,1.39699,-0.0221039,0.340235,0
119.062,2,1,0,2,1,1.01809,0.035763,2.47612,0.0029436,30,0.0357792,8.6188,233.369,466.738,0.00436259,0.0574587,0.114782,-0.146125,2.25479,1.39847,-0.0224477,0.329235,0
119.073,2,1,0,2,1,1.00017,0.0345595,2.47152,0.0029436,30,0.0352474,8.61079,232.936,465.871,0.00429376,0.0574053,0.110327,-0.144899,2.26073,1.39659,-0.0222188,0.3407,0
119.084,2,1,0,2,1,1.00058,0.0346688,2.46766,0.0029436,30,0.0353448,8.60406,232.571,465.143,0.00430226,0.0573604,0.110606,-0.145237,2.26035,1.39672,-0.0222733,0.339626,0
119.095,2,1,0,2,1,0.958559,0.0313077,2.46472,0.0029436,30,0.033921,8.59892,232.294,464.588,0.00412649,0.0573262,0.100189,-0.142578,2.28106,1.3903,-0.0217274,0.376086,0
119.106,2,1,0,2,1,0.929378,0.0288629,2.45828,0.0029436,30,0.0330177,8.58768,231.687,463.374,0.00401135,0.0572512,0.0934601,-0.141793,2.30097,1.38433,-0.0214775,0.407943,0
119.117,2,1,0,2,1,0.928948,0.0283304,2.45092,0.0029436,30,0.0331512,8.57482,230.994,461.987,0.00402153,0.0571655,0.0936396,-0.143654,2.30939,1.38186,-0.0217039,0.41561,0
119.128,2,1,0,2,1,1.0081,0.0343223,2.4443,0.0029436,30,0.0361221,8.56323,230.369,460.739,0.00437601,0.0570882,0.11363,-0.149914,2.2694,1.39389,-0.0229268,0.343054,0
119.139,2,1,0,2,1,1.01651,0.0352739,2.43914,0.0029436,30,0.0365389,8.5542,229.884,459.768,0.00442183,0.057028,0.116099,-0.150697,2.26369,1.39567,-0.0230868,0.333799,0
119.149,2,1,0,2,1,0.959263,0.0320871,2.43105,0.0029436,30,0.0346535,8.53999,229.121,458.242,0.00418671,0.0569333,0.10175,-0.145087,2.27745,1.3914,-0.0221341,0.366951,0
119.16,2,1,0,2,1,0.880525,0.0272054,2.42461,0.0029436,30,0.0319359,8.52867,228.514,457.028,0.00385326,0.0568578,0.0835406,-0.138255,2.30849,1.38212,-0.020894,0.432797,0
119.171,2,1,0,2,1,0.907361,0.0288389,2.42111,0.0029436,30,0.0329806,8.52252,228.185,456.369,0.00397643,0.0568168,0.0897319,-0.141166,2.29789,1.38524,-0.0214026,0.408283,0
119.182,2,1,0,2,1,0.893488,0.0275557,2.42075,0.0029436,30,0.0324837,8.52188,228.15,456.3,0.00391623,0.0568125,0.0865763,-0.140834,2.30988,1.38172,-0.0212748,0.427295,0
119.193,2,1,0,2,1,0.948664,0.0299742,2.41872,0.0029436,30,0.034533,8.51831,227.959,455.918,0.00416155,0.0567888,0.0996517,-0.148237,2.30057,1.38445,-0.0224562,0.392818,0
119.204,2,1,0,2,1,0.945131,0.0288359,2.41339,0.0029436,30,0.0345185,8.50891,227.456,454.913,0.00415522,0.0567261,0.0990062,-0.150562,2.31555,1.38007,-0.0227054,0.408325,0
119.215,2,1,0,2,1,1.00468,0.0326048,2.40787,0.0029436,30,0.0368196,8.49918,226.936,453.872,0.00442715,0.0566612,0.114439,-0.156607,2.29202,1.38699,-0.0237859,0.361125,0
119.227,2,1,0,2,1,1.00577,0.0337739,2.39812,0.0029436,30,0.0370846,8.48195,226.017,452.034,0.00444997,0.0565464,0.115195,-0.155854,2.28093,1.39034,-0.0237515,0.348625,0
119.237,2,1,0,2,1,1.01265,0.0353954,2.388,0.0029436,30,0.0375759,8.46404,225.064,450.127,0.0044994,0.0564269,0.117539,-0.155774,2.26839,1.3942,-0.0238304,0.332653,0
119.248,2,1,0,2,1,0.952159,0.0332456,2.37862,0.0029436,30,0.0355405,8.44739,224.179,448.359,0.00424731,0.056316,0.102205,-0.147612,2.2701,1.39367,-0.0225699,0.354165,0
119.259,2,1,0,2,1,0.857597,0.0271236,2.37475,0.0029436,30,0.032089,8.44053,223.815,447.63,0.00383172,0.0562702,0.0802018,-0.138763,2.30745,1.38242,-0.0209774,0.434103,0
119.27,2,1,0,2,1,0.870697,0.0271471,2.3731,0.0029436,30,0.0326133,8.43759,223.659,447.318,0.00389296,0.0562506,0.0831475,-0.141949,2.31355,1.38065,-0.0214196,0.433726,0
119.281,2,1,0,2,1,0.903777,0.0281833,2.37144,0.0029436,30,0.0338878,8.43464,223.503,447.006,0.00404369,0.056231,0.0907692,-0.147531,2.31377,1.38059,-0.0222603,0.41778,0
119.292,2,1,0,2,1,0.918757,0.0291936,2.36666,0.0029436,30,0.034554,8.42613,223.052,446.104,0.00411902,0.0561742,0.0945094,-0.149343,2.30695,1.38257,-0.0225802,0.403322,0
119.304,2,1,0,2,1,0.919552,0.0295745,2.35783,0.0029436,30,0.0347783,8.4104,222.22,444.44,0.00413802,0.0560693,0.0950548,-0.149778,2.30362,1.38355,-0.0226688,0.398127,0
119.316,2,1,0,2,1,0.933392,0.0306832,2.34936,0.0029436,30,0.0354927,8.39529,221.422,442.845,0.00421544,0.0559686,0.0987813,-0.151692,2.29649,1.38566,-0.023008,0.383742,0
119.327,2,1,0,2,1,0.927186,0.0296429,2.34329,0.0029436,30,0.0353938,8.38444,220.85,441.7,0.00419826,0.0558962,0.0975073,-0.153221,2.30847,1.38213,-0.0231559,0.397208,0
119.338,2,1,0,2,1,0.927397,0.0300444,2.33501,0.0029436,30,0.0355904,8.36961,220.07,440.14,0.0042141,0.0557974,0.0979052,-0.153435,2.30459,1.38326,-0.0232154,0.3919,0
119.349,2,1,0,2,1,0.917115,0.0304315,2.32729,0.0029436,30,0.0353712,8.35575,219.342,438.683,0.00418122,0.055705,0.0957077,-0.151177,2.29653,1.38565,-0.0229298,0.386916,0
119.36,2,1,0,2,1,0.901424,0.0306878,2.32122,0.0029436,30,0.0349025,8.34485,218.769,437.539,0.00412043,0.0556323,0.0921711,-0.147783,2.28783,1.38825,-0.0224743,0.383685,0
119.371,2,1,0,2,1,0.870027,0.0282188,2.3179,0.0029436,30,0.033759,8.33889,218.457,436.915,0.00398259,0.0555926,0.0849745,-0.145924,2.30706,1.38254,-0.0220626,0.417254,0
119.382,2,1,0,2,1,0.908562,0.0294879,2.31588,0.0029436,30,0.0353005,8.33525,218.267,436.533,0.00416263,0.0555683,0.0940993,-0.152602,2.30715,1.38251,-0.0230715,0.399296,0
119.393,2,1,0,2,1,0.961853,0.0320752,2.31128,0.0029436,30,0.0374827,8.32697,217.833,435.666,0.00441555,0.0555131,0.107698,-0.16033,2.29727,1.38543,-0.0243125,0.367088,0
119.405,2,1,0,2,1,0.984419,0.0333869,2.30595,0.0029436,30,0.0384952,8.31735,217.33,434.661,0.0045296,0.055449,0.11395,-0.163679,2.29171,1.38708,-0.0248623,0.352666,0
119.415,2,1,0,2,1,0.970785,0.032377,2.30263,0.0029436,30,0.038044,8.31138,217.018,434.036,0.00447329,0.0554092,0.11046,-0.162976,2.29867,1.38501,-0.0247033,0.363667,0
