Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
118.482,2,1,0,2,1,1.11636,0.0121375,3.15389,0,30,0.0272919,9.72711,297.247,594.494,0.00375565,0.0648474,0.11173,-0.0818757,2,1.5,-0.013646,-0,0
118.493,2,1,0,2,1,1.19739,0.0178822,3.14726,0,30,0.0293653,9.71689,296.623,593.245,0.00403673,0.0647793,0.131852,-0.088096,2,1.5,-0.0146827,-0,0
118.504,2,1,0,2,1,1.25407,0.0226605,3.13807,-0.000183975,30,0.0308908,9.70268,295.756,591.511,0.00424023,0.0646845,0.14731,-0.0903243,1.9809,1.50973,-0.0151505,-0.032475,0
118.515,2,1,0,2,1,1.14797,0.0162939,3.12758,-0.000183975,30,0.0284197,9.68645,294.767,589.535,0.0038945,0.0645764,0.120256,-0.0825176,1.97574,1.51243,-0.0138651,-0.0451641,0
118.526,2,1,0,2,1,1.05126,0.0107082,3.11728,-0.000183975,30,0.0261546,9.67049,293.796,587.593,0.0035782,0.0644699,0.0982557,-0.0749786,1.9664,1.51738,-0.012638,-0.068723,0
118.536,2,1,0,2,1,1.08119,0.0125883,3.11231,-0.000183975,30,0.0269637,9.66278,293.328,586.656,0.00368594,0.0644185,0.105075,-0.0777262,1.97044,1.51523,-0.0130833,-0.0584589,0
118.547,2,1,0,2,1,1.12452,0.0139965,3.11102,-0.000183975,30,0.0280617,9.66078,293.207,586.414,0.00383525,0.0644052,0.115212,-0.0810955,1.97228,1.51425,-0.013642,-0.0525777,0
118.559,2,1,0,2,1,1.13946,0.0147906,3.10881,-0.000183975,30,0.0284648,9.65735,292.999,585.998,0.00388896,0.0643823,0.118899,-0.0823828,1.97337,1.51368,-0.0138534,-0.0497546,0
118.57,2,1,0,2,1,1.19523,0.0185103,3.10348,-0.000183975,30,0.029935,9.64906,292.496,584.992,0.00408632,0.0643271,0.133152,-0.0871318,1.97755,1.51148,-0.0146315,-0.0397564,0
118.582,2,1,0,2,1,1.11008,0.0134782,3.09686,-0.000183975,30,0.0278915,9.63876,291.872,583.743,0.00380331,0.0642584,0.1123,-0.0805155,1.97148,1.51468,-0.013548,-0.0545992,0
118.592,2,1,0,2,1,1.08907,0.0141368,3.09336,-0.000183975,30,0.02741,9.63332,291.542,583.085,0.00373553,0.0642221,0.107524,-0.0793162,1.97325,1.51375,-0.0133383,-0.0520555,0
118.604,2,1,0,2,1,1.09791,0.0132744,3.08839,-0.000183975,30,0.0276993,9.62558,291.074,582.148,0.00377193,0.0641705,0.109749,-0.0799394,1.97129,1.51478,-0.013452,-0.0554375,0
118.614,2,1,0,2,1,1.08024,0.0124848,3.0814,-0.000183975,30,0.0273462,9.61468,290.415,580.83,0.00371963,0.0640979,0.10591,-0.0787748,1.96994,1.5155,-0.013262,-0.0589439,0
118.625,2,1,0,2,1,1.07625,0.0137048,3.0711,-0.000183975,30,0.0273824,9.59859,289.444,578.888,0.00371832,0.0639906,0.105352,-0.0791611,1.97255,1.51411,-0.0133154,-0.0536967,0
118.636,2,1,0,2,1,1.03118,0.0114821,3.06466,-0.000183975,30,0.0263184,9.58852,288.837,577.675,0.00357009,0.0639235,0.0955438,-0.0756825,1.96867,1.51617,-0.0127469,-0.0640911,0
118.647,2,1,0,2,1,1.04698,0.0121231,3.05951,-0.000183975,30,0.0267893,9.58046,288.352,576.704,0.00363091,0.0638697,0.0991624,-0.0771545,1.96978,1.51558,-0.0129899,-0.0607022,0
118.658,2,1,0,2,1,1.02786,0.00988824,3.05417,-0.000183975,30,0.026369,9.5721,287.849,575.698,0.00357082,0.063814,0.0951537,-0.0753224,1.96379,1.51878,-0.0127071,-0.0744218,0
118.669,2,1,0,2,1,1.04867,0.0107699,3.04921,0,30,0.0269687,9.56432,287.381,574.762,0.00364906,0.0637621,0.0998726,-0.080906,2,1.5,-0.0134843,-0,0
118.68,2,1,0,2,1,1.03375,0.0113906,3.04461,0,30,0.0266452,9.5571,286.947,573.895,0.00360257,0.063714,0.0967338,-0.0799355,2,1.5,-0.0133226,-0,0
118.691,2,1,0,2,1,1.08478,0.0129282,3.04148,0,30,0.0280036,9.55219,286.653,573.305,0.00378428,0.0636813,0.108355,-0.0840107,2,1.5,-0.0140018,-0,0
118.702,2,1,0,2,1,1.08759,0.0136046,3.03872,0,30,0.0281145,9.54786,286.393,572.785,0.00379756,0.0636524,0.109112,-0.0843436,2,1.5,-0.0140573,-0,0
118.713,2,1,0,2,1,1.07281,0.014939,3.03412,0,30,0.0277954,9.54063,285.959,571.918,0.00375161,0.0636042,0.105843,-0.0833863,2,1.5,-0.0138977,-0,0
118.725,2,1,0,2,1,1.10314,0.0150718,3.02805,0,30,0.0286672,9.53108,285.387,570.774,0.00386541,0.0635405,0.113183,-0.0860017,2,1.5,-0.0143336,-0,0
118.736,2,1,0,2,1,1.04337,0.00722003,3.01995,0,30,0.0272231,9.51833,284.624,569.248,0.00366577,0.0634555,0.0996539,-0.0816692,2,1.5,-0.0136115,-0,0
118.747,2,1,0,2,1,1.07417,0.0140559,3.01443,-0.000183975,30,0.0281038,9.50963,284.104,568.208,0.00378091,0.0633975,0.10685,-0.081272,1.97278,1.51399,-0.0136694,-0.0523551,0
118.759,2,1,0,2,1,1.04955,0.0135729,3.00708,-0.000183975,30,0.0275606,9.49801,283.41,566.82,0.00370331,0.0633201,0.101471,-0.07966,1.9724,1.51419,-0.0134,-0.0542186,0
118.77,2,1,0,2,1,1.02328,0.0108047,2.99843,0,30,0.0269869,9.48435,282.595,565.19,0.00362099,0.063229,0.0959174,-0.0809606,2,1.5,-0.0134934,-0,0
118.781,2,1,0,2,1,1.0145,0.0105934,2.99493,-0.000183975,30,0.0268022,9.47882,282.266,564.532,0.00359412,0.0631921,0.0941181,-0.0767827,1.96591,1.51765,-0.0129442,-0.0694676,0
118.792,2,1,0,2,1,1.08526,0.0158557,2.99346,-0.000183975,30,0.0286928,9.47649,282.127,564.254,0.00384669,0.0631766,0.110207,-0.0832703,1.97538,1.51262,-0.0139932,-0.0464125,0
118.803,2,1,0,2,1,1.11609,0.0155526,2.98684,-0.000183975,30,0.0296061,9.466,281.503,563.006,0.00396475,0.0631067,0.117912,-0.0857785,1.97416,1.51326,-0.0144206,-0.0473168,0
118.814,2,1,0,2,1,1.05974,0.0139923,2.97948,-0.000183975,30,0.0282157,9.45433,280.809,561.619,0.00377389,0.0630289,0.104745,-0.0815876,1.97271,1.51403,-0.0137228,-0.0525935,0
118.825,2,1,0,2,1,1.05395,0.0159281,2.97286,-0.000183975,30,0.0281553,9.44382,280.185,560.37,0.00376162,0.0629588,0.103645,-0.0817814,1.97602,1.51228,-0.0137401,-0.0462014,0
118.836,2,1,0,2,1,1.08246,0.0138301,2.9701,-0.000183975,30,0.0289573,9.43943,279.925,559.85,0.00386697,0.0629296,0.110408,-0.0836208,1.97173,1.51454,-0.0140694,-0.05321,0
118.846,2,1,0,2,1,1.09801,0.0157491,2.96623,-0.000183975,30,0.0294307,9.43329,279.561,559.122,0.00392763,0.0628886,0.114293,-0.0853337,1.97471,1.51297,-0.0143432,-0.0467265,0
118.858,2,1,0,2,1,1.06489,0.0148016,2.96053,-0.000183975,30,0.0286253,9.42422,279.023,558.047,0.00381648,0.0628281,0.106614,-0.0829042,1.97388,1.51341,-0.0139387,-0.0497175,0
118.87,2,1,0,2,1,1.08748,0.0147784,2.95372,-0.000183975,30,0.0293336,9.41338,278.382,556.764,0.00390642,0.0627559,0.112224,-0.0848816,1.97324,1.51375,-0.0142743,-0.0497959,0
118.88,2,1,0,2,1,1.04589,0.0136513,2.94931,-0.000183975,30,0.0282751,9.40634,277.966,555.931,0.00376264,0.0627089,0.102617,-0.0816946,1.97212,1.51434,-0.0137435,-0.0539072,0
118.891,2,1,0,2,1,1.03429,0.0123728,2.94876,-0.000183975,30,0.0279695,9.40546,277.914,555.827,0.00372162,0.0627031,0.1,-0.0805395,1.96966,1.51565,-0.0135604,-0.0594771,0
118.903,2,1,0,2,1,1.06668,0.0123418,2.94655,-0.000183975,30,0.0288779,9.40194,277.706,555.411,0.00384106,0.0626796,0.107542,-0.0830394,1.96864,1.51619,-0.0139861,-0.0596266,0
118.913,2,1,0,2,1,1.08018,0.0145576,2.9425,-0.000183975,30,0.0293037,9.39548,277.324,554.648,0.00389501,0.0626365,0.110896,-0.0847581,1.97292,1.51392,-0.014255,-0.050551,0
118.924,2,1,0,2,1,1.09399,0.0134271,2.93588,-0.000183975,30,0.0297787,9.3849,276.7,553.4,0.00395369,0.062566,0.114489,-0.0858219,1.97028,1.51532,-0.0144468,-0.0548071,0
118.935,2,1,0,2,1,1.06161,0.01284,2.92576,-0.000183975,30,0.0290473,9.36871,275.746,551.492,0.00384994,0.0624581,0.107107,-0.0836539,1.96975,1.5156,-0.0140843,-0.057313,0
118.947,2,1,0,2,1,1.00701,0.0131437,2.91546,-0.000183975,30,0.0276996,9.3522,274.775,549.55,0.00366485,0.062348,0.0950268,-0.0799975,1.97181,1.5145,-0.0134594,-0.0559888,0
118.958,2,1,0,2,1,1.01733,0.0127817,2.90791,-0.000183975,30,0.0280925,9.3401,274.064,548.129,0.00371202,0.0622673,0.0975677,-0.0810062,1.97067,1.51511,-0.0136343,-0.0575746,0
118.969,2,1,0,2,1,1.03476,0.0131094,2.90166,-0.000183975,30,0.0286662,9.33004,273.475,546.95,0.00378374,0.0622003,0.101731,-0.0826803,1.97085,1.51501,-0.0139153,-0.0561355,0
118.981,2,1,0,2,1,1.00732,0.0113669,2.89743,-0.000183975,30,0.0279671,9.32324,273.076,546.152,0.00368878,0.0621549,0.0956863,-0.0802777,1.96734,1.51688,-0.0135269,-0.0647409,0
118.992,2,1,0,2,1,1.03597,0.0118633,2.89577,-0.000183975,30,0.0287872,9.32057,272.92,545.84,0.00379586,0.0621372,0.102216,-0.082682,1.96778,1.51664,-0.0139299,-0.0620315,0
119.003,2,1,0,2,1,1.05797,0.014066,2.8897,-0.000183975,30,0.0294913,9.3108,272.348,544.695,0.00388462,0.062072,0.107578,-0.0852023,1.97207,1.51437,-0.0143338,-0.0523176,0
119.014,2,1,0,2,1,1.0472,0.0133103,2.88344,-0.000183975,30,0.0292861,9.30072,271.758,543.516,0.00385342,0.0620048,0.105268,-0.0844583,1.97076,1.51506,-0.0142149,-0.055288,0
119.025,2,1,0,2,1,1.00478,0.0108241,2.87682,-0.000183975,30,0.0281969,9.29003,271.134,542.268,0.00370584,0.0619335,0.0958059,-0.0807449,1.96561,1.51781,-0.0136136,-0.0679875,0
119.036,2,1,0,2,1,1.01652,0.0143356,2.87333,-0.000183975,30,0.0285785,9.28438,270.805,541.609,0.0037537,0.0618959,0.0985584,-0.0827241,1.97348,1.51362,-0.0139103,-0.051334,0
119.047,2,1,0,2,1,1.03567,0.0141379,2.86762,-0.000183975,30,0.0292036,9.27516,270.267,540.534,0.00383201,0.0618344,0.103149,-0.0844293,1.97258,1.5141,-0.0142014,-0.0520516,0
119.058,2,1,0,2,1,1.22273,0.0240531,2.85953,-0.000183975,30,0.034625,9.26206,269.504,539.008,0.00453696,0.0617471,0.152388,-0.101222,1.98075,1.50981,-0.0169793,-0.0305948,0
119.069,2,1,0,2,1,0.99919,0.0133085,2.85143,-0.000183975,30,0.0284154,9.24894,268.741,537.482,0.00371804,0.0616596,0.0954093,-0.0820587,1.97176,1.51453,-0.0138064,-0.0552954,0
119.08,2,1,0,2,1,0.999441,0.0127263,2.8472,-0.000183975,30,0.028486,9.24208,268.342,536.685,0.0037245,0.0616139,0.0956072,-0.082116,1.97045,1.51522,-0.0138221,-0.0578251,0
119.091,2,1,0,2,1,1.05947,0.0150173,2.84371,-0.000183975,30,0.0302527,9.2364,268.013,536.026,0.00395307,0.061576,0.109682,-0.0875539,1.97334,1.51369,-0.0147231,-0.0490035,0
119.103,2,1,0,2,1,1.00639,0.011915,2.838,-0.000183975,30,0.0288236,9.22714,267.475,534.951,0.00376255,0.0615142,0.0974802,-0.0828326,1.96819,1.51643,-0.0139534,-0.0617626,0
119.114,2,1,0,2,1,1.02081,0.0134545,2.83248,-0.000183975,30,0.0293221,9.21816,266.955,533.91,0.0038239,0.0614544,0.100967,-0.0846221,1.97128,1.51478,-0.01424,-0.0546953,0
119.125,2,1,0,2,1,1.06748,0.0167318,2.82715,-0.000183975,30,0.0307493,9.20948,266.452,532.905,0.00400625,0.0613965,0.112278,-0.0892768,1.9757,1.51246,-0.015001,-0.0439821,0
119.136,2,1,0,2,1,1.01947,0.0135467,2.8231,-0.000183975,30,0.0294295,9.20288,266.071,532.142,0.00383155,0.0613525,0.100991,-0.0849478,1.97142,1.51471,-0.0142942,-0.0543232,0
119.147,2,1,0,2,1,1.04092,0.0136479,2.8174,-0.000183975,30,0.0301401,9.19358,265.533,531.067,0.0039201,0.0612905,0.106234,-0.0869476,1.97098,1.51494,-0.0146328,-0.0539207,0
119.158,2,1,0,2,1,0.993136,0.0106875,2.80949,-0.000183975,30,0.0288781,9.18066,264.788,529.576,0.00375068,0.0612044,0.0954703,-0.0826013,1.96478,1.51826,-0.0139305,-0.068856,0
119.169,2,1,0,2,1,0.906805,0.0068276,2.80213,-0.000183975,30,0.0264718,9.16863,264.094,528.189,0.00343364,0.0611242,0.07742,-0.0742162,1.95028,1.52616,-0.0125778,-0.107783,0
119.18,2,1,0,2,1,1.00923,0.0143599,2.79642,-0.000183975,30,0.0295518,9.1593,263.557,527.113,0.00382925,0.061062,0.0995812,-0.0854861,1.97301,1.51387,-0.0143771,-0.0512471,0
119.19,2,1,0,2,1,1.05103,0.0166092,2.78943,-0.000183975,30,0.0308917,9.14784,262.898,525.796,0.00399786,0.0609856,0.109747,-0.0896748,1.97557,1.51252,-0.0150685,-0.0443068,0
119.202,2,1,0,2,1,1.02935,0.0152687,2.78465,-0.000183975,30,0.0303323,9.13999,262.447,524.894,0.00392211,0.0609333,0.104716,-0.0878596,1.97397,1.51336,-0.0147714,-0.0481966,0
119.212,2,1,0,2,1,1.03671,0.0124233,2.78428,-0.000183975,30,0.0305553,9.13939,262.412,524.825,0.00395068,0.0609293,0.106486,-0.0877832,1.96798,1.51654,-0.0147884,-0.0592356,0
119.224,2,1,0,2,1,1.14903,0.0188749,2.78023,-0.000183975,30,0.0339398,9.13274,262.031,524.062,0.00438508,0.060885,0.13557,-0.0986344,1.9764,1.51208,-0.0165694,-0.0389884,0
119.234,2,1,0,2,1,1.03383,0.0141752,2.77379,-0.000183975,30,0.0306435,9.12216,261.424,522.848,0.00395461,0.0608144,0.106198,-0.0884976,1.97179,1.51451,-0.0148896,-0.0519146,0
119.247,2,1,0,2,1,0.984936,0.0117805,2.76883,-0.000183975,30,0.0292728,9.11399,260.956,521.912,0.00377434,0.0607599,0.0950163,-0.084072,1.96774,1.51667,-0.0141643,-0.0624678,0
119.257,2,1,0,2,1,1.0467,0.0154299,2.75981,-0.000183975,30,0.0312611,9.09914,260.106,520.212,0.00402413,0.0606609,0.109862,-0.0905019,1.97358,1.51357,-0.0152177,-0.0476933,0
119.268,2,1,0,2,1,1.00436,0.0136137,2.7508,-0.000183975,30,0.030144,9.08427,259.257,518.513,0.00387399,0.0605618,0.100097,-0.08699,1.97125,1.5148,-0.0146386,-0.054056,0
119.279,2,1,0,2,1,0.96601,0.0120327,2.74252,-0.000183975,30,0.0291245,9.07059,258.476,516.953,0.00373733,0.0604706,0.0916817,-0.0837554,1.9687,1.51616,-0.0141064,-0.0611583,0
119.29,2,1,0,2,1,0.949992,0.0120116,2.73516,-0.000183975,30,0.0287572,9.05841,257.783,515.566,0.00368524,0.0603894,0.0884109,-0.0827411,1.96907,1.51596,-0.0139338,-0.0612661,0
119.301,2,1,0,2,1,0.977118,0.0148512,2.7313,-0.000183975,30,0.0296411,9.05201,257.419,514.837,0.00379583,0.0603467,0.0945473,-0.0858722,1.9741,1.5133,-0.0144367,-0.0495515,0
119.312,2,1,0,2,1,0.982845,0.0153412,2.73001,-0.000183975,30,0.0298359,9.04988,257.297,514.595,0.00381988,0.0603325,0.0958906,-0.0865134,1.97475,1.51295,-0.0145413,-0.0479689,0
119.323,2,1,0,2,1,0.967799,0.0105435,2.7267,-0.000183975,30,0.0294327,9.04439,256.985,513.97,0.00376597,0.0602959,0.0926126,-0.0841178,1.96417,1.51858,-0.0141891,-0.0697967,0
119.334,2,1,0,2,1,1.04177,0.0147307,2.72063,-0.000183975,30,0.0317883,9.03431,256.413,512.826,0.00406284,0.0602287,0.110222,-0.0918429,1.97211,1.51435,-0.0154508,-0.0499569,0
119.354,2,1,0,2,1,0.972723,0.0122806,2.70462,-0.000183975,30,0.0299454,9.0077,254.904,509.809,0.00381603,0.0600513,0.0944808,-0.0861146,1.96868,1.51616,-0.0145038,-0.0599238,0
119.365,2,1,0,2,1,0.922623,0.00956905,2.69524,-0.000183975,30,0.0285515,8.99206,254.02,508.04,0.00363209,0.0599471,0.0838046,-0.0813573,1.96201,1.51974,-0.0137334,-0.0769043,0
119.377,2,1,0,2,1,0.973864,0.0127647,2.68677,-0.000183975,30,0.0302797,8.97793,253.223,506.445,0.00384588,0.0598529,0.0953688,-0.0871861,1.96961,1.51567,-0.0146797,-0.0576512,0
119.388,2,1,0,2,1,0.973265,0.0157528,2.68567,-0.000183975,30,0.0302798,8.97609,253.119,506.237,0.0038451,0.0598406,0.0952711,-0.0878583,1.97523,1.5127,-0.0147649,-0.0467156,0
119.399,2,1,0,2,1,1.03699,0.0167645,2.68291,-0.000183975,30,0.032312,8.97147,252.858,505.717,0.00410106,0.0598098,0.110579,-0.0937483,1.97518,1.51272,-0.0157551,-0.0438964,0
119.41,2,1,0,2,1,1.0351,0.0149951,2.67868,-0.000183975,30,0.0323298,8.9644,252.46,504.919,0.00410007,0.0597626,0.110285,-0.0934372,1.97234,1.51422,-0.0157178,-0.0490761,0
119.422,2,1,0,2,1,1.01323,0.0145676,2.67298,-0.000183975,30,0.031748,8.95485,251.922,503.844,0.004022,0.059699,0.105147,-0.0917228,1.97208,1.51436,-0.0154308,-0.0505164,0
119.433,2,1,0,2,1,0.96168,0.0113898,2.66727,-0.000183975,30,0.0302294,8.94529,251.385,502.769,0.00382553,0.0596353,0.0932851,-0.0866402,1.96624,1.51747,-0.0146044,-0.0646105,0
119.444,2,1,0,2,1,0.976108,0.0127158,2.66267,-0.000183975,30,0.0307625,8.93757,250.951,501.902,0.00388963,0.0595838,0.0967502,-0.0885216,1.96916,1.51591,-0.0149069,-0.057873,0
119.455,2,1,0,2,1,0.987466,0.0147411,2.65789,-0.000183975,30,0.0312045,8.92954,250.5,501.001,0.00394197,0.0595303,0.0995763,-0.0902578,1.97293,1.51391,-0.0151799,-0.0499219,0
119.465,2,1,0,2,1,1.00545,0.0157222,2.65035,-0.000183975,30,0.0319084,8.91686,249.789,499.579,0.00402518,0.0594457,0.104154,-0.0924354,1.97406,1.51332,-0.0155403,-0.0468066,0
119.477,2,1,0,2,1,1.056,0.0213385,2.6406,-0.000183975,30,0.0336986,8.90044,248.87,497.741,0.00424317,0.0593363,0.117216,-0.0983775,1.97973,1.51034,-0.0165078,-0.034487,0
119.488,2,1,0,2,1,0.925623,0.0137922,2.63232,-0.000183975,30,0.0296775,8.88648,248.09,496.18,0.003731,0.0592432,0.0864603,-0.0858053,1.97263,1.51407,-0.0144326,-0.0533564,0
119.498,2,1,0,2,1,0.989695,0.0165062,2.62625,-0.000183975,30,0.0318419,8.87623,247.518,495.036,0.00399848,0.0591748,0.101308,-0.0924139,1.97542,1.5126,-0.0155296,-0.0445832,0
119.509,2,1,0,2,1,1.0216,0.0172506,2.62386,-0.000183975,30,0.0329132,8.87218,247.293,494.585,0.00413112,0.0591479,0.109191,-0.0955587,1.97569,1.51246,-0.0160566,-0.0426594,0
119.52,2,1,0,2,1,1.04416,0.0174923,2.62294,-0.000183975,30,0.0336577,8.87063,247.206,494.412,0.00422383,0.0591375,0.114941,-0.0976941,1.97549,1.51256,-0.0164165,-0.04207,0
119.531,2,1,0,2,1,1.04627,0.0158024,2.6187,-0.000183975,30,0.0338076,8.86347,246.807,493.614,0.00423922,0.0590898,0.115671,-0.097776,1.97285,1.51395,-0.0164448,-0.0465688,0
119.542,2,1,0,2,1,1.00558,0.0135157,2.61337,-0.000183975,30,0.0325925,8.85444,246.304,492.608,0.00408269,0.0590296,0.105662,-0.0938357,1.96953,1.51571,-0.0157997,-0.0544478,0
119.553,2,1,0,2,1,0.977802,0.0142695,2.60803,-0.000183975,30,0.0317894,8.84539,245.801,491.603,0.00397802,0.0589693,0.0991776,-0.0918094,1.97181,1.5145,-0.0154467,-0.0515716,0
119.565,2,1,0,2,1,0.969104,0.0129748,2.59975,0,30,0.0316572,8.83134,245.021,490.042,0.00395519,0.0588756,0.0974408,-0.0949717,2,1.5,-0.0158286,-0,0
119.576,2,1,0,2,1,0.931535,0.0112995,2.58964,0,30,0.0306085,8.81414,244.067,488.135,0.00381671,0.0587609,0.0892007,-0.0918255,2,1.5,-0.0153042,-0,0
119.587,2,1,0,2,1,0.934012,0.012825,2.58393,0,30,0.0307915,8.80443,243.53,487.06,0.00383531,0.0586962,0.0899531,-0.0923746,2,1.5,-0.0153958,-0,0
119.598,2,1,0,2,1,0.96017,0.0141276,2.58154,0,30,0.0316979,8.80035,243.304,486.609,0.00394637,0.058669,0.0960304,-0.0950937,2,1.5,-0.0158489,-0,0
119.609,2,1,0,2,1,1.00146,0.0137737,2.57676,0,30,0.033153,8.7922,242.854,485.707,0.00412371,0.0586146,0.10614,-0.0994591,2,1.5,-0.0165765,-0,0
119.62,2,1,0,2,1,0.985894,0.0147397,2.57087,0,30,0.03275,8.78215,242.299,484.598,0.00406892,0.0585476,0.102565,-0.0982499,2,1.5,-0.016375,-0,0
119.631,2,1,0,2,1,0.977708,0.0155991,2.56701,-0.000183975,30,0.0325514,8.77555,241.935,483.869,0.00404121,0.0585036,0.10074,-0.0942593,1.97376,1.51348,-0.0158485,-0.047176,0
119.643,2,1,0,2,1,0.991504,0.0153311,2.5648,-0.000183975,30,0.0330533,8.77177,241.727,483.453,0.00410176,0.0584785,0.104178,-0.0956038,1.97292,1.51392,-0.0160791,-0.0480004,0
119.654,2,1,0,2,1,0.970814,0.0135328,2.5613,-0.000183975,30,0.0324299,8.76579,241.397,482.794,0.00402165,0.0584386,0.0993111,-0.0934285,1.97001,1.51546,-0.0157286,-0.0543791,0
119.665,2,1,0,2,1,0.960046,0.0126517,2.55542,-0.000183975,30,0.0321811,8.75571,240.842,481.685,0.0039862,0.0583714,0.0969829,-0.0924901,1.96826,1.51639,-0.0155798,-0.058166,0
119.676,2,1,0,2,1,0.966834,0.0135862,2.54787,-0.000183975,30,0.0325526,8.74278,240.131,480.263,0.00402627,0.0582852,0.0988824,-0.0937926,1.97009,1.51542,-0.0157895,-0.0541652,0
119.687,2,1,0,2,1,0.992845,0.0168944,2.53794,-0.000183975,30,0.0336249,8.72572,239.195,478.39,0.00415077,0.0581715,0.105613,-0.0975433,1.97508,1.51278,-0.0163934,-0.0435589,0
119.698,2,1,0,2,1,0.953361,0.0145564,2.52948,-0.000183975,30,0.0324498,8.71116,238.397,476.795,0.00399904,0.0580744,0.0963929,-0.0937678,1.97221,1.51429,-0.0157741,-0.050555,0
119.709,2,1,0,2,1,0.927555,0.0136704,2.52267,-0.000183975,30,0.0316993,8.69943,237.756,475.512,0.00390129,0.0579962,0.0906582,-0.0914682,1.97117,1.51484,-0.0153926,-0.0538318,0
119.721,2,1,0,2,1,0.962633,0.0151415,2.51862,-0.000183975,30,0.0329775,8.69245,237.374,474.749,0.00405534,0.0579496,0.0990195,-0.0953807,1.97289,1.51393,-0.0160417,-0.0486014,0
119.731,2,1,0,2,1,0.992293,0.0153175,2.51697,-0.000183975,30,0.0340271,8.68959,237.218,474.437,0.00418304,0.0579306,0.106355,-0.0983471,1.97237,1.51421,-0.0165435,-0.0480432,0
119.743,2,1,0,2,1,0.985781,0.0135002,2.51273,-0.000183975,30,0.0338892,8.68228,236.82,473.639,0.00416258,0.0578819,0.10491,-0.0974871,1.96892,1.51604,-0.0164179,-0.0545105,0
119.754,2,1,0,2,1,0.98939,0.0142846,2.51218,-0.000183975,30,0.0340245,8.68133,236.768,473.535,0.00417874,0.0578755,0.105832,-0.0980835,1.97046,1.51522,-0.0165098,-0.0515171,0
119.765,2,1,0,2,1,0.991322,0.0149794,2.50961,-0.000183975,30,0.0341434,8.67688,236.525,473.05,0.0041912,0.0578458,0.106423,-0.0985945,1.97171,1.51455,-0.0165888,-0.0491276,0
119.777,2,1,0,2,1,0.987597,0.0157037,2.50151,-0.000183975,30,0.0341803,8.66287,235.762,471.524,0.00418896,0.0577525,0.105834,-0.0988742,1.973,1.51388,-0.0166287,-0.0468617,0
119.787,2,1,0,2,1,0.974985,0.0167734,2.49636,-0.000183975,30,0.0338484,8.65395,235.276,470.553,0.004144,0.057693,0.102919,-0.0981735,1.97494,1.51285,-0.0165001,-0.0438731,0
119.798,2,1,0,2,1,0.953711,0.0127615,2.49213,-0.000183975,30,0.0331942,8.64661,234.878,469.755,0.00406046,0.0576441,0.0979212,-0.0953622,1.96796,1.51655,-0.0160653,-0.0576656,0
119.809,2,1,0,2,1,0.953,0.0129526,2.48679,-0.000183975,30,0.0332762,8.63735,234.375,468.75,0.00406614,0.0575823,0.0979608,-0.0956523,1.96837,1.51633,-0.0161119,-0.0568151,0
119.82,2,1,0,2,1,0.916912,0.0112862,2.47851,-0.000183975,30,0.0321767,8.62296,233.594,467.189,0.00392523,0.0574864,0.0898217,-0.0920749,1.96508,1.51809,-0.0155265,-0.0652036,0
119.831,2,1,0,2,1,0.957735,0.0159844,2.47244,-0.000183975,30,0.0337331,8.61239,233.022,466.045,0.00411006,0.0574159,0.0996754,-0.0977068,1.97395,1.51338,-0.0164271,-0.0460387,0
119.842,2,1,0,2,1,0.977929,0.0160806,2.46748,-0.000183975,30,0.0345484,8.60374,232.554,465.108,0.00420517,0.0573582,0.104859,-0.100009,1.97351,1.5136,-0.0168167,-0.0457634,0
119.854,2,1,0,2,1,0.914881,0.0108379,2.46288,-0.000183975,30,0.0324117,8.59571,232.121,464.241,0.0039414,0.0573048,0.0899256,-0.0925518,1.96354,1.51892,-0.015615,-0.0679007,0
119.864,2,1,0,2,1,0.969272,0.0143656,2.45975,-0.000183975,30,0.0344041,8.59025,231.826,463.652,0.00418103,0.0572684,0.103028,-0.0991975,1.97061,1.51514,-0.0166965,-0.0512268,0
119.875,2,1,0,2,1,0.960668,0.0144373,2.45368,-0.000183975,30,0.0342253,8.57965,231.254,462.507,0.00415418,0.0571976,0.101157,-0.0987259,1.97093,1.51497,-0.0166153,-0.0509723,0
119.886,2,1,0,2,1,0.973869,0.0160638,2.44724,-0.000183975,30,0.0348327,8.56838,230.647,461.294,0.00422234,0.0571225,0.104705,-0.100814,1.97338,1.51367,-0.0169528,-0.0458112,0
119.897,2,1,0,2,1,0.934205,0.0137574,2.44135,-0.000183975,30,0.0335349,8.55807,230.092,460.184,0.00406014,0.0570538,0.0952526,-0.0966387,1.97021,1.51535,-0.016268,-0.0534912,0
119.909,2,1,0,2,1,1.01021,0.0197086,2.43197,-0.000183975,30,0.0364735,8.54161,229.208,458.415,0.00440742,0.0569441,0.114767,-0.106122,1.97726,1.51163,-0.0178221,-0.0373391,0
119.92,2,1,0,2,1,1.05241,0.0248726,2.42259,-0.000183975,30,0.0382181,8.52511,228.323,456.647,0.00460932,0.0568341,0.126755,-0.111776,1.98109,1.50964,-0.0187476,-0.0295868,0
