Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
210.091,2,1,0,2,1,2.40134,-0.0872209,9.16988,0,30,0.0118415,16.586,864.241,1728.48,0.00277855,0.110574,0.229527,-0.0355246,2,1.5,-0.00592077,-0,0
210.102,2,1,0,2,1,2.4112,-0.086638,9.16988,0,30,0.0118902,16.586,864.241,1728.48,0.00278997,0.110574,0.231734,-0.0356706,2,1.5,-0.0059451,-0,0
210.114,2,1,0,2,1,2.42539,-0.0859203,9.16988,0,30,0.0119602,16.586,864.241,1728.48,0.00280639,0.110574,0.234929,-0.0358805,2,1.5,-0.00598009,-0,0
210.125,2,1,0,2,1,2.43013,-0.0854933,9.16988,0,30,0.0119835,16.586,864.241,1728.48,0.00281187,0.110574,0.236001,-0.0359506,2,1.5,-0.00599176,-0,0
210.136,2,1,0,2,1,2.42947,-0.0858909,9.16988,0,30,0.0119803,16.586,864.241,1728.48,0.0028111,0.110574,0.235851,-0.0359408,2,1.5,-0.00599014,-0,0
210.147,2,1,0,2,1,2.38354,-0.0892153,9.16988,0,30,0.0117538,16.586,864.241,1728.48,0.00275796,0.110574,0.225578,-0.0352613,2,1.5,-0.00587689,-0,0
210.158,2,1,0,2,1,2.34445,-0.0915506,9.16988,0,30,0.011561,16.586,864.241,1728.48,0.00271273,0.110574,0.21704,-0.0346831,2,1.5,-0.00578051,-0,0
210.169,2,1,0,2,1,2.34545,-0.0917503,9.16988,0,30,0.011566,16.586,864.241,1728.48,0.00271389,0.110574,0.217256,-0.0346979,2,1.5,-0.00578298,-0,0
210.18,2,1,0,2,1,2.32715,-0.0936126,9.16988,0,30,0.0114757,16.586,864.241,1728.48,0.00269271,0.110574,0.213321,-0.0344271,2,1.5,-0.00573785,-0,0
210.191,2,1,0,2,1,2.33407,-0.0931069,9.16988,0,30,0.0115099,16.586,864.241,1728.48,0.00270072,0.110574,0.214805,-0.0345296,2,1.5,-0.00575493,-0,0
210.202,2,1,0,2,1,2.36378,-0.0907443,9.16988,0,30,0.0116563,16.586,864.241,1728.48,0.00273509,0.110574,0.221238,-0.034969,2,1.5,-0.00582816,-0,0
210.213,2,1,0,2,1,2.36174,-0.0910646,9.16988,0,30,0.0116463,16.586,864.241,1728.48,0.00273274,0.110574,0.220794,-0.0349389,2,1.5,-0.00582315,-0,0
210.225,2,1,0,2,1,2.35718,-0.0907296,9.16988,0,30,0.0116238,16.586,864.241,1728.48,0.00272746,0.110574,0.219801,-0.0348714,2,1.5,-0.00581191,-0,0
210.236,2,1,0,2,1,2.39643,-0.0879718,9.16988,0,30,0.0118174,16.586,864.241,1728.48,0.00277288,0.110574,0.228435,-0.0354521,2,1.5,-0.00590868,-0,0
210.247,2,1,0,2,1,2.43494,-0.085635,9.16988,0,30,0.0120073,16.586,864.241,1728.48,0.00281743,0.110574,0.237092,-0.0360218,2,1.5,-0.00600363,-0,0
210.258,2,1,0,2,1,2.4594,-0.0842761,9.16988,0,30,0.0121279,16.586,864.241,1728.48,0.00284573,0.110574,0.242686,-0.0363836,2,1.5,-0.00606393,-0,0
210.269,2,1,0,2,1,2.46719,-0.0839568,9.16988,0,30,0.0121663,16.586,864.241,1728.48,0.00285475,0.110574,0.244485,-0.0364989,2,1.5,-0.00608314,-0,0
210.28,2,1,0,2,1,2.45852,-0.0843569,9.16988,0,30,0.0121235,16.586,864.241,1728.48,0.00284472,0.110574,0.242484,-0.0363706,2,1.5,-0.00606176,-0,0
210.292,2,1,0,2,1,2.42603,-0.0867479,9.16988,0,30,0.0119633,16.586,864.241,1728.48,0.00280713,0.110574,0.235073,-0.03589,2,1.5,-0.00598166,-0,0
210.304,2,1,0,2,1,2.38435,-0.0894965,9.16988,0,30,0.0117578,16.586,864.241,1728.48,0.00275889,0.110574,0.225756,-0.0352733,2,1.5,-0.00587888,-0,0
210.316,2,1,0,2,1,2.4012,-0.0883671,9.16988,0,30,0.0118409,16.586,864.241,1728.48,0.00277839,0.110574,0.229497,-0.0355226,2,1.5,-0.00592043,-0,0
210.328,2,1,0,2,1,2.42863,-0.0864764,9.16988,0,30,0.0119761,16.586,864.241,1728.48,0.00281013,0.110574,0.235661,-0.0359284,2,1.5,-0.00598806,-0,0
210.339,2,1,0,2,1,2.43044,-0.0860504,9.16988,0,30,0.0119851,16.586,864.241,1728.48,0.00281223,0.110574,0.236071,-0.0359552,2,1.5,-0.00599253,-0,0
210.35,2,1,0,2,1,2.45411,-0.084429,9.16988,0,30,0.0121018,16.586,864.241,1728.48,0.00283962,0.110574,0.241472,-0.0363054,2,1.5,-0.0060509,-0,0
210.361,2,1,0,2,1,2.45763,-0.084184,9.16988,0,30,0.0121191,16.586,864.241,1728.48,0.00284368,0.110574,0.242278,-0.0363573,2,1.5,-0.00605956,-0,0
210.373,2,1,0,2,1,2.44785,-0.0851123,9.16988,0,30,0.0120709,16.586,864.241,1728.48,0.00283237,0.110574,0.240036,-0.0362128,2,1.5,-0.00603546,-0,0
210.384,2,1,0,2,1,2.42362,-0.0872393,9.16988,0,30,0.0119514,16.586,864.241,1728.48,0.00280433,0.110574,0.234528,-0.0358543,2,1.5,-0.00597571,-0,0
210.395,2,1,0,2,1,2.40244,-0.0890906,9.16988,0,30,0.011847,16.586,864.241,1728.48,0.00277983,0.110574,0.229774,-0.035541,2,1.5,-0.0059235,-0,0
210.406,2,1,0,2,1,2.38782,-0.0900084,9.16988,0,30,0.0117749,16.586,864.241,1728.48,0.00276291,0.110574,0.226525,-0.0353247,2,1.5,-0.00588745,-0,0
210.417,2,1,0,2,1,2.38753,-0.0899969,9.16988,0,30,0.0117735,16.586,864.241,1728.48,0.00276258,0.110574,0.226461,-0.0353205,2,1.5,-0.00588674,-0,0
210.428,2,1,0,2,1,2.37399,-0.0905395,9.16988,0,30,0.0117067,16.586,864.241,1728.48,0.00274691,0.110574,0.223476,-0.0351201,2,1.5,-0.00585335,-0,0
210.438,2,1,0,2,1,2.39011,-0.0889782,9.16988,0,30,0.0117862,16.586,864.241,1728.48,0.00276556,0.110574,0.227032,-0.0353586,2,1.5,-0.0058931,-0,0
210.449,2,1,0,2,1,2.41911,-0.0869746,9.16988,0,30,0.0119292,16.586,864.241,1728.48,0.00279912,0.110574,0.233512,-0.0357876,2,1.5,-0.0059646,-0,0
210.46,2,1,0,2,1,2.43839,-0.0856945,9.16988,0,30,0.0120243,16.586,864.241,1728.48,0.00282143,0.110574,0.237877,-0.0360728,2,1.5,-0.00601214,-0,0
210.471,2,1,0,2,1,2.4411,-0.0853263,9.16988,0,30,0.0120376,16.586,864.241,1728.48,0.00282456,0.110574,0.238493,-0.0361128,2,1.5,-0.0060188,-0,0
210.482,2,1,0,2,1,2.45034,-0.084623,9.16988,0,30,0.0120832,16.586,864.241,1728.48,0.00283525,0.110574,0.240606,-0.0362495,2,1.5,-0.00604159,-0,0
210.493,2,1,0,2,1,2.43701,-0.0858487,9.16988,0,30,0.0120174,16.586,864.241,1728.48,0.00281982,0.110574,0.237562,-0.0360523,2,1.5,-0.00600872,-0,0
210.504,2,1,0,2,1,2.41821,-0.0871474,9.16988,0,30,0.0119248,16.586,864.241,1728.48,0.00279808,0.110574,0.233309,-0.0357743,2,1.5,-0.00596238,-0,0
210.515,2,1,0,2,1,2.40339,-0.0884098,9.16988,0,30,0.0118517,16.586,864.241,1728.48,0.00278093,0.110574,0.229987,-0.0355551,2,1.5,-0.00592585,-0,0
210.526,2,1,0,2,1,2.42487,-0.0875113,9.16988,0,30,0.0119576,16.586,864.241,1728.48,0.00280578,0.110574,0.234811,-0.0358728,2,1.5,-0.00597879,-0,0
210.537,2,1,0,2,1,2.41504,-0.0877376,9.16988,0,30,0.0119091,16.586,864.241,1728.48,0.00279441,0.110574,0.232596,-0.0357274,2,1.5,-0.00595457,-0,0
210.548,2,1,0,2,1,2.42454,-0.0864994,9.16988,0,30,0.011956,16.586,864.241,1728.48,0.0028054,0.110574,0.234737,-0.035868,2,1.5,-0.00597799,-0,0
210.559,2,1,0,2,1,2.42161,-0.0867082,9.16988,0,30,0.0119415,16.586,864.241,1728.48,0.00280201,0.110574,0.234074,-0.0358245,2,1.5,-0.00597075,-0,0
210.571,2,1,0,2,1,2.42002,-0.0867066,9.16988,0,30,0.0119337,16.586,864.241,1728.48,0.00280017,0.110574,0.233717,-0.0358011,2,1.5,-0.00596685,-0,0
210.582,2,1,0,2,1,2.39441,-0.0882427,9.16988,0,30,0.0118074,16.586,864.241,1728.48,0.00277054,0.110574,0.227987,-0.0354222,2,1.5,-0.0059037,-0,0
210.593,2,1,0,2,1,2.39127,-0.0885359,9.16988,0,30,0.0117919,16.586,864.241,1728.48,0.0027669,0.110574,0.227288,-0.0353757,2,1.5,-0.00589595,-0,0
210.604,2,1,0,2,1,2.36903,-0.0901764,9.16988,0,30,0.0116822,16.586,864.241,1728.48,0.00274117,0.110574,0.222387,-0.0350467,2,1.5,-0.00584111,-0,0
210.615,2,1,0,2,1,2.34511,-0.0916845,9.16988,0,30,0.0115643,16.586,864.241,1728.48,0.0027135,0.110574,0.217184,-0.0346929,2,1.5,-0.00578215,-0,0
210.627,2,1,0,2,1,2.35862,-0.0904359,9.16988,0,30,0.0116309,16.586,864.241,1728.48,0.00272912,0.110574,0.220113,-0.0348927,2,1.5,-0.00581544,-0,0
210.638,2,1,0,2,1,2.39247,-0.0884958,9.16988,0,30,0.0117978,16.586,864.241,1728.48,0.00276829,0.110574,0.227554,-0.0353934,2,1.5,-0.0058989,-0,0
210.649,2,1,0,2,1,2.4012,-0.0888126,9.16988,0,30,0.0118409,16.586,864.241,1728.48,0.00277839,0.110574,0.229497,-0.0355226,2,1.5,-0.00592043,-0,0
210.661,2,1,0,2,1,2.43602,-0.0862196,9.16988,0,30,0.0120126,16.586,864.241,1728.48,0.00281868,0.110574,0.237337,-0.0360377,2,1.5,-0.00600628,-0,0
210.672,2,1,0,2,1,2.43777,-0.086125,9.16988,0,30,0.0120212,16.586,864.241,1728.48,0.00282071,0.110574,0.237736,-0.0360636,2,1.5,-0.00601061,-0,0
210.684,2,1,0,2,1,2.42582,-0.0868172,9.16988,0,30,0.0119623,16.586,864.241,1728.48,0.00280688,0.110574,0.235026,-0.0358869,2,1.5,-0.00598115,-0,0
210.695,2,1,0,2,1,2.40708,-0.0879742,9.16988,0,30,0.0118699,16.586,864.241,1728.48,0.0027852,0.110574,0.230811,-0.0356096,2,1.5,-0.00593493,-0,0
210.707,2,1,0,2,1,2.40241,-0.0875983,9.16988,0,30,0.0118469,16.586,864.241,1728.48,0.0027798,0.110574,0.229768,-0.0355406,2,1.5,-0.00592343,-0,0
210.719,2,1,0,2,1,2.40197,-0.0875528,9.16988,0,30,0.0118447,16.586,864.241,1728.48,0.00277928,0.110574,0.229668,-0.035534,2,1.5,-0.00592233,-0,0
210.731,2,1,0,2,1,2.39821,-0.0880864,9.16988,0,30,0.0118261,16.586,864.241,1728.48,0.00277493,0.110574,0.228831,-0.0354784,2,1.5,-0.00591306,-0,0
210.742,2,1,0,2,1,2.4201,-0.0863472,9.16988,0,30,0.0119341,16.586,864.241,1728.48,0.00280026,0.110574,0.233734,-0.0358022,2,1.5,-0.00596703,-0,0
210.753,2,1,0,2,1,2.41753,-0.0864959,9.16988,0,30,0.0119214,16.586,864.241,1728.48,0.00279729,0.110574,0.233155,-0.0357642,2,1.5,-0.00596069,-0,0
210.764,2,1,0,2,1,2.42879,-0.0859718,9.16988,0,30,0.0119769,16.586,864.241,1728.48,0.00281032,0.110574,0.235697,-0.0359308,2,1.5,-0.00598846,-0,0
210.775,2,1,0,2,1,2.44174,-0.0849079,9.16988,0,30,0.0120408,16.586,864.241,1728.48,0.0028253,0.110574,0.238641,-0.0361224,2,1.5,-0.0060204,-0,0
210.785,2,1,0,2,1,2.43471,-0.0850263,9.16988,0,30,0.0120061,16.586,864.241,1728.48,0.00281716,0.110574,0.237039,-0.0360183,2,1.5,-0.00600305,-0,0
210.796,2,1,0,2,1,2.43568,-0.0846103,9.16988,0,30,0.0120109,16.586,864.241,1728.48,0.00281828,0.110574,0.23726,-0.0360326,2,1.5,-0.00600544,-0,0
210.808,2,1,0,2,1,2.44887,-0.0836762,9.16988,0,30,0.0120759,16.586,864.241,1728.48,0.00283355,0.110574,0.240268,-0.0362278,2,1.5,-0.00603796,-0,0
210.819,2,1,0,2,1,2.4427,-0.0841728,9.16988,0,30,0.0120455,16.586,864.241,1728.48,0.00282641,0.110574,0.238859,-0.0361366,2,1.5,-0.00602276,-0,0
210.83,2,1,0,2,1,2.44241,-0.0845351,9.16988,-0.000183975,30,0.0120441,16.586,864.241,1728.48,0.00282608,0.110574,0.238793,-0.0363006,2.00349,1.49826,-0.00604307,0.00870527,0
210.84,2,1,0,2,1,2.45577,-0.0836194,9.16988,0,30,0.01211,16.586,864.241,1728.48,0.00284153,0.110574,0.241852,-0.0363299,2,1.5,-0.00605498,-0,0
210.851,2,1,0,2,1,2.45773,-0.0837621,9.16988,0,30,0.0121197,16.586,864.241,1728.48,0.00284381,0.110574,0.242304,-0.036359,2,1.5,-0.00605983,-0,0
210.862,2,1,0,2,1,2.42125,-0.0860672,9.16988,0,30,0.0119397,16.586,864.241,1728.48,0.00280159,0.110574,0.233993,-0.0358192,2,1.5,-0.00596987,-0,0
210.873,2,1,0,2,1,2.43539,-0.0848823,9.16988,0,30,0.0120095,16.586,864.241,1728.48,0.00281796,0.110574,0.237195,-0.0360285,2,1.5,-0.00600474,-0,0
210.884,2,1,0,2,1,2.43789,-0.0847521,9.16988,0,30,0.0120218,16.586,864.241,1728.48,0.00282085,0.110574,0.237764,-0.0360654,2,1.5,-0.0060109,-0,0
210.895,2,1,0,2,1,2.42042,-0.0861987,9.16988,0,30,0.0119356,16.586,864.241,1728.48,0.00280063,0.110574,0.233806,-0.0358069,2,1.5,-0.00596782,-0,0
210.906,2,1,0,2,1,2.4321,-0.0854308,9.16988,0,30,0.0119932,16.586,864.241,1728.48,0.00281414,0.110574,0.236447,-0.0359797,2,1.5,-0.00599662,-0,0
210.917,2,1,0,2,1,2.44169,-0.0848506,9.16988,0,30,0.0120405,16.586,864.241,1728.48,0.00282525,0.110574,0.238629,-0.0361216,2,1.5,-0.00602027,-0,0
210.928,2,1,0,2,1,2.44108,-0.0850526,9.16988,0,30,0.0120375,16.586,864.241,1728.48,0.00282454,0.110574,0.238489,-0.0361126,2,1.5,-0.00601876,-0,0
210.939,2,1,0,2,1,2.44311,-0.085194,9.16988,0,30,0.0120475,16.586,864.241,1728.48,0.00282688,0.110574,0.238952,-0.0361425,2,1.5,-0.00602376,-0,0
210.95,2,1,0,2,1,2.43656,-0.0858798,9.16988,0,30,0.0120152,16.586,864.241,1728.48,0.00281931,0.110574,0.237461,-0.0360457,2,1.5,-0.00600762,-0,0
210.962,2,1,0,2,1,2.4354,-0.0862644,9.16988,0,30,0.0120095,16.586,864.241,1728.48,0.00281797,0.110574,0.237197,-0.0360286,2,1.5,-0.00600476,-0,0
210.973,2,1,0,2,1,2.42064,-0.0873165,9.16988,0,30,0.0119368,16.586,864.241,1728.48,0.00280089,0.110574,0.233857,-0.0358103,2,1.5,-0.00596838,-0,0
210.985,2,1,0,2,1,2.40041,-0.0887067,9.16988,0,30,0.011837,16.586,864.241,1728.48,0.00277748,0.110574,0.229321,-0.0355109,2,1.5,-0.00591849,-0,0
210.995,2,1,0,2,1,2.41163,-0.0877334,9.16988,0,30,0.0118923,16.586,864.241,1728.48,0.00279046,0.110574,0.23183,-0.0356769,2,1.5,-0.00594616,-0,0
211.006,2,1,0,2,1,2.39421,-0.0886434,9.16988,0,30,0.0118064,16.586,864.241,1728.48,0.00277031,0.110574,0.227942,-0.0354192,2,1.5,-0.0059032,-0,0
211.017,2,1,0,2,1,2.40029,-0.0882451,9.16988,0,30,0.0118364,16.586,864.241,1728.48,0.00277734,0.110574,0.229294,-0.0355091,2,1.5,-0.00591819,-0,0
211.028,2,1,0,2,1,2.40378,-0.0877811,9.16988,0,30,0.0118536,16.586,864.241,1728.48,0.00278138,0.110574,0.230073,-0.0355607,2,1.5,-0.00592679,-0,0
211.04,2,1,0,2,1,2.41971,-0.0866026,9.16988,0,30,0.0119322,16.586,864.241,1728.48,0.00279981,0.110574,0.233647,-0.0357965,2,1.5,-0.00596608,-0,0
211.051,2,1,0,2,1,2.40811,-0.0872796,9.16988,0,30,0.0118749,16.586,864.241,1728.48,0.00278639,0.110574,0.231041,-0.0356248,2,1.5,-0.00593747,-0,0
211.062,2,1,0,2,1,2.41876,-0.0861328,9.16988,0,30,0.0119275,16.586,864.241,1728.48,0.00279871,0.110574,0.233433,-0.0357824,2,1.5,-0.00596374,-0,0
211.074,2,1,0,2,1,2.40446,-0.0873932,9.16988,0,30,0.0118569,16.586,864.241,1728.48,0.00278216,0.110574,0.230224,-0.0355708,2,1.5,-0.00592847,-0,0
211.085,2,1,0,2,1,2.39904,-0.0876404,9.16988,0,30,0.0118302,16.586,864.241,1728.48,0.00277589,0.110574,0.229016,-0.0354906,2,1.5,-0.00591511,-0,0
211.096,2,1,0,2,1,2.40106,-0.0872471,9.16988,0,30,0.0118402,16.586,864.241,1728.48,0.00277824,0.110574,0.229467,-0.0355206,2,1.5,-0.0059201,-0,0
211.108,2,1,0,2,1,2.40411,-0.0874897,9.16988,0,30,0.0118552,16.586,864.241,1728.48,0.00278176,0.110574,0.230146,-0.0355656,2,1.5,-0.0059276,-0,0
211.119,2,1,0,2,1,2.40528,-0.0875267,9.16988,0,30,0.011861,16.586,864.241,1728.48,0.00278312,0.110574,0.230409,-0.035583,2,1.5,-0.00593051,-0,0
211.13,2,1,0,2,1,2.40521,-0.0876309,9.16988,0,30,0.0118607,16.586,864.241,1728.48,0.00278303,0.110574,0.230393,-0.035582,2,1.5,-0.00593033,-0,0
211.141,2,1,0,2,1,2.40238,-0.0879799,9.16988,0,30,0.0118467,16.586,864.241,1728.48,0.00277975,0.110574,0.22976,-0.03554,2,1.5,-0.00592334,-0,0
211.152,2,1,0,2,1,2.42657,-0.0859434,9.16988,0,30,0.011966,16.586,864.241,1728.48,0.00280775,0.110574,0.235196,-0.035898,2,1.5,-0.005983,-0,0
211.163,2,1,0,2,1,2.45146,-0.0838075,9.16988,0,30,0.0120887,16.586,864.241,1728.48,0.00283654,0.110574,0.240862,-0.0362661,2,1.5,-0.00604435,-0,0
211.175,2,1,0,2,1,2.46734,-0.0830884,9.16988,0,30,0.012167,16.586,864.241,1728.48,0.00285493,0.110574,0.24452,-0.0365011,2,1.5,-0.00608352,-0,0
211.186,2,1,0,2,1,2.47071,-0.082935,9.16988,0,30,0.0121837,16.586,864.241,1728.48,0.00285882,0.110574,0.2453,-0.036551,2,1.5,-0.00609183,-0,0
211.197,2,1,0,2,1,2.47934,-0.0823655,9.16988,0,30,0.0122262,16.586,864.241,1728.48,0.0028688,0.110574,0.247302,-0.0366785,2,1.5,-0.00611309,-0,0
211.208,2,1,0,2,1,2.47408,-0.0831179,9.16988,0,30,0.0122002,16.586,864.241,1728.48,0.00286272,0.110574,0.246079,-0.0366007,2,1.5,-0.00610012,-0,0
211.22,2,1,0,2,1,2.46786,-0.0834775,9.16988,0,30,0.0121696,16.586,864.241,1728.48,0.00285553,0.110574,0.24464,-0.0365088,2,1.5,-0.0060848,-0,0
211.23,2,1,0,2,1,2.48752,-0.0822381,9.16988,0,30,0.0122665,16.586,864.241,1728.48,0.00287827,0.110574,0.249211,-0.0367996,2,1.5,-0.00613327,-0,0
211.242,2,1,0,2,1,2.47781,-0.082951,9.16988,0,30,0.0122187,16.586,864.241,1728.48,0.00286704,0.110574,0.246947,-0.036656,2,1.5,-0.00610933,-0,0
211.253,2,1,0,2,1,2.4694,-0.084016,9.16988,0,30,0.0121772,16.586,864.241,1728.48,0.00285731,0.110574,0.244996,-0.0365315,2,1.5,-0.00608859,-0,0
211.264,2,1,0,2,1,2.47099,-0.0835102,9.16988,0,30,0.012185,16.586,864.241,1728.48,0.00285915,0.110574,0.245365,-0.0365551,2,1.5,-0.00609252,-0,0
211.276,2,1,0,2,1,2.45983,-0.0840941,9.16988,0,30,0.01213,16.586,864.241,1728.48,0.00284623,0.110574,0.242786,-0.03639,2,1.5,-0.006065,-0,0
211.287,2,1,0,2,1,2.42824,-0.0860501,9.16988,0,30,0.0119742,16.586,864.241,1728.48,0.00280968,0.110574,0.235573,-0.0359227,2,1.5,-0.00598711,-0,0
211.298,2,1,0,2,1,2.43,-0.0858133,9.16988,0,30,0.0119829,16.586,864.241,1728.48,0.00281172,0.110574,0.235971,-0.0359487,2,1.5,-0.00599144,-0,0
211.309,2,1,0,2,1,2.42914,-0.0860751,9.16988,0,30,0.0119786,16.586,864.241,1728.48,0.00281072,0.110574,0.235776,-0.0359359,2,1.5,-0.00598932,-0,0
211.32,2,1,0,2,1,2.44125,-0.0852219,9.16988,0,30,0.0120384,16.586,864.241,1728.48,0.00282474,0.110574,0.238529,-0.0361151,2,1.5,-0.00601919,-0,0
211.331,2,1,0,2,1,2.4511,-0.0844993,9.16988,0,30,0.0120869,16.586,864.241,1728.48,0.00283613,0.110574,0.24078,-0.0362608,2,1.5,-0.00604347,-0,0
211.342,2,1,0,2,1,2.44985,-0.0844379,9.16988,0,30,0.0120808,16.586,864.241,1728.48,0.00283468,0.110574,0.240494,-0.0362423,2,1.5,-0.00604039,-0,0
211.353,2,1,0,2,1,2.46376,-0.0833309,9.16988,0,30,0.0121494,16.586,864.241,1728.48,0.00285078,0.110574,0.243692,-0.0364481,2,1.5,-0.00607469,-0,0
211.364,2,1,0,2,1,2.44563,-0.0846174,9.16988,0,30,0.0120599,16.586,864.241,1728.48,0.0028298,0.110574,0.239527,-0.0361798,2,1.5,-0.00602997,-0,0
211.376,2,1,0,2,1,2.42975,-0.0854403,9.16988,0,30,0.0119816,16.586,864.241,1728.48,0.00281142,0.110574,0.235914,-0.0359449,2,1.5,-0.00599082,-0,0
211.388,2,1,0,2,1,2.4602,-0.0830298,9.16988,0,30,0.0121318,16.586,864.241,1728.48,0.00284666,0.110574,0.242871,-0.0363954,2,1.5,-0.00606591,-0,0
211.4,2,1,0,2,1,2.46163,-0.0828754,9.16988,0,30,0.0121389,16.586,864.241,1728.48,0.00284832,0.110574,0.243201,-0.0364166,2,1.5,-0.00606944,-0,0
211.411,2,1,0,2,1,2.46842,-0.0819964,9.16988,0,30,0.0121724,16.586,864.241,1728.48,0.00285618,0.110574,0.24477,-0.0365171,2,1.5,-0.00608618,-0,0
211.422,2,1,0,2,1,2.46822,-0.0828006,9.16988,0,30,0.0121714,16.586,864.241,1728.48,0.00285594,0.110574,0.244722,-0.0365141,2,1.5,-0.00608568,-0,0
211.433,2,1,0,2,1,2.44973,-0.0844606,9.16988,0,30,0.0120802,16.586,864.241,1728.48,0.00283455,0.110574,0.240466,-0.0362406,2,1.5,-0.00604009,-0,0
211.445,2,1,0,2,1,2.42251,-0.0866492,9.16988,0,30,0.0119459,16.586,864.241,1728.48,0.00280305,0.110574,0.234277,-0.0358378,2,1.5,-0.00597297,-0,0
211.456,2,1,0,2,1,2.39444,-0.0884439,9.16988,0,30,0.0118075,16.586,864.241,1728.48,0.00277057,0.110574,0.227993,-0.0354226,2,1.5,-0.00590377,-0,0
211.468,2,1,0,2,1,2.39528,-0.0883263,9.16988,0,30,0.0118117,16.586,864.241,1728.48,0.00277154,0.110574,0.228179,-0.035435,2,1.5,-0.00590584,-0,0
211.48,2,1,0,2,1,2.41872,-0.0868126,9.16988,0,30,0.0119273,16.586,864.241,1728.48,0.00279867,0.110574,0.233424,-0.0357818,2,1.5,-0.00596364,-0,0
211.491,2,1,0,2,1,2.41878,-0.0867171,9.16988,0,30,0.0119276,16.586,864.241,1728.48,0.00279874,0.110574,0.233438,-0.0357828,2,1.5,-0.00596379,-0,0
211.502,2,1,0,2,1,2.43785,-0.0855322,9.16988,0,30,0.0120216,16.586,864.241,1728.48,0.0028208,0.110574,0.237754,-0.0360648,2,1.5,-0.0060108,-0,0
211.514,2,1,0,2,1,2.46242,-0.0835863,9.16988,0,30,0.0121428,16.586,864.241,1728.48,0.00284923,0.110574,0.243383,-0.0364283,2,1.5,-0.00607138,-0,0
211.525,2,1,0,2,1,2.46033,-0.0839933,9.16988,0,30,0.0121324,16.586,864.241,1728.48,0.00284681,0.110574,0.2429,-0.0363973,2,1.5,-0.00606622,-0,0
211.535,2,1,0,2,1,2.4654,-0.0832393,9.16988,0,30,0.0121574,16.586,864.241,1728.48,0.00285267,0.110574,0.24407,-0.0364723,2,1.5,-0.00607872,-0,0
211.547,2,1,0,2,1,2.45123,-0.0846,9.16988,0,30,0.0120876,16.586,864.241,1728.48,0.00283628,0.110574,0.24081,-0.0362627,2,1.5,-0.00604379,-0,0
211.558,2,1,0,2,1,2.41013,-0.0875969,9.16988,0,30,0.0118849,16.586,864.241,1728.48,0.00278873,0.110574,0.231494,-0.0356548,2,1.5,-0.00594246,-0,0
211.569,2,1,0,2,1,2.38909,-0.0892036,9.16988,0,30,0.0117811,16.586,864.241,1728.48,0.00276438,0.110574,0.226805,-0.0353434,2,1.5,-0.00589057,-0,0
211.579,2,1,0,2,1,2.37687,-0.089749,9.16988,0,30,0.0117209,16.586,864.241,1728.48,0.00275024,0.110574,0.224108,-0.0351627,2,1.5,-0.00586045,-0,0
211.59,2,1,0,2,1,2.37801,-0.0898622,9.16988,0,30,0.0117265,16.586,864.241,1728.48,0.00275156,0.110574,0.224359,-0.0351796,2,1.5,-0.00586326,-0,0
211.601,2,1,0,2,1,2.40207,-0.0884654,9.16988,0,30,0.0118452,16.586,864.241,1728.48,0.0027794,0.110574,0.229692,-0.0355355,2,1.5,-0.00592259,-0,0
211.612,2,1,0,2,1,2.4253,-0.0872075,9.16988,0,30,0.0119597,16.586,864.241,1728.48,0.00280628,0.110574,0.234907,-0.0358791,2,1.5,-0.00597985,-0,0
211.624,2,1,0,2,1,2.43382,-0.0864562,9.16988,0,30,0.0120017,16.586,864.241,1728.48,0.00281613,0.110574,0.236837,-0.0360051,2,1.5,-0.00600085,-0,0
211.637,2,1,0,2,1,2.42976,-0.0870569,9.16988,0,30,0.0119817,16.586,864.241,1728.48,0.00281144,0.110574,0.235917,-0.0359451,2,1.5,-0.00599086,-0,0
211.647,2,1,0,2,1,2.42763,-0.0872054,9.16988,0,30,0.0119712,16.586,864.241,1728.48,0.00280897,0.110574,0.235434,-0.0359136,2,1.5,-0.0059856,-0,0
211.658,2,1,0,2,1,2.42419,-0.0871562,9.16988,0,30,0.0119543,16.586,864.241,1728.48,0.002805,0.110574,0.234658,-0.0358628,2,1.5,-0.00597713,-0,0
211.669,2,1,0,2,1,2.41404,-0.0878796,9.16988,0,30,0.0119042,16.586,864.241,1728.48,0.00279325,0.110574,0.232371,-0.0357126,2,1.5,-0.0059521,-0,0
211.681,2,1,0,2,1,2.40751,-0.0879511,9.16988,0,30,0.011872,16.586,864.241,1728.48,0.0027857,0.110574,0.230907,-0.035616,2,1.5,-0.005936,-0,0
211.692,2,1,0,2,1,2.39172,-0.0882324,9.16988,0,30,0.0117941,16.586,864.241,1728.48,0.00276742,0.110574,0.227388,-0.0353823,2,1.5,-0.00589705,-0,0
211.703,2,1,0,2,1,2.37417,-0.0889229,9.16988,0,30,0.0117076,16.586,864.241,1728.48,0.00274712,0.110574,0.223515,-0.0351228,2,1.5,-0.00585379,-0,0
211.714,2,1,0,2,1,2.38461,-0.088271,9.16988,0,30,0.0117591,16.586,864.241,1728.48,0.0027592,0.110574,0.225815,-0.0352772,2,1.5,-0.00587953,-0,0
